396_88,2,0.88884676,1.156294,1.4199994,0,0.3903539,0.6583817,1.2358164,0.5426129,0.37554866,0.36195427,0.60036194,0.9450394,0.80164933,1.7466272,0.4827237,0.87289023,0,0.6584964,0.45263106,0.9408101,0.5633359,1.008253,0.4285071,0.62147903,1.0944679,0.8009093,0.4649688,1.0344306,0,1.5356098,0.8606601,0.49178246
396_b_10,2,0.6940501,1.436737,1.5494487,0,0.36696196,0.9257418,1.5159906,0.34430787,0.05489005,0.677009,0.8469686,0.41649634,1.1633936,1.5593404,1.2801567,1.0641676,0,0.13369638,0.58219767,0.9438868,0.24656029,1.064011,0.7698132,0.8418968,0.7824843,0.90923643,1.3859497,0.72125983,0,0.91401434,0.3822801,0.28833672
396_b_116,2,1.206298,1.1282182,1.4378059,0,0.23840497,0.6587148,1.4549721,0.45240107,0.16043729,0.82073915,0.99927634,0.6308513,0.822693,1.55239,0.32988524,0.987067,0,0.23393095,0.42823002,1.2867877,0.4256761,1.0312482,0.5449606,0.7481495,1.3414931,0.7811382,1.0685948,1.1413676,0,1.091636,0.6787989,0.3553227
396_b_42,2,0.8037547,0.9305408,1.26065,0,0.8607501,1.0541924,1.5010008,0.2978699,0.2369137,0.4496277,0.5829552,0.5974753,0.6451926,1.6327916,0.48513746,0.7238302,0,0.53489625,0.65321344,1.0520544,0.2848264,1.2147039,0.5598805,0.988153,1.2833662,0.7389052,0.681988,1.0187182,0,1.1595662,1.0139116,0.23480311
396_b_76,2,0.60241497,1.7342143,1.2339803,0,0.61414623,0.81763804,1.1455622,0.3096616,0.28946024,0.20710373,0.4597444,0.87270266,0.61852515,1.497784,0.9823837,0.52259123,0,0.6486031,0.8477183,0.6913028,0.36528373,0.7251682,0.9582825,0.59692585,1.1567111,0.87167263,0.3798194,0.81200165,0,1.3948116,0.60688365,0.6284447
396_b_9,2,0.42438155,1.2734317,1.9773332,0,0.6675657,0.87427723,1.4506496,0.32216743,0.7179824,0.09684539,0.38300803,0.8783256,0.4289893,2.0752993,0.89482343,0.6881161,0,0.27546686,0.5583974,0.6304082,0.0396872,0.99158955,1.0810081,0.8257408,0.89655995,0.75428617,0.9222303,0.43282065,0,1.1136805,0.40527034,0.40508363
396_b_93,2,0.86711764,0.8994806,1.329452,0,0.8990418,1.0132977,1.4214467,0.2306734,0.5900401,0.27140355,0.747665,0.78315157,0.387037,1.5550643,0.089550614,0.64911306,0,0.49304736,0.696919,0.6928281,0.009331882,0.9887216,0.65758085,0.85353553,1.2059507,0.48627615,0.2607278,1.3152945,0,1.3798903,1.0536717,0.3918408
397_106,2,0.66779065,1.7483778,0.47203887,0,0.41794986,0.4799779,0.8896204,0.7671436,0.743919,0.2185986,0.5915135,0.87702954,0.6677953,0.76091456,0.74925685,0,0,0.8447288,0.8916272,0.5536514,0.45057476,0.71160114,0.3736782,0.78879726,1.5038676,0.90466416,0,1.2185038,0,1.2533689,1.2698978,0.78771627
397_119,2,0.6998471,1.4794929,0.80662644,0,0.8008208,0.08289003,0.9244473,0.7462193,0.8394196,0.15495759,0.43557355,0.9324123,0.56481415,1.1873031,0.9407519,0.2811021,0,0.4322104,0.70041126,0.6529959,0.26164815,0.71334517,0.8248074,0.7435473,1.13065,0.8620336,0.14475018,0.8862449,0,1.5436293,0.9228729,0.9978212
397_124,2,1.0661917,0.9131596,1.155404,0,0.57271916,0.61140263,1.2447199,0.35172114,0.7001231,0.36946917,0.6111465,0.8377037,0.5553434,1.5613736,0.31516898,0.70022523,0.10969153,0.5120995,0.59712386,0.76010185,0.11818766,1.2875922,0.5225116,0.95658326,1.2759709,0.80212224,0.6024204,1.2953225,0,1.3298887,1.3378857,0.6273607
397_134,2,0.9069988,0.7644739,1.3270308,0,0.62512577,0.65737176,0.9138659,0.5242889,0.7935037,0.4852283,0.8513312,1.019309,0.59466875,1.5614961,0.11034691,0.53613687,0.08461504,0.7056117,0.56796294,0.8582874,0.40587762,0.96717787,0.20936835,0.70669436,1.1891621,0.7678431,0.4590757,1.1771758,0,1.3714889,1.3181962,0.14069065
397_135,2,1.2502172,0.89086354,0.42917687,0,1.0101423,0.6100173,1.5895783,0.46312758,0.7370113,0.45475554,0.82619643,0.834326,0.5713006,1.0608903,0.084292114,0.35419527,0,0.5880338,0.59174556,0.7614399,0.1338341,0.92766535,0.4638505,0.56892014,1.0654662,0.62247336,0.31088945,1.3695506,0,1.107953,1.2642347,0.26939085
397_155,2,0.9694256,0.6461474,1.4049957,0,0.897406,0.847281,1.0966476,0.2528421,0.8233227,0.26807874,0.6862436,0.7307222,0.31592864,1.551423,0.26559925,0.47195026,0.112478,0.5546242,0.5718887,0.6232116,0.2761651,1.1614527,0.4021678,0.82120275,1.2026635,0.6430266,0.39196613,0.90226275,0,1.4137871,1.3036515,0.44588944
397_177,2,1.3281131,1.4779053,0.94088817,0,0.36979616,0.62914026,1.1411719,0.4884068,0.29691505,0.7260246,0.95262444,0.7722297,0.84520376,1.1715999,0.44533074,0.3757063,0.06872153,0.65724933,0.8065922,0.59561783,0.3093058,1.2910931,0.07093799,0.8995787,1.5688577,0.7094505,0.5127266,1.4877232,0,1.1386588,1.3464426,0.5635818
397_184,2,1.3053107,0.34029907,0.9859856,0,0.45559284,0.6246294,0.97866833,0.019821674,1.6111751,0.7807722,2.2901495,0.16049245,0.36583742,0.2674296,0,0.3054339,0.29159445,0,0.37094578,0.54470456,0,0.52425325,0.5095142,0.16362008,1.3351336,0.19886667,0.30204424,0.9430407,0,0.36548424,0.54558074,0
397_200,2,0.93102235,1.3207601,0.45365134,0,0.8882873,0.54345524,1.3536481,0.713182,0.647689,0.3400089,0.787531,0.93029326,0.6845011,1.409383,0.29900217,0.42654303,0,0.8312352,0.67629987,0.37893367,0.35779154,0.96472573,0.7272289,0.5823227,1.2786324,0.7036874,0.5345866,1.3975472,0,1.3953227,1.1810051,0.6251687
397_206,2,1.0514282,0.874421,1.7569406,0,0.6996938,0.8724679,1.3872117,0.30293468,0.5501993,0.40213162,0.7750797,0.8101541,0.49626905,1.8720499,0,0.67076635,0,0.37438035,0.4690386,0.6616986,0.0639477,1.1111057,0.5591363,0.6518712,1.3634603,0.3753323,0.7103387,1.2594215,0,1.5157369,0.83268154,0.54092824
397_214,2,1.1853755,1.2835002,0.6276128,0,0.7447344,0.46124333,1.2224818,0.31146535,0.64308476,0.305928,0.761456,0.8294614,0.55542564,1.022139,0.5778674,0.44184014,0,0.508096,0.7717498,0.630963,0.1114278,1.1986796,0.46823084,0.8200344,1.4454606,0.74419534,0.4201817,1.1662422,0,1.2937231,1.4976338,0.6801301
397_218,2,1.0397878,1.1852065,1.1404983,0,0.61200005,0.66736674,1.2341083,0.38543007,0.69564795,0.46423882,0.7126199,0.7951183,0.5733665,1.704821,0.29148972,0.6484846,0,0.5618304,0.74156016,0.61203533,0.29270536,1.1472499,0.68125665,0.8090373,1.3132832,0.74152255,0.83637035,1.2117647,0,1.3174887,1.1017437,0.59856975
397_220,2,1.0672336,1.0295784,1.2055268,0,0.5525454,0.44725943,1.3546339,0.23438516,0.5398147,0.34614033,0.79931337,0.9013116,0.56469214,1.3436638,0,0.53120923,0.04741861,0.32710743,0.6064632,0.4021095,0,1.1191728,0.24312556,0.4796472,1.304132,0.49122512,0.2094485,1.4692172,0,1.2248911,1.3698179,0.6071744
397_226,2,0.833244,1.5424764,1.0350099,0,0.5708275,0.1845696,1.0058782,0.6209791,0.7251049,0.38860148,0.5363249,0.9024371,0.7014259,1.5487546,1.1729399,0.564098,0,0.4461339,0.596348,0.50671446,0.29018837,0.93946517,0.59012616,0.7259954,0.91755897,0.7474365,0.6459995,0.7772915,0,1.4591827,0.9549856,0.86255944
397_228,2,0.8276195,1.4639769,0.65129006,0,0.6454768,1.0960546,1.2362667,0.6916957,0.5739296,0.55110455,0.8727548,0.33810568,0.76054716,1.8411762,1.5661145,0.4262239,0,1.1540197,0.97591716,0.3647926,1.1581372,0.9157895,0.8703401,0.5981294,0.9683712,1.1124877,1.3298872,0.18085483,0,0.65498996,0.603621,0.69331086
397_235,2,0.7996851,1.1561537,0.6195989,0,0.8435787,0.6553277,1.3494986,0.57442033,0.723994,0.383276,0.8387334,0.9729113,0.61613727,1.4551955,0.45565295,0.63495207,0,0.7641417,0.77231336,0.689685,0.37256256,0.97153664,0.9255127,0.7136911,1.1709867,0.81116915,0.68980175,1.2308357,0,1.1282091,1.1281829,0.41506937
397_249,2,1.036305,1.1239823,1.5829619,0,0.48109984,0.9969593,1.278701,0.35219,0,0.41034824,0.70860094,0.66124153,0.72547436,2.031146,0.5280911,0.58123434,0,0.15620023,0.15995389,0.7626007,0.06823425,1.0533437,0.6676471,0.35678622,1.1464231,0.39531094,1.4955808,0.9246245,0,1.1382039,0.040508986,0.59487975
397_257,2,0.82043564,1.6939886,1.1246043,0,0.7267015,0.97349334,1.4085628,0.53629386,0.9234356,0.38756114,0.7151707,0.80234057,0.6269136,2.0516639,1.02158,0.6965376,0,0.8848746,0.7552243,0.31289098,0.8587626,0.7762326,0.63136256,0.7326108,0.84744,0.5314591,1.0615468,0.58475924,0,1.09786,0.35360348,0.39211097
397_261,2,0.9418442,1.3298774,0.700564,0,0.69630563,0.44795668,1.5350307,0.32948008,0.3582021,0.5896046,0.7818824,0.8619964,0.64266753,1.2236277,0.54083276,0.45445272,0,0.53393614,0.8316813,0.6836562,0.14257716,1.0112463,0.38218927,0.8287333,1.3884721,0.80258036,0.63492996,1.3437005,0,1.3690579,1.3437678,0.53519404
397_268,2,0.6410704,1.4693389,1.195942,0,0.8674923,0.6417582,1.3787397,0.6545421,0.9341832,0.3635016,0.6135993,0.847452,0.50872093,2.1755576,1.003809,0.73522794,0,0.51069784,0.61269796,0.39221537,0.3339988,0.8010559,0.87143207,0.7192668,0.83306503,0.649619,1.129957,0.6622582,0,1.122601,0.4542662,0.57977605
397_306,2,0.8535727,1.4872532,0.78190356,0,0.9205537,0.92396235,1.3784913,0.63501513,0.53400636,0.18927443,0.6512815,0.75496405,0.57717216,1.8131546,0.90794456,0.62769353,0,0.92934513,0.6623254,0.33082956,0.9084022,0.91515505,0.8711355,0.5592979,1.0724206,0.5894407,0.9859913,0.60343736,0,1.0706692,0.38770914,0.40371212
397_340,2,1.0489085,1.8156219,0.6728997,0,0.31825328,0.26456165,1.3395053,0.6442472,0.3929298,0.65543807,0.5685634,0.7909864,0.81463695,1.1640135,0.49252403,0.18944517,0,0.39211202,0.6978789,0.22078328,0.04751815,0.776862,0.19670165,0.5622829,1.5391238,0.7809844,0.6137485,1.561381,0,1.3222626,1.0075898,1.001529
397_343,2,1.0191236,1.0785761,0.7215197,0,0.66179514,0.31863153,1.1590623,0.6736989,0.8254419,0.45094794,0.8376151,1.0057417,0.6695787,1.1980736,0.35271728,0.61438835,0,0.65120995,0.6949705,0.8084644,0.20920172,1.0440408,0.43581474,0.6544918,1.0918328,0.83305013,0.37449425,1.2844632,0,1.3267976,1.4967033,0.49812642
397_360,2,0.9620543,1.6036563,1.0399299,0,0.72908294,0.45021492,1.4071716,0.8619795,0.3481092,0.07994074,0.7013656,0.784329,0.7652701,1.9143144,0.95404124,0.5301353,0,0.015658021,0.3557028,0.2877879,0,0.8539293,0.9551488,0.4225022,1.1512322,0.41864568,1.1905358,0.65721077,0,0.98483384,0.09233791,0.8367895
397_381,2,0.82430106,1.4937811,1.322582,0,0.5525873,0.8121728,1.3677193,0.37119249,0.37242138,0.4104271,0.9208925,0.5115858,0.75194323,1.8143083,1.3239046,0.65510094,0,0.4188429,0.5339378,0.3923651,0.60210013,0.9206606,0.72192156,0.54810417,0.5928489,0.7877376,1.3748848,0.7305815,0,1.0018512,0.15822726,0.4908575
397_430,2,1.2002908,1.4393487,0.5232895,0,0.81171405,0.53930783,1.2401654,0.39159837,0.6904071,0.3913594,0.8177619,0.9528882,0.6342213,1.0582716,0.45613205,0.4238632,0,0.64663684,0.758815,0.46549726,0.1315593,1.0413393,0.46977055,0.6812571,1.348021,0.596223,0.17408678,1.2508557,0,1.3872317,1.2502075,0.5185224
397_448,2,0.97015125,1.2248865,0.6920965,0,0.6303468,0.5672761,1.4646343,0.48261812,0.43936926,0.5810449,0.7149159,0.89068574,0.7307811,1.5116085,0.63520813,0.6682544,0,0.66252315,0.671471,0.78476346,0.36725783,1.0314162,0.82711875,0.6715162,1.2387938,0.9067875,1.1582342,1.2529685,0,1.1199948,1.1038082,0.54121196
397_60,2,0.8576149,1.1889043,1.2677736,0,0.60415757,0.61893153,1.033601,0.26662531,0.5048137,0.53744507,0.64759886,0.83341855,0.5313076,1.5549024,0.5607449,0.50842464,0,0.56381357,0.951138,0.45428145,0.10968132,1.1446851,0.29842234,0.85770726,1.2113671,0.66672504,0.26243767,1.0657965,0,1.3752316,1.3024668,0.6214156
398_126,2,0.8557722,1.0978878,0.70869076,0,0.7203686,0.62598896,1.2276489,0.38830993,0.57612586,0.5366192,1.306537,0.80519354,0.62915367,1.201882,0.37229776,0.6387819,0,0.66648364,0.73985577,1.0213393,0.4323441,0.91700387,0.87628174,0.34571853,1.23489,0.59292555,0.6967101,1.3071913,0,1.114373,0.84882534,0.20935294
398_203,2,1.1597251,1.2914968,0.6974943,0,0.5241147,0.5156361,1.4433378,0.2256414,0.4521127,1.0119795,1.4176877,0.21078707,0.7256228,0.8400018,0.42761564,0.5325544,0,0.46173358,0.6866891,1.2904578,0.44658673,0.77057886,0.5991882,0.25071713,1.409961,0.69414437,0.852987,1.2633841,0,1.0032129,0.65188384,0.3128399
398_315,2,1.1397688,0.9828589,0.43228206,0,0.69700897,0.5312606,1.5011524,0.45734397,0.46482974,0.7238544,1.4147755,0.5445699,0.8079115,1.0906771,0.20766902,0.47480956,0,0.5492121,0.4811563,1.2358085,0.2756353,0.8852966,0.7586533,0.123680025,1.5855892,0.48432612,0.78931034,1.2686111,0,1.0120974,0.75628185,0.24308857
398_325,2,1.0725693,1.6541138,0.72952795,0,0.29620668,0.60571456,1.0942882,0.6025953,0.7923054,0.57478523,1.5343984,0.2087407,0.86247814,0.84294045,0.34903646,0.38178727,0,0.45938313,0.5942234,0.48182923,0.6505365,0.6041255,0.774354,0.07443702,1.4647963,0.6794218,0.8995622,1.1740407,0,1.1644416,0.106285214,0.72345567
398_33,2,0.72296953,1.5389698,0.82547,0,0.28850603,0.8759607,1.4735621,0.7721149,0.45834154,0.2264905,1.1298403,0.5075411,1.1184609,1.273303,1.3035761,0.5500301,0,0.6495894,0.7847441,0.044501647,0.93107736,0.6338061,0.8507253,0,0.7597436,1.0047631,1.2942665,0.51737726,0,0.82304084,0.062117696,0.7873633
398_409,2,0.7261408,1.2605795,1.240267,0,0.7388027,0.6701858,1.631517,0.2234166,0.7815617,0.41917008,1.0214882,0.8607463,0.5679806,1.486105,0.87034535,0.8837819,0,0.38592482,0.6405772,0.83914274,0.4046058,0.63309526,0.76660585,0.41080245,0.7576997,0.62971735,0.87621385,0.9151508,0,1.0183537,0.7896552,0.14102396
398_410,2,0.7836405,0.98264444,0.80975103,0,0.26364344,0.89485526,0.95307684,0.8240862,0.73718894,0.8458824,1.6522617,0.32848322,0.89941704,1.211242,1.2720178,0.104421556,0,0.7838812,1.1474681,0.6193032,0.9151137,0.3736325,0.66530764,0.40577814,0.5673226,1.0882221,1.1471542,0.23319831,0,0.8187891,0.5715231,0.47210112
398_53,2,1.2786398,1.097461,0.45948333,0,0.2676844,0.44678372,1.3965877,0.72982407,0.5296706,0.82367146,1.7166394,0.70234543,0.8802799,0.9276438,0.09855515,0.4530963,0,0.328099,0.5099538,1.136254,0.22257012,0.78915167,0.7545986,0.17141655,1.3282125,0.53211963,0.935515,1.2892803,0,0.9623281,0.55460215,0.13993582
398_65,2,1.2056713,0.8324076,0.43858075,0,0.99123645,0.80323637,1.2510217,0.49157456,0.5353447,0.60123444,1.1891874,0.68745124,0.6421501,1.1959574,0.14651078,0.46573064,0,0.6584482,0.60507977,1.2348713,0.39140642,0.86635256,0.62943566,0.37362084,1.3417826,0.71947753,0.7501766,1.2334304,0,0.9669341,0.9143405,0.035796016
399_166,2,0.63438344,0.98143196,1.8788836,0,0.46384016,0.46719283,1.1749622,0.15118453,0.30350885,0.7253591,0.29897588,0.30751705,1.3925446,1.4923737,1.1952416,1.3215519,0,0.15036845,0.38903746,0.9331822,0.19995698,1.191574,0.55315316,0.5465214,1.0093577,0.71602535,1.4014878,0.7227667,0,1.1065485,0.79917884,0.79701865
399_260,2,0.8792139,0.8101064,1.8521656,0,0.26293227,0.56725,0.97556174,0.2949364,0.30711183,0.7052653,0.7545207,0.37128592,1.227592,1.1200255,0.20529246,0.66381204,0,0,0.2532278,1.1953709,0,0.87482214,0.34570646,0.09879419,1.5309949,0.7830708,0.8399025,1.0286404,0,1.3803567,0.4974649,0.66823196
399_357,2,0.8906325,1.4746726,1.8274615,0,0.25192344,0.79765725,0.9649348,0.5050622,0.04814741,0.39285302,0.6902178,0.6213496,1.085108,1.6839308,0.7083545,0.505278,0,0.051481307,0.3233875,0.55717736,0.12489108,0.7977891,0.7869282,0.07780659,1.1787391,0.7328974,1.2234824,0.6494705,0,1.140182,0.007904112,0.81627524
399_4,2,0.5747794,1.2433902,1.5711409,0,0.62211233,0.7241374,1.4057025,0.36944565,0.22089376,0.08901447,0.38140652,0.4561665,0.76090145,1.6629077,1.1424273,0.6121392,0,0.000508785,0.33751717,0.66712594,0.1660307,0.8660402,0.84761167,0.37213472,0.919954,1.1645371,1.2771657,0.41804224,0,0.89964426,0.24289727,0.689644
4_129,2,0.9710637,1.8440876,1.2169924,0,0.57456034,1.033173,0.9389012,0.43821767,0.36635596,0.21288866,0.5436917,0.5200896,0.7152283,1.803918,1.5194381,0.23086306,0,0.5422492,0.8664005,0.09042622,0.61074644,0.62466276,0.6107949,0.56056845,0.94460803,0.9682369,1.0385252,0.3775159,0,0.8877133,0.13327819,0.81231
40_103,2,0.5539744,1.0675392,1.5345327,0,0.55169785,0.3997553,1.0381334,0.55215263,0.7682431,0.10703689,0.45690742,0.91081846,0.5565635,1.735413,1.0938969,0.55704725,0,0.4811976,0.44416028,0.86634773,0.44373286,0.78761864,0.61241066,0.47313318,0.8540308,0.7997757,0.5873056,0.34922516,0,1.5288697,0.81376064,0.5454351
40_144,2,0.7576678,1.1345181,1.3843597,0,0.08995195,0.057381094,1.2287303,0.49835727,0.40070152,0.35930097,0.9718835,0.9849438,0.79438114,1.5314695,1.1082209,1.0774128,0,0.23422974,0.45700353,0.80935663,0.21942282,1.1289089,0.72591305,0.41700122,0.9177381,0.5387212,0.97705275,0.8171554,0,1.3702685,1.0936278,0.6063107
40_227,2,0.5451877,1.2659049,1.0205188,0,0.5932685,0.038861394,0.9128877,0.7050358,0.6242651,0.19559485,0.7611916,1.1072035,0.67883277,1.2554274,0.779701,0.58297455,0,0.58751357,0.6599953,0.9418888,0.5944476,0.60695577,0.74562025,0.013240695,0.9461053,0.73295593,0.09034458,0.8878962,0,1.5361193,1.0205346,0.71723056
40_46,2,0.85819685,1.0553038,1.4084998,0,0.03212242,0.22661471,1.0904449,0.6220293,0,0.40832996,1.0301955,0.84165096,1.2834907,1.147839,0.89933264,1.0547285,0,0.02687484,0.35418442,1.0682362,0.14070614,0.92462754,0.57746804,0.2184833,0.8989191,0.77994645,1.011594,0.7405435,0,1.3007561,0.7743485,0.6415113
40_85,2,0.6444833,0.6856942,1.8726836,0,0.17183082,0.37360024,0.9338541,0.36937997,0.33551687,0.4964311,0.8879523,0.4471467,1.20405,0.8473817,0.45730233,0.46754387,0,0.109968364,0.45303187,1.1042601,0.14017843,0.74675405,0.39000976,0.07424545,1.2600815,0.9031248,0.8046026,0.65244544,0,1.306715,0.8690264,0.6611711
400_155,2,0.8901317,1.2212976,0.78518265,0,0.6789774,0.70559144,1.5587162,0.26521716,0.32304797,0.49865162,0.65434027,0.7128227,0.6912273,1.1134969,0.53964627,0.57001805,0,0.61202097,0.6735456,0.8223654,0.25707018,0.9758506,0.48113787,0.57688904,1.6018484,0.75531304,0.536353,1.1395288,0,1.0485927,1.263434,0.3926575
400_176,2,0.8936875,1.5881758,0.89566004,0,0.4578347,0.7697003,1.4752249,0.43582007,0.24451733,0.4608093,0.9032539,0.79065126,0.78364885,1.3652098,0.6940166,0.70042074,0,0.6667378,0.65848744,0.7860993,0.43006903,0.78854835,0.8762609,0.42265174,1.3881028,0.5574789,0.82398653,0.9684723,0,1.1139518,0.549312,0.48885486
400_178,2,0.631587,1.3223999,0.78765625,0,0.9430685,0.71272075,1.5400211,0.5508517,0.2654104,0.21521235,0.3719182,0.45456916,0.7350353,1.3619267,0.9372289,0.55983615,0,0.6154746,0.7336615,0.26031023,0.781584,0.5563967,0.9204974,0.12133494,0.989761,1.0503485,1.1485054,0.49086803,0,0.93020034,0.16134107,0.7821461
400_205,2,1.239671,0.8697046,1.0400877,0,0.4707228,0.7911303,1.207261,0.4476216,0.3752419,0.7193427,1.1659763,0.9529397,0.7091867,1.4225314,0.10587329,0.59717023,0.29353157,0.685709,0.5521234,0.53413695,0.16928615,1.1969925,0.21004808,0.74135923,1.2834394,0.2519719,0.519982,1.3382337,0,0.966066,1.2526971,0.14960954
400_421,2,0.72531414,1.0173678,1.4333292,0,0.3838902,0.3730647,1.1431121,0.38467118,0.43439996,0.4913062,0.75493574,0.8689976,0.74450874,1.6174754,0.78743243,0.8132124,0,0.52308846,0.52228224,0.6728359,0.44720677,1.0632473,0.27741063,0.51711905,0.97062975,0.5886568,0.51017517,0.9081889,0,1.3204132,1.2291945,0.45336905
400_461,2,0.88731664,1.7477074,0.9252553,0,0.4025976,0.62240565,1.5472449,0.3391724,0.14622205,0.69215584,0.81237847,0.46408784,0.9195435,1.0592448,0.9124371,0.8273171,0,0.54173446,0.702629,0.93269926,0.34121132,0.83065724,1.00829,0.5645114,1.4585755,0.8254354,1.0783304,1.1077119,0,1.0641009,0.59167314,0.6291752
400_478,2,0.7797895,1.1768837,0.9504134,0,0.57724285,0.51778036,1.6315356,0.63490605,0.20498799,0.6459497,0.9766906,0.8518169,0.8123665,1.4097924,0.76274645,0.9367764,0,0.39410233,0.61610335,1.1396985,0.17995225,0.9325721,0.8274095,0.64949846,1.0644131,0.72904277,0.9545455,0.94487923,0,1.0052387,0.9047791,0.18731782
400_69,2,0.87004286,1.2498145,1.0739968,0,0.5274716,0.4831522,1.5768131,0.5714482,0.18886462,0.67082167,0.937036,0.86629856,0.79868793,1.6207031,0.7539946,0.8357737,0,0.3705054,0.58876085,0.7458461,0.30885908,0.9400172,0.62933517,0.75328827,1.0976459,0.5186393,1.0974296,1.0462998,0,0.98145294,0.92548144,0.30450204
400_87,2,1.040061,1.0219322,0.73560345,0,0.80678606,0.9876226,1.5546113,0.4079127,0.27131563,0.6305468,1.0430839,0.71872413,0.68550205,1.5111903,0.07700658,0.50785077,0,0.6820308,0.62452257,0.7084628,0.43272603,1.0586194,0.36298168,0.5212431,1.3228014,0.41400015,0.82336986,1.2567824,0,0.88634086,0.92986226,0.110839635
400_96,2,0.95422846,1.0792276,0.94191116,0,0.66748035,0.7351302,1.5454389,0.47364238,0.19853842,0.6552565,1.1030692,0.93946487,0.62303585,1.6558639,0.37105215,0.72774947,0,0.4222933,0.6526781,0.5231477,0.12283668,0.99970007,0.53945625,0.57880366,1.1462156,0.32751924,0.8243925,1.0490062,0,1.0498407,0.96866465,0.15483335
400_99,2,0.70725167,0.9597726,1.5488845,0,0.82015526,0.78084695,1.2155834,0.23015806,0.2690726,0.63390255,0.7711538,0.5776729,0.5840106,1.9231261,0.20402002,0.69955635,0,0.58441424,0.7925765,0.6550282,0.3220452,1.0422359,0.50018096,0.6453352,1.2275383,0.55837333,0.77261764,1.2057483,0,1.2203817,0.89117837,0.43460712
401_105,2,0.8728022,1.5718591,1.1005683,0,0.8678287,1.0538967,1.1162006,0.32288727,0.20122908,0.41000903,0.41012484,0.7452607,0.46054137,1.7743436,0.65429497,0.47674325,0,0.74447596,0.96678954,0.48188823,0.38091254,0.6324161,0.6163801,0.70903873,1.0580716,0.69919133,0.3611542,1.1670868,0,1.4808556,0.5932288,0.8080715
401_109,2,0.72749346,1.3602884,1.2661371,0,0.6021087,0.74716926,1.1926581,0.45891288,0.26730385,0.4521243,0.8833894,0.7242783,0.671996,1.9273902,1.0352265,0.77168524,0,0.37668037,0.53417075,0.8544994,0.51648784,0.8295194,0.9141288,0.3011261,0.79605645,0.8805866,1.4566312,0.43796915,0,0.8724233,0.30465198,0.17103031
401_173,2,0.6039235,0.8957342,1.4450898,0,0.91706705,0.63801837,1.3316137,0.3417144,0.74254507,0.31539005,0.5556114,0.7774429,0.3190775,1.7223572,0.5857825,0.78965044,0,0.49060678,0.6743952,0.89658105,0.14728683,0.92156374,0.8074095,0.75101507,0.96361166,0.73484826,0.739036,0.9290136,0,1.4781041,1.065984,0.42405346
401_209,2,0.7947057,1.4709873,1.0105854,0,0.50775194,0.7948322,1.4829482,0.36712745,0.084799275,0.8157902,0.859387,0.5024872,0.85987353,1.2415144,1.022391,0.88501453,0,0.5593498,0.69405055,0.7393926,0.41409302,0.95346177,0.55567884,0.7594875,1.1225717,0.72148144,0.7784295,0.96215457,0,0.93531644,0.89971006,0.33920506
401_252,2,0.99107337,1.2937121,0.9436294,0,0.85696983,0.9126854,1.3918849,0.5218128,0.63520133,0.21707034,0.625527,0.75936514,0.4498215,1.4838983,0.48509204,0.5237062,0,0.6603427,0.6924858,0.85402995,0.40419894,0.9358001,0.89704454,0.7713989,1.2522182,0.6679387,0.51303786,0.813713,0,1.4980028,0.55368185,0.6477523
401_264,2,1.0741532,1.6033435,1.0281751,0,0.7817538,0.877012,0.95055735,0.49186847,0.6323707,0.28720474,0.58043057,0.77043027,0.5257466,1.4142247,0.59225297,0.105561614,0,0.733729,0.98446673,0.46137616,0.72953796,0.63483346,0.5727011,0.56951475,1.4397454,0.75805044,0.17470202,0.8547442,0,1.4396385,0.55065453,0.6489843
401_321,2,0.65567374,1.5408514,0.9669102,0,0.78682005,0.53166497,1.2425841,0.38738856,0.11483334,0.4695363,0.40144646,0.5922122,0.67873776,1.6107017,1.0237169,0.62869143,0,0.5285021,0.67479783,0.7120306,0.39007455,0.88066673,0.88820636,0.6153457,1.0831594,0.86779714,0.9350954,0.89318407,0,1.2121586,0.5656476,0.71029997
401_72,2,0.6236947,0.8732436,1.0770986,0,1.0397601,1.0153552,1.2483383,0.29026744,0.83919936,0.32640582,0.733088,0.58193576,0.17915538,1.2395099,0.49876797,0.3261954,0,0.7227876,0.73352915,0.7831245,0.27599263,0.7677741,0.9048588,0.91035557,1.1530027,0.8817998,0.423833,0.88223773,0,1.4565156,0.96263826,0.53206086
402_188,2,0.8267097,1.4868338,1.5846177,0,0.65726316,1.2133715,1.0233542,0.29661325,1.1348292,0.13278866,0.59773517,0.5159828,0.6040014,2.0474772,1.5800332,0.1943892,0,0.8280957,0.8852886,0.33567327,1.0498693,0.7298987,0.6633867,0.49039587,0.65203345,0.93466663,1.0283812,0.19678086,0,1.1641402,0.23321533,0.81254756
402_296,2,0.72974586,1.432085,1.6668905,0,0.6193398,1.1828979,1.0635209,0.37312546,1.1599913,0.366005,0.588931,0.53406864,0.6326919,2.133583,1.4400717,0.2722822,0,0.7487997,0.9231583,0.3325424,0.99675846,0.68285084,0.6621859,0.5287725,0.47316703,1.0619655,0.95463353,0.17369,0,1.107302,0.14454609,0.75274146
402_326,2,0.6597471,1.1190467,1.6727734,0,0.7316538,1.0364947,0.4675045,0.31993356,0.96776277,0.73928845,0.43207657,0.460701,0.6658953,2.2322268,1.5294772,0,0,0.71473956,1.0863734,0.20322978,0.7010567,0.5123776,0.24511397,0.7297833,0.6041428,0.8797256,1.005567,0,0,1.0462478,0.25992978,0.51575565
