40_357,13,0.30309674,0.033239067,1.3560073,0,0.8331181,0.80968404,0.5187876,0.2972186,0.4715528,0.72377753,0.2391348,0.3695184,1.0842824,0.6448771,1.0523229,0.43590787,0,0.5018735,1.0696456,0.9852053,0.004082009,1.0307071,0.46707654,1.0466862,0.6509811,1.5319843,0.64718467,0.2516493,0,0.80217075,1.708474,0.49841973
40_361,13,0.25779328,0.61906314,1.3431655,0,0.47802147,0.62998796,1.3586463,0.5777589,0.8808388,0.72766197,0,0.4714575,1.2342045,0.9680666,1.4408506,0.96920574,0,0.478953,0.9015478,0.5282213,0.06461297,0.9472221,1.2037016,1.2014341,0.5230867,1.7311931,1.4833606,0.45186895,0,0.46701068,1.2942516,1.1342529
40_420,13,0.53530025,0.37186182,1.4422237,0,1.0419252,1.0058602,0.9131851,0.36010525,0.9294331,0.7014047,0.78638566,0.3970346,1.2234029,1.3551527,1.1976651,0.7196945,0,0.32799333,0.794934,0.7624167,0.24151859,0.8879838,0.74919343,0.83341146,0.22368306,1.1009632,1.3448893,0.021679372,0,0.6608647,0.7839323,0.24794182
40_421,13,0.2948836,0.31220865,0.8768118,0,0.8963709,0.7969934,0.87770224,0.7455764,0.75452673,0.814448,0.1668788,0.56125724,1.2703495,0.69763803,1.14328,0.54302156,0,0.514222,0.9673328,0.9307753,0.009290695,0.7787293,0.7976341,1.0779908,0.47859955,1.4826956,0.9807003,0.35668153,0,0.55492187,1.4006425,0.2637953
40_442,13,0.6467097,0.36527526,0.948378,0,1.0302644,1.2176899,0.9914329,0.64675665,0.20433317,0.85532224,0.6838106,0.49032086,1.4562538,1.013989,1.2276243,0.6908883,0,0.4629392,0.85655504,0.9052934,0.21225287,1.0099634,0.6893985,0.8418337,0.34363502,1.0922961,0.93337417,0.22551659,0,0.6425899,0.9811127,0.23803368
40_477,13,0.2738789,0.23713535,1.863165,0,0.75620615,0.6355635,0.786054,0.12530538,0.8617366,0.5703548,0.06477578,0.46393245,1.1010612,1.0948716,1.2943045,0.8006346,0,0.29545206,0.9690172,0.89020646,0.003214061,0.98357534,0.73157406,0.80322266,0.39869636,1.1228936,0.89547086,0,0,0.9116986,1.2322084,0.7623967
40_489,13,0.3255344,0.38217527,1.5328195,0,0.84318304,0.8564557,0.9469086,0.45375296,0.6724348,0.72366905,0.3259491,0.45104146,1.2857885,1.076639,1.2867066,0.7313874,0,0.22870475,0.8968318,0.88416535,0.015412793,0.81708896,0.662241,0.8716018,0.30276734,1.1987685,1.292792,0.10901268,0,0.81702244,0.89177537,0.48541185
40_497,13,0.3449848,0.037632763,1.2966958,0,0.7723925,0.81151545,0.53904283,0.11709094,0.4532683,0.84936535,0.45018706,0.87966424,1.2219249,0.65849626,0.9035518,0.31333974,0,0.33982956,0.98407656,1.0079275,0.036380157,0.78630745,0.9556056,0.6418395,0.34926534,1.4127028,0.786862,0.69791114,0,0.8568946,1.4511291,0.41657242
40_500,13,0.40905327,0.413804,1.6128353,0,0.876992,0.5620971,0.96473086,0.36725762,0.56790054,0.41494244,0.48779023,0.48980528,1.3876488,1.2307447,1.3847517,1.1222763,0,0.30356854,0.8006835,0.6984838,0.077465005,1.117182,0.68147576,0.8400005,0.3047601,0.75463676,1.0543412,0.1238904,0,0.9735838,0.8656993,0.8979173
40_63,13,0.07229945,0.21084964,1.4473029,0,0.77517164,0.5813508,0.57963693,0.36400416,0.78672254,0.7295296,0.40001282,0.6642368,0.7422519,1.0808148,1.4136738,0.11205378,0,0.5096191,1.1581036,0.8140808,0,0.7329984,0.8396629,0.89345574,0.5556906,1.2616745,0.70307916,0.12162194,0,0.9999231,1.4864045,0.6578945
40_65,13,0.3512816,0.4984479,1.5623765,0,0.9180629,0.9801302,1.1768087,0.37671515,0.7392853,0.70428836,0.6465401,0.43478137,1.254932,1.1870354,1.1322165,0.71471417,0,0.08247954,0.882359,0.767352,0,0.82186544,0.84846306,0.8087243,0.1278534,1.2449311,1.4814875,0.19004282,0,0.48498398,0.7396232,0.42883047
40_68,13,0.41934055,0.23774242,1.1962777,0,1.1352758,1.090737,0.889403,0.3482453,0.2917207,0.72641706,0.5569656,0.3749358,1.4616306,0.47928274,0.64518416,0.63864374,0,0.20126408,0.9578485,0.99267703,0,0.72037435,0.6469629,0.7496414,0.593611,1.4983728,1.0232003,0.49496955,0,0.6218424,1.2428075,0.33317342
40_76,13,0.3812329,0,1.4178935,0,0.5932953,0.4505521,0.60633576,0.30517748,0.5635824,0.76092577,0.3074168,0.83111113,1.1491374,0.97136974,0.96785367,0.5680468,0,0.52006745,0.83594626,1.017146,0.15116677,0.93162763,0.49647105,0.5478389,0.51918834,0.91455233,0.45205513,0.23455085,0,1.2930691,1.445799,0.5742086
40_81,13,0.2211155,0.19599962,1.6448548,0,0.8178117,0.85125005,0.74673235,0.45712492,0.5572808,0.84180284,0.32334194,0.3102942,1.1734371,0.8595693,1.1984693,0.49615023,0,0.46023828,1.131485,0.8510757,0,1.0245324,0.3470868,1.0087212,0.4932784,1.2441638,0.68467134,0.10139756,0,0.88811064,1.4829532,0.35749343
402_b_100,13,0.6695732,0.40179628,1.6364392,0,0.61927956,0.74855685,0.6760756,0.32421264,0.33775944,0.18289232,0.97137624,0.46227896,0.9923544,1.3412213,0.8576951,0.45893,0,0.4794736,0.27164465,0.8212063,0.86315036,1.1491119,0.521557,0.048783302,0.6115689,0.617903,1.3038393,0.12822953,0,1.4350094,0.44707394,0.48329833
402_b_105,13,0.35192966,0.15451628,1.8288397,0,0.6267521,0.56348705,0.74198604,0.36174664,0.5428623,0.48251975,0.37709278,0.5202024,0.78184617,1.4572127,1.0603147,0.21235743,0,0.4076711,0.7097951,0.91184396,0.3507902,0.8908888,0.61457074,0.46657297,0.60909414,1.0134604,1.2014406,0.033429697,0,1.3673255,0.89720845,0.7056278
402_b_111,13,0.44405067,0.1356985,1.7139374,0,0.62446666,0.43834746,0.7874644,0.25090477,0.2397749,0.31744993,0.9160954,0.31289718,1.1270047,1.0414201,0.7069484,0.66534317,0,0.21379298,0.4900517,1.0255004,0.34825528,0.9628105,0.7875947,0.0742611,0.685088,0.75992954,1.4634962,0.24597138,0,1.3370421,0.7897136,0.600132
402_b_119,13,0.66912115,0.37916481,1.5631213,0,0.5474554,0.63318574,0.6379509,0.21834925,0.48795047,0.23521566,0.99538535,0.6186005,0.91126966,1.5930535,1.0638323,0.6383648,0,0.58596313,0.30271527,0.8712326,0.9154967,1.1515944,0.5874299,0.26971862,0.5027729,0.57431793,1.464303,0.16278338,0,1.3527937,0.5690638,0.49354914
402_b_12,13,0.75403804,0.32660538,1.4798505,0,0.61297655,0.9937899,0.5557802,0.17649731,0.5041964,0.3527738,0.9530946,0.44527006,1.1623058,1.2339877,1.0546892,0.471742,0,0.7810935,0.4848404,0.66733086,0.8705474,1.1317663,0.5035751,0.34497204,0.5350846,0.5549654,1.2534987,0.046373576,0,1.2220464,0.65830994,0.47283456
402_b_122,13,0.5499338,0.27592504,1.5641752,0,0.5383577,0.5190863,0.55649614,0.3882449,0.54581493,0.35900176,0.68708414,0.5492463,0.7342391,1.407648,1.1365465,0.37753394,0,0.6137761,0.30040413,0.9514918,0.85549843,0.9089227,0.646304,0.1394194,0.6449623,0.94003963,1.3632348,0,0,1.3218004,0.7926185,0.3952751
402_b_131,13,0.66917914,0.50868464,1.5938784,0,0.5442288,0.56595457,0.7713969,0.26987,0.28166154,0.28564793,1.0699011,0.7350344,0.89545476,1.6975001,0.9339521,0.7240422,0,0.35445732,0.18014543,0.9020803,0.7687659,1.0375639,0.49741745,0.1707671,0.5124803,0.5202098,1.5664192,0.43110326,0,1.3928977,0.44098496,0.42098948
402_b_132,13,0.51066244,0.20391518,1.6819321,0,0.5154817,0.6360154,0.8030864,0.39134786,0.20670423,0.35861486,0.853194,0.4033013,0.9011196,1.254257,0.702569,0.46660867,0,0.55686593,0.4146757,0.95486075,0.68993044,1.0838175,0.63388133,0.17757222,0.6739494,0.87147367,1.3423223,0.19025275,0,1.4194748,0.7622849,0.49450925
402_b_133,13,0.24484256,0.17860532,1.6804847,0,0.6640408,0.68862605,1.101414,0.37552342,0.5555036,0.61955726,0.62637955,0.38447285,0.80295515,1.4223344,1.0096635,0.25690517,0,0.41048926,0.69930196,0.73626405,0.28298444,0.7328694,0.98479867,0.40158334,0.28117245,1.1379876,1.5536804,0.108173564,0,0.872187,0.72070503,0.6396625
402_b_14,13,0.4124632,0.11783731,1.5810792,0,0.6578895,0.6922127,0.59516203,0.40415004,0.27702603,0.7049391,0.66330516,0.6256955,1.0349479,1.4241452,0.6124768,0.41109082,0,0.55931306,0.64546925,0.86724496,0.69321537,0.7957114,0.6221229,0.34960666,0.5221679,1.0682151,1.2245016,0.15172514,0,1.2701315,0.9005381,0.3737817
402_b_147,13,0.50141215,0.33070922,1.7244616,0,0.59556496,0.7427573,0.94352126,0.395264,0.80662644,0.40715456,0.83420604,0.18423569,0.4514689,1.5425838,1.1491367,0.25347885,0,0.76324034,0.47534043,0.96794206,0.8639724,1.0235708,0.7517545,0.46834317,0.62682843,0.95238864,1.5437261,0,0,1.182585,0.5342237,0.5818931
402_b_148,13,0.44418713,0.17634642,1.74634,0,0.65331507,0.65873194,0.80614865,0.3961421,0.30617037,0.27910674,0.791755,0.14369586,1.0225211,1.0369496,0.4889753,0.30218276,0,0.22619301,0.38525006,0.89057654,0.22012907,0.8542236,0.6433859,0.104397476,0.94340855,0.92499936,1.4970087,0.31064594,0,1.3487052,0.60921013,0.7595233
402_b_155,13,0.7354395,0.39280713,1.5061709,0,0.6973047,0.9406358,0.72257626,0.31423113,0.52956903,0.32388544,1.0431149,0.51128256,1.0706359,1.3611532,0.814288,0.40423027,0,0.43299955,0.24185501,0.759088,0.6069193,0.8599367,0.5481788,0.067561865,0.49101174,0.6265844,1.3906558,0.06634237,0,1.2941805,0.40156853,0.23602036
402_b_157,13,0.563582,0.6446122,1.6569182,0,0.5944315,0.5922841,0.7411835,0.28788564,0.37485278,0.24039906,0.96650606,0.6795583,0.83324516,1.4404546,0.8987447,0.15320727,0,0.11245018,0.1879601,0.81530446,0.4030454,0.68755007,0.73241067,0,0.556036,0.81869125,1.2346953,0.19879623,0,1.5121937,0.32664394,0.48559293
402_b_158,13,0.6455937,0.7477746,1.4388251,0,0.58528256,0.95378804,0.84005046,0.21615055,0.1882956,0.17171353,0.9504024,0.44867378,0.9837048,1.1268638,0.84682333,0.33480284,0,0.26559192,0.34588146,0.83682245,0.40496987,0.6873423,0.96862006,0.063954234,0.73551166,0.90502155,1.433416,0.29880583,0,1.1858336,0.35878026,0.60916877
402_b_16,13,0.46805567,0.17887187,1.6241328,0,0.7578219,0.7044718,0.7018436,0.4149386,0.31979224,0.66193426,1.0092235,0.36977804,0.92470276,1.5438787,0.723892,0.42193314,0,0.5743077,0.59787,0.84820044,0.76407444,0.7701845,0.58105826,0.32918498,0.53899753,0.7918254,1.4365047,0.09490955,0,1.1811451,0.6013094,0.3420103
402_b_188,13,0.6077477,0.4101501,1.6728678,0,0.6166909,0.5134587,0.6526433,0.23389629,0.28425598,0.27681613,0.87474287,0.53874224,0.98934436,1.3480276,0.8276856,0.40855256,0,0.100072265,0.2706571,0.93627095,0.32977062,0.84443855,0.54892707,0,0.7175516,0.6962242,1.2797216,0.16434827,0,1.4395745,0.5487213,0.48773542
402_b_192,13,0.5547528,0.4259709,1.643325,0,0.63799465,0.61182535,0.7030612,0.42686293,0.30976206,0.24715525,0.99490815,0.38184482,0.7345089,1.3332083,0.66263986,0.113990456,0,0.25389856,0.31393474,0.8811561,0.29335064,0.73813593,0.61892223,0,0.7760131,0.76912665,1.2857904,0.33509547,0,1.5389668,0.49405134,0.6181773
402_b_195,13,0.65622926,0.36626536,1.628372,0,0.5147776,0.5361301,0.65374124,0.2284526,0.37567136,0.29250288,0.8099417,0.66659546,0.9043392,1.5606176,1.0359535,0.60153663,0,0.5119089,0.27657083,0.8842312,0.8216225,1.1582626,0.5333178,0.25208613,0.5514469,0.6240126,1.3949025,0.20264637,0,1.4114532,0.6338928,0.52167594
402_b_196,13,0.49847102,0.2663163,1.6932981,0,0.6190922,0.6241038,0.941839,0.13174674,0.009562448,0.3432247,1.1193752,0.20035072,0.8014357,1.3653487,0.7851672,0.778955,0,0.52903867,0.4884624,1.1357852,0.64766705,1.2100519,0.7597097,0.5301393,0.8191537,0.710637,1.3925214,0.4684707,0,1.3506299,0.8135053,0.7746446
402_b_200,13,0.395418,0.18385202,1.7292712,0,0.6266535,0.6417258,0.9470893,0.35993585,0.30740383,0.4544713,0.80169237,0.2390917,0.5842811,1.4287378,0.92395747,0.30636832,0,0.58984196,0.5921732,0.9778417,0.6864906,0.92170894,0.7515794,0.3602369,0.6638852,1.1388216,1.4479027,0.06424205,0,1.2237798,0.79493546,0.5515052
402_b_203,13,0.5560137,0.49282396,1.6954318,0,0.53580344,0.37205225,0.6965951,0.1965824,0.29251298,0.2688998,0.7593593,0.69640267,0.89654005,1.5870622,1.0622152,0.50779057,0,0.28597152,0.31412596,0.85380644,0.53283936,0.9250759,0.6507709,0.08455473,0.5925311,0.65528774,1.345833,0.2866145,0,1.5422419,0.559917,0.6941925
402_b_204,13,0.5433419,0.440341,1.568906,0,0.60199815,0.4712339,0.48097622,0.25619873,0.35601503,0.32706124,0.71790683,0.83997065,0.88266075,1.5857705,0.91450775,0.5639858,0,0.3361504,0.17697817,0.9377276,0.7049582,1.076913,0.3699031,0.21364346,0.5399676,0.5808209,1.2554117,0.45114207,0,1.6024722,0.71539176,0.2800857
402_b_210,13,0.33681428,0.17734897,1.8715084,0,0.78072166,0.69776523,0.7950562,0.3656129,0.57281244,0.549147,0.27632177,0.26366717,0.9456917,1.4399441,1.0462738,0.31415454,0,0.39166093,0.7440292,0.85131836,0.1607816,0.95722926,0.48026848,0.6474819,0.6558814,0.9427067,1.0219756,0.004652783,0,1.1986336,0.9326031,0.6882287
402_b_217,13,0.47090662,0.38622814,1.6186813,0,0.5536008,0.6232077,0.959672,0.37001178,0.43612283,0.4349513,0.91577464,0.61361915,0.7506746,1.699073,1.0797436,0.5410886,0,0.4441343,0.38818032,0.94654447,0.66646254,0.82856154,0.9009601,0.15776423,0.3903659,0.958665,1.6287837,0.13635843,0,1.1133254,0.4656644,0.48962155
402_b_224,13,0.7438795,0.61957264,1.4839829,0,0.6347525,1.0383664,0.6573653,0.21096024,0.50601274,0.21346718,1.1955774,0.547538,0.9282433,1.5403239,0.90226007,0.45357034,0,0.54625165,0.30293837,0.69937074,0.81116104,1.0410814,0.63252103,0.16705856,0.47634125,0.57481825,1.3148122,0.22042085,0,1.2791915,0.3830943,0.36859855
402_b_226,13,0.64830375,0.29685438,1.34991,0,0.68397665,1.168466,1.1409742,0.2664251,0.3830706,0.38170636,0.99981266,0.13238904,0.9496006,0.9797429,0.8554399,0.2800131,0,0.45837158,0.41068363,0.85919225,0.4503554,0.8802515,0.9842384,0.21246764,0.5788653,1.073017,1.758989,0.1916377,0,0.8740293,0.48678982,0.5995151
402_b_230,13,0.5655211,0.31594288,1.5652971,0,0.63392544,0.8395449,0.8923496,0.40864155,0.55172443,0.38861257,1.0676787,0.48582792,0.9774134,1.4686067,0.79851556,0.5993545,0,0.40108055,0.24543057,0.8595718,0.7194513,0.792042,0.72419906,0,0.33864552,0.91384983,1.6378174,0.10943765,0,1.0673882,0.36589897,0.22469911
402_b_234,13,0.50540876,0.36194664,1.6953684,0,0.59897316,0.73328197,0.98672295,0.41170463,0.17886701,0.36957365,0.866139,0.37177595,0.94525087,1.2497967,0.71243405,0.4498221,0,0.27528304,0.31019434,0.95804197,0.5014818,0.86109483,0.8510034,0.0766322,0.6094121,1.0217667,1.5262164,0.20708938,0,1.1288174,0.4763118,0.52296233
402_b_240,13,0.6145578,0.42682177,1.6203907,0,0.55994076,0.6498637,0.64654386,0.42046806,0.56090504,0.23429596,0.7844772,0.5799376,0.63604665,1.5913149,1.0303786,0.18719801,0,0.6087564,0.32351798,0.80734885,0.90314734,0.8358518,0.56637335,0.08061859,0.6334107,0.87163496,1.2888198,0,0,1.4803677,0.5342146,0.42130366
402_b_251,13,0.4142244,0.08347815,1.7617741,0,0.6022594,0.7396138,0.696185,0.46214065,0.37995842,0.58276093,0.47254747,0.20018722,0.69134223,1.4275389,0.7367822,0.14945355,0,0.6643976,0.65189606,0.84772944,0.62078696,0.9302803,0.44113255,0.60477185,0.74506164,1.1217741,1.1949027,0.08811541,0,1.3844206,0.8573277,0.6716995
402_b_255,13,0.7955876,0.34297544,0.8733385,0,0.64678013,1.2676697,0.7547244,0.25216988,0.4444493,0.2389729,1.2487699,0.21437371,0.8505577,0.86152077,0.9763669,0.115435034,0,0.5631548,0.43230817,0.8579017,0.29033595,0.9816202,0.8774029,0.49912813,0.8028097,0.8367535,1.5153874,0.08966939,0,0.919327,0.7235228,0.355392
402_b_257,13,0.6183424,0.46642268,1.6285517,0,0.69023013,0.7104695,0.59295607,0.4191188,0.50979066,0.29737502,0.80933595,0.610436,1.0157901,1.5344855,0.8445287,0.20326802,0,0.27622318,0.25700653,0.74782133,0.4676352,0.74888384,0.5898521,0.013202608,0.45506644,0.75255597,1.2931348,0.14624083,0,1.517609,0.32311904,0.4368591
402_b_279,13,0.5179695,0.18183833,1.7550954,0,0.5259062,0.61077344,0.7018169,0.4350243,0.39423203,0.46221155,0.509078,0.47319874,0.7190031,1.4959973,0.9170419,0.16437593,0,0.5581094,0.529254,0.8107368,0.5393509,1.0555538,0.48228037,0.40594575,0.72124124,0.9134891,1.1678619,0.022813663,0,1.4917974,0.78234637,0.63627076
402_b_29,13,0.528675,0.51380014,1.6280948,0,0.59911597,0.6658566,0.73401344,0.34928557,0.1913617,0.3267277,0.8609544,0.7110067,1.0461626,1.4376315,0.80274487,0.48207942,0,0.13981903,0.27743122,0.9842891,0.45469236,0.83529985,0.8116616,0,0.45051846,0.90990114,1.4214174,0.359481,0,1.3353397,0.41999102,0.40501413
402_b_290,13,0.82732874,0.2530324,1.3828077,0,0.730111,1.2079353,0.830016,0.2837368,0.48427242,0.4245938,1.1400787,0.18788148,0.90622723,1.0886375,0.8160374,0.35451463,0,0.5252459,0.38908306,0.9445848,0.4059192,1.0255992,0.79629314,0.47442976,0.6084775,0.8470422,1.6111985,0.10289374,0,0.93705237,0.5608778,0.4506394
402_b_294,13,0.40370214,0.088689506,1.7214613,0,0.5729072,0.7824156,1.0432433,0.33520558,0.35862774,0.44143498,0.60643834,0.18169539,0.70510244,1.192715,0.75017273,0.34076062,0,0.6639383,0.57068974,0.90171385,0.6773423,1.0087025,0.7179769,0.3999504,0.46194053,1.2684804,1.2891223,0.3299902,0,1.3076737,0.939667,0.82557476
402_b_300,13,0.4967458,0.42489594,1.6837347,0,0.5465059,0.4579733,0.70167434,0.27165368,0.18638316,0.28710413,0.82724696,0.56154007,0.9549922,1.3270102,0.8810849,0.46526018,0,0.1962586,0.3316216,1.0474668,0.45403737,0.8805096,0.782388,0.036215156,0.67066646,0.79210997,1.4107049,0.20421605,0,1.3674567,0.5426388,0.4943467
402_b_309,13,0.4298231,0.31835443,1.3376642,0,0.8271047,1.0414988,0.69119453,0.37162122,0.20842586,0.8615086,1.1939249,0.29807743,0.71212554,1.6018966,1.0478653,0,0,0.6547452,0.99046904,0.6528538,0.68945277,0.55773854,0.7921194,0.6574249,0.55409807,1.0428863,1.5039997,0.10504283,0,0.90579116,0.6619456,0.36795667
402_b_33,13,0.69345564,0.3304066,1.6858044,0,0.5513507,0.502442,0.665467,0.32101038,0.3912254,0.43036622,1.0843815,0.630607,0.86549723,1.5675627,0.80044115,0.54415774,0,0.46294385,0.340172,0.867103,0.83461285,0.88617206,0.3930204,0.1280913,0.48857763,0.5255306,1.2992561,0.2605983,0,1.4335141,0.51994026,0.3786619
402_b_37,13,0.64428353,0.43950534,1.6776146,0,0.62486917,0.70520425,0.9198643,0.36486176,0.15151346,0.4394548,1.104051,0.47772002,1.0000366,1.5455304,0.626003,0.7510265,0,0.35407156,0.33241716,0.959545,0.60250944,0.9449518,0.53897977,0.11375201,0.5986233,0.47319865,1.477917,0.44107667,0,1.2912004,0.37696898,0.49406454
402_b_38,13,0.4527524,0.25246906,1.6388313,0,0.72664547,0.57031083,0.8474823,0.46671256,0.30863434,0.52751076,1.2659899,0.25354624,0.78272367,1.4310558,0.7068223,0.35028538,0,0.34709662,0.48332536,0.91423655,0.5999167,0.6412786,0.70548904,0.09247789,0.60409284,0.90600276,1.5957347,0.1276733,0,1.2335522,0.48546338,0.38410255
402_b_39,13,0.5221083,0.24197012,1.6376141,0,0.668579,0.73031235,0.95942473,0.29068807,0.047698796,0.58609295,1.0472717,0.37585157,1.0330191,1.5168592,0.54080915,0.8085731,0,0.49328947,0.5421049,0.8240005,0.6047814,0.8977103,0.48629904,0.29686585,0.4804545,0.65933096,1.4103175,0.6264863,0,1.3974438,0.6847255,0.68852615
402_b_40,13,0.61335456,0.24677366,1.6368457,0,0.77238333,0.83794844,0.7444804,0.260538,0.051272854,0.4877764,1.153506,0.03902693,1.017473,1.4455016,0.61743855,0.8084879,0,0.594818,0.65084946,0.9571115,0.67385304,1.1204641,0.5872432,0.56750774,0.7466922,0.58830404,1.4224651,0.49045104,0,1.3091543,0.6280347,0.7190871
402_b_41,13,0.77470994,0.7295103,1.5458999,0,0.5788982,0.8467127,0.6332023,0.27164105,0.11665279,0.7056074,1.0456623,0.6916087,0.89972985,1.760836,0.75763655,0.26073816,0,0.5595118,0.8242648,0.79422957,0.8434737,0.5193919,0.7152889,0.22469369,0.4664322,0.7479651,1.3044688,0.47740263,0,1.490127,0.2680881,0.6078533
402_b_47,13,0.56769794,0.43858945,1.7023698,0,0.540225,0.5379716,0.6874187,0.24009982,0.38362563,0.23484361,0.85980123,0.8007333,0.89351606,1.7318808,1.0522714,0.73735046,0,0.5745107,0.30947357,0.83542746,0.9713005,1.1430956,0.60105073,0.28418294,0.41493702,0.66865396,1.3253026,0.36897278,0,1.511895,0.5566119,0.5857117
402_b_57,13,0.7004112,0.5564436,1.4881082,0,0.5394412,0.6442268,0.4111849,0.34933224,0.41487813,0.544206,0.86246455,0.9260686,1.0133442,1.7346712,1.0296924,0.49377832,0,0.64967,0.31810126,0.7294159,1.0162113,0.73141575,0.37851763,0.03984627,0.4845734,0.5804775,1.1947182,0.2006323,0,1.3702284,0.5527772,0.33756778
402_b_66,13,0.5630977,0.48388243,1.6016911,0,0.5945086,0.58539534,0.58661485,0.33955058,0.4676314,0.37124574,0.91931456,0.8045056,0.7981663,1.7694708,1.0212013,0.48629114,0,0.4717735,0.32830378,0.8394196,0.9170642,0.76197183,0.54194736,0,0.50201344,0.76045525,1.351086,0.071353644,0,1.3231232,0.4895327,0.22920486
402_b_67,13,0.6331777,0.29827845,1.54761,0,0.5454507,0.6493323,0.6048744,0.31573573,0.27420175,0.39919418,0.94053054,0.6446116,1.0531535,1.5226154,0.93503356,0.6637219,0,0.52354085,0.27695462,0.882205,0.87834656,1.007026,0.5044135,0.13666072,0.5392808,0.6510469,1.3609619,0.16993478,0,1.3215258,0.6100991,0.32244375
402_b_68,13,0.66961366,0.45438582,1.2002056,0,0.65184426,1.0005264,0.9086598,0.24281332,0.07661797,0.48516786,1.0299733,0.3719347,1.0181488,1.3768163,0.79186594,0.6145555,0,0.78334045,0.6378307,0.8313508,0.85793376,1.0027322,0.60687244,0.419921,0.588357,0.5414119,1.2519252,0.5096895,0,1.2992297,0.6362126,0.679119
402_b_77,13,0.66443956,0.10458583,0.92881066,0,0.722751,1.3064976,1.3209842,0.29517886,0.3726055,0.4067638,1.4494759,0.05008836,0.58218306,0.72202563,0.55529416,0.24589458,0,0.7369611,0.6248762,0.84669495,0.6309285,0.8751477,0.889912,0.30074677,0.7836444,1.1350507,1.5213255,0.3493998,0,0.95831466,0.89569604,0.4948397
402_b_80,13,0.63048553,0.123557985,1.5549295,0,0.6763587,0.69204617,0.7887325,0.3486198,0.5802178,0.61043394,1.2226795,0.44920555,0.93450534,1.619872,0.83268476,0.533393,0,0.60463166,0.54349726,0.7702529,0.6991117,0.93302596,0.61985767,0.33025023,0.36447898,0.6013746,1.3744893,0.05229549,0,1.1183667,0.62212074,0.28101692
402_b_84,13,0.582628,0.28012466,1.6800231,0,0.60375106,0.7565619,0.67150795,0.3488557,0.5632243,0.41372532,0.8054306,0.33601967,0.91418266,1.4148307,0.94935715,0.5243006,0,0.79034984,0.41961098,0.70888317,0.9449835,1.1055117,0.5262934,0.30195656,0.5170729,0.68467665,1.2005719,0,0,1.2617772,0.59610474,0.5824411
402_b_87,13,0.5182227,0.21458042,1.777158,0,0.5921705,0.6308377,0.7046404,0.34664187,0.24439555,0.3105145,0.5247758,0.41174796,1.0042402,1.0303242,0.47902822,0.22350529,0,0.2762388,0.3651888,0.9334761,0.27390352,0.8531859,0.5714716,0.18629971,0.86065984,0.9715959,1.0585392,0.3402071,0,1.5423054,0.72356045,0.7817749
402_b_9,13,0.98058,0.5801083,1.1732363,0,0.63066244,1.1352574,0.5659113,0,0.53868353,0.3368523,1.9517902,0,0.951233,0.59465146,0.43891716,0.73485637,0.09493877,0.48132122,0.5344274,0.9526684,0.6887624,1.1309552,1.1626973,0.18096527,1.3218455,0.73778534,1.9478906,0.4959892,0,0.79538727,0.48869443,0.41477785
402_b_92,13,0.525894,0.29122764,1.7088406,0,0.5911999,0.505144,0.80709827,0.33061,0.5447022,0.3760121,0.83182776,0.50409,0.8857353,1.463172,1.0297321,0.5865536,0,0.47165585,0.42204848,0.9343144,0.5722985,0.99941325,0.7375134,0.23929515,0.4110725,0.8006412,1.2830596,0.08500129,0,1.3546482,0.645164,0.6370119
406_b_102,13,0.8700759,0.46374434,1.3330796,0,0.53092396,1.036195,0.48928952,0.23212674,0.7534563,0.56085515,1.2074828,0.302525,0.7276621,1.4676571,1.2169544,0.26619378,0,0.9903811,0.7036812,0.78899795,1.0853163,0.9008765,1.0050242,0.4224116,0.6739937,0.8268858,1.5886213,0,0,1.0665888,0.5803273,0.4697595
406_b_105,13,0.6659074,0.78149474,1.329363,0,0.5773498,0.48965913,0.6095029,0.22882798,0.5250067,0.20284772,0.4145915,1.0129589,0.5239898,1.4373295,0.873747,0.16275868,0,0.5649854,0.31170756,1.1139336,0.49420172,0.96042883,0.7448088,0.6728215,1.1322458,0.7654165,0.68061745,0.5656208,0,1.627127,1.0806253,0.389132
406_b_109,13,0.46272808,0.1315372,1.4049416,0,0.60620165,0.7670789,0.59266937,0.36716095,0.5757867,0.74043417,1.054063,0.48695415,0.58735883,1.5282631,0.88485336,0.13286194,0,0.6511055,0.7365068,0.86511683,0.69653296,0.7069994,0.84113514,0.5086454,0.5973406,1.0490702,1.3718735,0.05272606,0,1.1259162,0.8888103,0.26739344
406_b_119,13,0.759263,0.6575093,1.35841,0,0.7671093,1.145981,0.5908203,0.23137406,0.28900784,0.451981,1.5186604,0.18288653,0.9284326,1.4975598,0.84401786,0.44952253,0,0.73457694,0.8242092,0.7321553,1.0576051,0.71029866,0.7689414,0.16197333,0.7579331,0.62656,1.5723666,0.2582276,0,1.1037382,0.27309155,0.4528797
406_b_120,13,0.5751861,0.27904373,1.3889337,0,0.67191964,0.7996645,0.8006562,0.36693898,0.66710126,0.731562,1.309535,0.48387164,0.57577837,1.7492603,0.89771116,0.18576011,0,0.6373702,0.6713126,0.6842519,0.7525408,0.64460564,0.93767834,0.34650978,0.40235224,0.8495443,1.5077872,0,0,0.9453981,0.5061933,0.16897836
