35_471,24,1.0524251,0.5386282,1.0783097,0,0.8429016,1.5512902,1.6072391,0.5383649,0.6636068,0.6838665,1.1494169,0.10525513,0.35801464,1.6528069,0.9899813,0.36509952,0,0.6580467,0.59169436,0.2553099,0.53651655,0.775169,0.52897286,0.8469416,0.5842951,1.2327055,1.7351489,0.52823645,0,0.20774978,0.4118073,0.42699543
35_474,24,0.51344323,0.16608202,1.7309735,0,0.75903535,1.0572629,1.6954783,0.42726293,0.8746706,1.1487217,0.7278421,0.11091905,1.1543167,1.4307817,0.8005785,0.79040134,0,0.19404572,0.5393279,0.53824645,0.2989816,0.8718697,0.37614644,0.739133,0.16361314,0.927104,1.8386981,0.7529935,0,0.37421048,0.27194393,0.64576006
35_68,24,0.43304986,0.29037768,1.7250162,0,0.63232225,0.9925755,1.4101719,0.3750333,0.7590613,1.0770184,0.6093195,0.085017994,1.179899,1.4561538,1.12607,0.8110393,0,0.28101605,0.87604254,0.7867861,0.3746662,0.9160416,0.72882915,0.89169407,0.4391144,1.4139558,1.7215731,0.28830284,0,0.46555018,0.6095712,0.62382126
35_69,24,0.28520894,0.48769915,1.754832,0,0.53127044,0.89758015,1.6035448,0.51991355,0.8050739,0.8842881,0.45550668,0.16462159,0.92920315,1.6198851,1.1612175,0.6444677,0,0.3565535,0.8438374,0.49557078,0.26035774,0.730005,0.7944666,0.8680991,0.4715578,1.4963775,1.7078372,0.43345767,0,0.51480097,0.7593622,0.8326119
35_72,24,0.56235814,0.37104946,1.5721191,0,0.5053259,1.2110957,1.6274575,0.59703207,1.152147,1.2066464,0.9414282,0.22966042,1.3596605,1.2607017,1.0833412,0.936216,0,0.3925653,0.7697253,0.53347003,0.25611708,1.0069603,0.6331316,1.1125158,0,1.1780378,1.6360878,0.6132224,0,0.25843388,0.5097184,0.56772053
35_73,24,0.57728475,0.7980709,1.2551348,0,0.49101236,1.1496775,1.356206,0.32594463,0.58577013,1.0097874,0.99319667,0.19225192,1.2016698,1.3303221,1.5607685,0.7286904,0,0.45326912,0.8721304,0.8769349,0.29661104,0.99788797,0.9460592,0.81824577,0.5858502,1.513166,1.629817,0.19271044,0,0.21465695,0.8487328,0.31847498
35_79,24,0.40529907,0.3130222,1.3694748,0,0.82738113,1.24967,1.6689347,0.48630133,0.8425297,1.1299149,0.50148195,0.32723302,0.6688502,1.7732714,1.1911675,0.44977662,0,0.6282077,0.778911,0.3867035,0.39131588,0.78824747,0.62261355,1.0898244,0.22040251,1.1829247,1.6420147,0.60631865,0,0.2512936,0.643433,0.5851964
35_b_101,24,0.46558732,0.46733272,1.3745767,0,0.5711503,1.1390984,1.8166999,0.78395414,0.9838471,1.1649705,0.7627206,0.04914917,1.0424305,1.3968418,1.2995192,0.8388375,0,0.55256546,0.818815,0.56922454,0.3672989,0.98204017,0.6343868,1.1129997,0.13201475,1.2592478,1.7033287,0.6069506,0,0.18193972,0.61717844,0.77197695
35_b_114,24,0.5912981,0.5557951,0.9936854,0,0.79860854,1.108944,2.014587,0.5948051,0.7936547,1.0851623,0.86030215,0,0.4606665,1.6116465,1.2447037,0.51289654,0,0.5289732,0.73637354,0.5290072,0.36942708,0.94587195,0.5977982,1.2604002,0.54278374,1.2997905,1.8218266,0.7620136,0,0.1248402,0.7188177,0.6379311
35_b_117,24,0.6761782,0.022156775,1.741991,0,0.7952889,1.0196415,1.4195071,0.57841074,0.9723374,0.69152915,0.40628976,0.24810593,1.1984711,1.481839,0.47506464,0.7283335,0.04846786,0.072336435,0.52990896,0.38724533,0.21578848,0.6543747,0.3771875,0.23246112,0.5728978,0.99086,2.0302649,0.6276665,0,0.790645,0.10950762,0.8552898
35_b_120,24,0.75016344,0.58121955,0.84311545,0,0.693061,1.4074687,1.8988,0.7484276,1.0291538,1.2550913,1.0787525,0.33299717,0.9904282,1.3011044,1.3713492,0.7309395,0,0.6720278,0.78521943,0.48097122,0.40002483,0.8896984,0.694397,1.0459868,0,1.0894083,1.5187542,0.7267848,0,0.09621465,0.5459603,0.47183374
35_b_121,24,0.28889388,0.92854273,1.1670929,0,0.9679371,1.0025903,1.9548641,0.41306457,1.206048,0.57167876,0.787887,0.20575777,0.24396509,1.8257083,1.1830031,0.30829796,0,0.8024615,1.0414104,0.2646667,0.5869676,0.66954374,0.94691586,0.7797719,0.25672877,1.0129751,1.3208553,0.6936401,0,0.6704984,0.35990298,1.1638098
35_b_124,24,0.5030652,1.0264704,1.388236,0,0.7101034,1.3189437,1.3940724,0,0.21496177,0.67717695,0.8855471,0.20208006,0.68668795,1.792328,1.3087937,0.8452344,0,0.6607704,0.8284572,1.1596787,0.498103,1.2158353,0.9851711,1.0883328,0.8673747,1.1686957,1.6689508,0.594022,0,0.5015084,0.8046067,0.44957379
35_b_128,24,0.19824617,0.51666963,1.7605382,0,0.5877452,0.9902712,1.6571952,0.3362908,0.6980997,0.8476354,0.38429436,0,1.0494522,1.3001808,1.2643803,0.5503174,0,0.45359027,0.79308414,0.63078094,0.29836985,0.800292,0.8954272,0.8419478,0.520373,1.477958,1.6638927,0.31822142,0,0.48200125,0.6738919,0.99002075
35_b_13,24,0.34473383,0.46734965,1.7569935,0,0.7408997,0.80542445,1.3592645,0.2180371,1.0752761,0.9583124,0.73831844,0.34603444,0.92999196,1.8470899,1.1453896,0.38376418,0,0.2532012,0.71324176,0.5128844,0.27719873,0.65803313,0.68851554,0.51666534,0.14528047,1.1986881,1.6634275,0.39386868,0,0.54870975,0.49016523,0.4842179
35_b_130,24,0.4400743,0.5571151,1.6171795,0,0.69633734,1.2366126,1.3893772,0.24769142,0.7889675,0.9375459,0.7229999,0,1.2185863,1.4847556,1.2041177,0.81118584,0,0.5076661,0.6608806,0.87303436,0.6460215,0.9157665,0.75814366,0.68718207,0.43796462,1.407997,1.8171381,0.29501164,0,0.40214783,0.5595491,0.57807875
35_b_135,24,0.30009937,0.46271747,1.4043261,0,0.82133603,1.1883448,1.5379847,0.3706666,0.37134644,0.75141704,0.7198832,0.15018362,0.4466947,1.843418,1.1917797,0.41262868,0,0.67987156,0.88457334,0.72072196,0.5636898,0.83118856,0.9142604,0.9706687,0.7514581,1.5234778,1.5449915,0.2123423,0,0.30889136,0.83636785,0.5602381
35_b_136,24,0.38191324,1.0876191,1.0991817,0,0.779461,0.9606075,1.9911638,0.46675447,1.1492624,0.5529388,0.6763882,0.22379535,0.47961187,1.7890319,1.1566663,0.5197133,0,0.7729809,0.9216822,0.24832167,0.53766775,0.6691805,0.9459145,0.5931238,0.18864585,1.0226346,1.119954,0.68369806,0,0.67838097,0.31930792,1.2130831
35_b_137,24,0.4863414,0.3403796,1.8652636,0,0.84081805,0.94628763,1.7279433,0.4045783,0.94504154,0.7742485,0.27234587,0.017734692,0.8924781,1.8048316,0.82231617,0.57004344,0,0.24178028,0.56558955,0.4552893,0.26842228,0.651608,0.58832633,0.4811652,0.40235984,1.0461303,1.7455393,0.65514296,0,0.8131983,0.21698463,1.1598715
35_b_138,24,0.37316918,0.37469584,1.8715494,0,0.5354737,0.96994805,1.800516,0.4061633,1.3021822,1.0367393,0.41445243,0.12901384,0.93449926,1.6852652,0.91571474,0.7752428,0,0.36607277,0.67896366,0.5866798,0.24815391,0.8902762,0.5647466,0.820789,0.06692548,1.0677471,1.5754416,0.71287644,0,0.5843868,0.5299425,0.94039285
35_b_143,24,0.40294766,0.7304586,1.1024892,0,0.54206526,1.459396,1.8912426,0.5588409,1.0801005,0.90387964,0.8883807,0.28502372,1.152004,1.1023397,1.4683694,0.6108391,0,0.6119082,0.8215941,0.33218324,0.31331038,0.6581795,0.8089889,0.7738923,0,1.2681434,1.5473465,0.5188443,0,0.31521767,0.575014,0.61828184
35_b_146,24,0.67288357,0.3695429,1.5180986,0,0.7184067,1.4642377,1.5192004,0.49993894,0.85978705,1.1511774,0.929554,0.07802908,1.2487395,1.3068397,0.9997214,0.7322289,0,0.45779276,0.71746045,0.4117078,0.4367864,0.9282601,0.4697777,1.0971375,0.27836245,1.1197222,1.8166016,0.65467817,0,0.18446839,0.37283945,0.42318574
35_b_153,24,0.9288191,0.50704324,1.4218168,0,0.6848737,1.575687,1.4048406,0.41484162,1.1037357,1.1779498,0.6476755,0.09096892,1.0362148,1.4606371,1.0680128,0.577405,0,0.7467549,0.73600364,0.34279352,0.45154172,0.9665649,0.51998734,1.1819171,0.051004842,1.1290225,1.5831292,0.6258284,0,0.2958114,0.38553035,0.73284113
35_b_157,24,0.9761677,0.35306764,1.1894579,0,0.6514233,1.5222312,1.4265281,0.31863603,0.8653389,1.0316536,0.6715144,0.10408074,0.5762239,1.6802632,1.1169903,0.24485311,0,0.78952885,0.80247635,0.28933656,0.5540918,0.8333185,0.5907202,0.79857945,0.3944435,1.1985347,1.7464031,0.4575607,0,0.3671775,0.45881414,0.784376
35_b_159,24,0.7257604,0.6923373,0.8835745,0,1.1551392,1.638326,2.1402907,0.4470494,0.8679972,0.8712945,1.0815345,0.18039986,0.35721737,1.6175479,1.1260642,0.539381,0,0.71127856,0.7002363,0.3193627,0.38631332,0.8523401,0.5521796,1.1241711,0.39408687,0.95148814,1.5487936,0.7731222,0,0,0.52654374,0.19365272
35_b_160,24,0.35233095,0.5282893,1.6946282,0,0.7969066,0.9448838,1.5051535,0.23516497,0.53232455,0.82421994,0.7089726,0.12667981,0.47514132,2.0950093,1.0408571,0.26023325,0,0.47323215,0.7981727,0.55889076,0.5929104,0.69164264,0.71094763,0.7057736,0.65592617,1.3063632,1.6312741,0.2324626,0,0.46720684,0.482823,0.5132848
35_b_163,24,0.56905305,0.50801206,1.4753755,0,0.57591075,1.1399504,1.8205577,0.7025751,1.3009112,1.3571492,1.1738529,0.25903547,1.1304809,1.1643925,0.8866993,0.97701204,0,0.38358456,0.8555823,0.4915694,0.1497918,0.9272355,0.73198175,0.899845,0,0.8803624,1.4921125,0.76156944,0,0.14114839,0.48717248,0.44454083
35_b_178,24,0.8099774,0.64956856,1.2145535,0,0.6085258,1.5038954,1.7391363,0.4506041,0.84838825,1.1063634,0.9176695,0.27733678,1.0970047,0.93142843,0.87844074,0.46921882,0,0.6130369,0.7430472,0.6838035,0.41768795,1.0157788,0.5533608,1.2063068,0,1.2511622,1.4014562,1.0930268,0,0.055761516,0.44993067,0.5535809
35_b_180,24,0.492164,0.5462903,1.0939007,0,0.72959447,1.5549709,1.9117316,0.5818976,0.98072785,1.0178217,0.8910616,0.052299798,0.88206804,1.3171161,1.3313888,0.4861283,0,0.5860276,0.8396615,0.45711377,0.34286448,0.8265909,0.6721071,1.1430577,0.14908609,1.208956,1.649731,0.6142399,0,0.15466273,0.5673727,0.631143
35_b_184,24,0.66743356,0.6028075,1.4299155,0,0.7339858,1.1990116,1.4982167,0.3424233,0.6337048,0.8239305,0.6711404,0.38085997,0,1.6619564,0.4374708,0.03768605,0,0.98340404,0.9726147,0.13859066,0.7499471,0.44752038,0.72235155,0.8220812,0.8450086,0.8249134,1.2555001,0.6695516,0,0.8181294,0.46739483,0.7866895
35_b_186,24,0.6898218,0.64156663,1.1181183,0,0.9022819,1.2326131,1.9239086,0.49258205,0.7185868,1.0880047,0.94383013,0,0.5823945,1.4746631,1.0078368,0.518788,0,0.47665548,0.78213584,0.4025222,0.3127698,0.9233159,0.5357219,1.2969569,0.55563426,1.0912353,1.7914375,0.7918256,0,0.033880174,0.5417249,0.57749987
35_b_187,24,0.2679824,0.73553395,0.9471455,0,1.0140921,1.2413403,2.003961,0.4919664,0.8933983,0.54730093,0.97541875,0.18050379,0.2617008,1.6003808,1.326677,0.28858426,0,0.8386625,1.0042454,0.30869916,0.65440106,0.67270136,0.92274463,0.78250015,0.49739185,1.2622961,1.5266576,0.4227676,0,0.34385085,0.6382446,0.5730963
35_b_188,24,1.2432594,0.90800893,0.872498,0,0.53978115,1.3738577,1.7554919,0.4810206,1.3252716,1.3944654,0.9515721,0.17158988,0.98802984,0.94575584,1.2190753,0.52275205,0,0.5654365,0.6316589,0.36298835,0.41360396,0.80888057,0.48393774,1.0963687,0.002357125,0.9805013,1.4687747,0.7827818,0,0.24035478,0.33034182,0.5044633
35_b_193,24,0.70774627,0.5538156,1.2399874,0,0.8383517,1.2412752,1.7163483,0.51730657,1.0857623,1.3179259,0.80824274,0.08538614,0.86050045,1.5294354,0.9930687,0.43552795,0,0.4537564,0.7428538,0.43409282,0.39257398,0.9130914,0.3984549,1.2590609,0.13922755,1.0627742,1.7177844,0.7763769,0,0.22395104,0.47960615,0.49572662
35_b_195,24,0.5415309,0.5295042,1.4869059,0,0.46800905,1.1035982,1.4085258,0.65580285,0.8605136,1.106243,0.9820798,0.11787934,1.5263892,1.0955136,1.1715106,0.9073436,0,0.37912893,0.8484278,0.7308744,0.38677216,0.9644835,0.79039526,0.993142,0.2944712,1.5601916,1.504056,0.34268773,0,0.23859638,0.635059,0.5039737
35_b_198,24,0.41666162,1.0936695,1.383744,0,0.68175775,0.8506589,0.7093581,0.022515208,0.3889051,0.3753363,0.68795055,0.67906666,0.57215476,1.486265,1.3107911,0.44746217,0,0.74862087,0.9505099,0.6614576,0.17390601,1.4122078,0.7529751,1.2039484,1.1237731,0.9458482,0.6023058,0.5182385,0,0.94981503,1.3478767,0.32734463
35_b_201,24,0.8957094,0.6236007,1.4743918,0,0.543587,1.140614,1.7331918,0.53316057,0.7450317,1.2353361,0.81147724,0,0.69944966,1.814627,1.0647762,0.656055,0,0.44407332,0.72275984,0.43073976,0.4217338,1.0838193,0.34382987,1.3676678,0.5801544,1.1443763,1.9065228,0.83673984,0,0.28107238,0.40632463,0.8869233
35_b_209,24,0.8334634,0.4075055,1.2344953,0,0.8965882,1.5449084,1.7174011,0.2917504,0.961835,1.0383822,0.88364434,0,0.35881582,1.6663145,1.0844998,0.267885,0,0.6941992,0.68272096,0.39905202,0.40599245,0.95447147,0.49505496,1.2002923,0.4393686,1.1411912,1.8025215,0.7120002,0,0.13846487,0.5165442,0.5381892
35_b_216,24,0.50117123,0.5650991,1.4749695,0,0.62724733,1.223784,1.1893972,0.10729417,0.63778806,0.8727374,0.5097974,0,0.9942672,1.5656298,1.2609833,0.68817353,0,0.62565124,0.7071083,1.1330059,0.5253793,1.1526281,0.8191699,1.019915,0.89572436,1.3022608,1.8152238,0.29180792,0,0.42848188,0.7103019,0.69228745
35_b_223,24,0.48669454,0.9410291,1.4606358,0,0.9239346,1.322932,1.5793747,0.2883735,1.136363,0.4203449,0.73649806,0.19321224,0.23136145,2.1663232,1.0386605,0.16777524,0,1.0574543,0.9749183,0.29143155,0.77959883,0.6557212,0.9181322,0.5415237,0.3343748,0.8530495,1.1525265,0.459851,0,0.8664386,0.09850645,1.167883
35_b_228,24,0.65815324,0.6371298,1.2580534,0,0.5606056,1.3075222,1.8644158,0.69910455,1.166146,1.1925384,1.1084912,0.25543267,0.8623972,1.3717152,1.2303509,0.6168133,0,0.61392725,0.81742907,0.4840874,0.401093,0.8975067,0.6139612,1.0946449,0.03205672,1.0368489,1.5516372,0.7035218,0,0.12869197,0.56540954,0.49042264
35_b_241,24,0.37167192,0.3351375,1.7063634,0,0.5067316,1.134087,1.7859334,0.33800015,1.3156614,1.3072739,0.5117004,0.19495213,0.92751133,1.5375015,0.8777989,0.7539706,0,0.48866045,0.6827044,0.585948,0.32706338,0.9467603,0.5716227,0.981774,0,1.043554,1.5674369,0.73990715,0,0.37067866,0.6282661,0.68601847
35_b_242,24,0.6902008,0.6385813,0.56939596,0,0.63521135,1.2705196,1.8788532,0.733793,0.63636136,0.87135637,1.2791791,0.12544116,0.69881606,1.3792514,1.444405,0.45910946,0,0.5650861,0.7553008,0.32845727,0.26349384,0.78080475,0.84878457,0.8114437,0.49444258,1.4250802,1.73165,0.54720587,0,0,0.7291093,0.37310597
35_b_244,24,0.5358721,0.51547265,1.4881766,0,0.70903945,1.0320163,1.8876992,0.8761493,0.80867916,1.056822,1.0046788,0.05112672,0.9170623,1.405155,1.0803939,0.7675804,0,0.348409,0.81318504,0.44141182,0.37973118,0.89403486,0.46536124,1.0506244,0.3355794,1.0838956,1.8084342,0.7161301,0,0.23838365,0.44883037,0.5574068
35_b_245,24,0.47941032,0.2892077,1.5324004,0,0.80284345,1.0435534,1.3112129,0.25568333,0.6230228,1.0633992,0.4021498,0.036642477,0.9752766,1.7619551,0.982713,0.7427069,0,0.56101954,0.5767526,0.866293,0.6552708,0.93554246,0.73620045,0.676262,0.51590776,1.3148042,1.7031739,0.30089054,0,0.51970166,0.58262885,0.651387
35_b_26,24,0.6587389,0.3352067,1.3206171,0,0.56674397,1.3543122,1.4755284,0.3069103,1.1069012,1.1561259,0.4377515,0.1157513,0.9463366,1.2350588,1.3702797,0.6218538,0,0.7552403,0.787834,0.44218487,0.36979222,0.9614078,0.819201,0.9658437,0.19138755,1.4196581,1.6312491,0.44281143,0,0.15235466,0.92928076,0.64059913
35_b_40,24,0.5756081,0.40142953,1.4021038,0,0.4251045,1.2201861,1.6943117,0.6076968,1.0685334,1.1949799,0.76894325,0.18481344,1.1659024,1.1953212,1.3950807,0.8016176,0,0.51515543,0.85400116,0.54171914,0.25113624,1.0554984,0.7386906,1.1935074,0.15133011,1.4167322,1.633502,0.50987035,0,0.16274291,0.7349324,0.6654811
35_b_41,24,0.72714835,0.8586898,1.1119336,0,0.6913223,1.500231,1.8162857,0.34426096,1.2988837,1.2514983,0.94826895,0.23566698,0.8063568,1.1451498,1.2202924,0.5912212,0,0.7194816,0.81029683,0.4025541,0.19337653,0.87233067,0.7975868,0.9521028,0.029781625,0.95891786,1.4916214,0.80100745,0,0,0.6962353,0.30208954
35_b_44,24,0.51207626,0.3972339,1.8405371,0,0.54094934,0.9969436,1.8690163,0.62596977,0.92340857,0.91700435,0.5252267,0,0.9809855,1.7750179,0.92462444,0.75969493,0,0.2635423,0.48003507,0.49837643,0.34602064,0.84858763,0.3950957,0.61117446,0.37803787,1.1805644,1.7257738,0.66491807,0,0.56184375,0.36353278,1.0032878
35_b_45,24,0.58558553,0.34008628,1.1396885,0,0.68992305,1.11328,1.665851,0.72117233,0.9672831,1.0763493,0.6227182,0.18869892,0.98036516,1.3997046,1.2450277,0.618554,0,0.48381436,0.65413404,0.49274087,0.44017535,0.8248112,0.5839317,1.0108442,0.23482634,1.3854513,1.7797995,0.5460172,0,0.3776114,0.67594385,0.6259867
35_b_49,24,0.58644426,0.5118265,1.723244,0,0.33620936,1.0268277,1.6480855,0.5112592,1.3681803,1.4942591,0.53929025,0.18998349,1.2298743,1.2420996,0.9991534,1.0187695,0,0.368299,0.79962766,0.56114364,0.26154116,1.0048468,0.48026574,1.091024,0,1.0724452,1.6349696,0.769342,0,0.36352402,0.5652045,0.74004793
35_b_5,24,0.47492346,0.28236806,1.8076026,0,0.63776714,0.88650036,1.788575,0.49356493,0.9296247,0.9331616,0.35947952,0.07974535,0.760679,1.9234828,1.0186647,0.7054393,0,0.382142,0.5278492,0.5311847,0.41780603,0.82457256,0.47560942,0.6829393,0.33453178,1.232067,1.7645273,0.6142607,0,0.6524079,0.51511407,1.0427909
35_b_54,24,0.3443109,0.34970808,1.7361618,0,0.42013007,1.0214146,1.7201353,0.6129348,0.9495697,1.0328758,0.58501345,0.15904935,0.9926839,1.6143721,1.1886996,0.7543833,0,0.41334575,0.6660884,0.4951653,0.44016916,0.8912506,0.5738913,0.8970175,0.2973867,1.4713457,1.7068821,0.4587034,0,0.38180798,0.69378054,0.8052255
35_b_55,24,0.4176011,0.46206528,1.6803916,0,0.52086085,0.87841797,1.790547,0.44393995,1.0705471,1.1091415,0.55786496,0.014555395,0.7841778,1.5982925,1.1416594,0.72573173,0,0.35929918,0.7988063,0.5798983,0.21778683,0.96739674,0.53341556,1.0702795,0.27406555,1.1443125,1.7470514,0.7526407,0,0.35081637,0.63918257,0.88413835
35_b_57,24,0.90698797,0.89383817,0.7847071,0,0.40052414,1.4188081,1.6550847,0.35389492,1.3639739,0.8815099,1.029771,0.27494663,0.9064065,1.1943846,1.5846158,0.63766944,0,0.69992554,0.8202568,0.6743153,0.45424622,0.95049334,0.97423434,1.0486892,0.42742842,1.6116505,1.5038185,0.18352377,0,0.26915604,0.73059225,0.5504216
35_b_61,24,0.63133544,0.7082112,1.4150233,0,0.7220888,1.3164881,1.3004247,0.052466035,0.38773143,0.8599951,0.68220055,0,0.9000336,1.6522137,1.1788574,0.7047863,0,0.53773105,0.7368651,1.0418513,0.521965,1.1311188,0.88636625,1.0460527,0.9932961,1.4291611,1.7943463,0.40111345,0,0.33771586,0.68480396,0.5458925
35_b_63,24,0.4775218,0.35193378,1.5406337,0,0.6289148,1.1872313,1.5046443,0.36593083,0.66478,0.4995278,0.6523324,0.15909818,0.24769045,1.5540062,1.1096174,0.45292696,0,0.6842717,0.67981213,0.67555004,0.5907405,1.0441179,0.82975066,0.87917817,0.9648024,1.5789349,1.7233962,0.11849764,0,0.32620376,0.99817836,0.569963
35_b_64,24,0.33945605,0.34198648,1.7243377,0,0.67406756,0.8397393,1.6470937,0.56024516,0.49131927,0.6648439,0.3649314,0.09675713,0.38514528,1.6997954,0.5934063,0.52662814,0,0.48256445,0.7820265,0.85252625,0.3021329,1.0296447,0.695683,1.074798,1.2688847,1.4633411,1.4389629,0.40036446,0,0.692979,0.98327744,0.70559597
35_b_66,24,0.47384724,0.6216121,1.5076444,0,0.6420131,0.9406035,1.8994635,0.4445533,0.89490116,1.1775209,0.77557284,0.15143684,0.59601694,1.7897459,1.1430248,0.658774,0,0.38663954,0.7721648,0.49699074,0.37271088,0.88051236,0.4885136,1.1196381,0.36393142,1.0908601,1.7641581,0.80430764,0,0.2321099,0.55294776,0.64091384
35_b_67,24,0.7994734,0.54070807,0.7795808,0,0.47330672,1.3239057,1.9125534,0.9405891,1.1181552,1.3324988,0.97405976,0.16264471,1.1509356,1.080907,1.4588989,0.648316,0,0.60165405,0.7832538,0.46768314,0.23489115,0.945824,0.6881523,1.2637087,0,1.156036,1.6033595,0.69891715,0,0.22448957,0.49193025,0.84633374
35_b_69,24,0.46531385,0.57573235,1.6407403,0,0.6073934,1.2053375,1.4013649,0.2985873,0.6128622,0.8825234,0.5700354,0,1.1702142,1.3941141,1.1632844,0.6405002,0,0.47030616,0.7723076,0.84700865,0.5242984,1.0111803,0.7594669,0.9953053,0.8691961,1.5709589,1.6960386,0.21146941,0,0.45442265,0.6813551,0.60969615
35_b_70,24,0.3070871,1.026981,1.1854485,0,0.58478695,0.9298345,1.8026062,0.47824523,1.0580039,0.55087435,0.4265592,0.1675888,0.8225554,1.430306,1.7014824,0.3787562,0,0.66351366,0.9488884,0.21341692,0.5097392,0.6896577,1.0123668,0.58449197,0.07954474,1.3490103,1.1911594,0.48694718,0,0.74753857,0.40403605,1.4412732
35_b_71,24,0.74203193,0.6364558,0.8749149,0,0.6448593,1.3308233,1.8611981,0.86711025,0.82008547,1.0913508,1.1313784,0.077539146,0.77877533,1.3887706,1.454796,0.43559286,0,0.6617919,0.75854355,0.3958677,0.4773734,0.8978745,0.59463537,1.2121066,0.31329942,1.3083308,1.7675562,0.66716695,0,0.18036324,0.5456433,0.64332616
35_b_72,24,0.5885309,0.6083491,1.3521968,0,0.8361188,1.2154577,1.1973194,0.2542514,0.5790336,0.8588178,0.41234115,0.36822343,0.04740995,1.8540624,0.8208605,0,0,1.085069,1.0999361,0.23960792,0.70974636,0.50303495,0.64721346,1.0412349,0.90651083,1.0322003,1.3124042,0.5186927,0,0.8498434,0.68595123,0.798228
35_b_76,24,0.6964474,0.17937475,1.6330814,0,0.59864867,1.2308854,1.5346202,0.38723245,1.2392468,1.4560002,0.5339712,0.12421169,1.3588835,1.3171859,0.97048736,0.93047154,0,0.28896117,0.66533,0.50855494,0.11915861,1.1705824,0.44333792,1.2612191,0.08178766,1.1641904,1.7572992,0.75973904,0,0.27570695,0.45473742,0.68666756
35_b_77,24,0.5806818,0.38252735,0.83624685,0,0.84611106,1.3607781,1.9093429,0.5942782,0.7467572,0.7498828,0.94941014,0.25111744,0.45699218,1.3457236,0.99877703,0.17844412,0,0.694909,0.8081163,0.50652754,0.423418,0.81612813,0.67194307,0.96752095,0.10471641,1.4451647,1.2602586,0.751733,0,0.2610315,0.7546122,0.5654316
35_b_80,24,0.61494946,0.7484292,1.3327397,0,0.5321015,1.2441307,1.1151236,0.09734145,0.36146665,0.5665057,0.5937062,0.028039709,0.7626307,1.5000877,1.3346311,0.81995344,0,0.8892025,0.8881647,1.2403675,0.44864145,1.5631703,0.86047924,1.4902961,1.4259806,1.2321718,1.5043919,0.5811272,0,0.75746703,1.1523972,0.9599918
35_b_82,24,0.54663384,0.2847634,1.825426,0,0.55576545,1.0037425,1.747842,0.59723186,0.89658606,0.9962338,0.44910744,0,1.0767529,1.6106447,0.89493096,0.9972111,0,0.2849428,0.61804855,0.57313216,0.4294907,0.9347044,0.41910982,0.91064715,0.6522739,1.3884556,1.9123976,0.65681994,0,0.4840417,0.58358383,0.88619626
35_b_85,24,1.0514474,0.73278534,0.6900303,0,0.7332988,1.5384694,1.7984735,0.42180774,1.2221737,1.2421434,0.6999364,0.13745955,0.80324113,1.0975279,1.3294424,0.40479663,0,0.6935035,0.6062171,0.37369394,0.49971846,0.8220546,0.5002488,1.1847496,0.19791587,1.1892447,1.5961347,0.74466234,0,0.13667822,0.5153532,0.48454472
35_b_87,24,0.3172568,0.18077075,1.6437432,0,0.7675755,0.9876436,1.1613325,0.37197182,0.27645236,0.66850543,0.3810656,0.01792927,0.388113,1.8488559,0.74940395,0.40813783,0,0.85549736,0.86736494,1.0020239,0.56371534,1.2680734,0.6954212,1.1265645,1.3812013,1.394165,1.3064325,0.21631768,0,1.0024059,1.0488297,0.6963893
35_b_89,24,0.6314463,0.7533692,1.1683896,0,0.62638986,1.3204815,1.6531793,0.45712563,0.47347304,0.72376525,1.0142272,0,0.58937114,1.543475,1.3902966,0.45271364,0,0.5696546,0.810407,0.7185282,0.4798874,0.96680725,0.93392265,0.9970834,0.81430614,1.6942894,1.6826372,0.15237823,0,0.209432,0.7532699,0.538499
35_b_9,24,0.53945965,0.67564714,1.3909552,0,1.0005159,1.2820904,1.5132185,0.42469814,0.9694437,0.79507315,0.47485417,0.6588161,0,1.8861393,0.6782148,0,0,0.8583771,1.0566784,0,0.69540465,0.23279005,0.5691788,0.87054276,0.55425227,1.0158551,0.97919303,0.47639078,0,0.9806881,0.50474334,0.7027254
35_b_91,24,0.5121649,0.32492882,1.5762746,0,0.9394814,1.2483295,1.4805683,0.06296846,0.6075746,0.647081,0.56087834,0,0.7500384,1.5855006,0.58521795,0.75907373,0,0.297162,0.52754825,0.87546706,0.41057652,0.9330107,0.69618344,0.7806591,1.0815363,1.3713934,1.8814608,0.36073297,0,0.35891956,0.4495753,0.56522286
35_b_93,24,0.89482313,0.46083075,1.0444342,0,0.5166141,1.5163554,1.6774098,0.72098625,1.0799237,1.3015002,0.84662527,0.16377985,1.4982675,0.997514,1.4450377,1.0207107,0,0.5846431,0.6723448,0.46493936,0.27566376,1.0257554,0.6707679,1.0962126,0,1.3484683,1.5380942,0.6220105,0,0.08428079,0.51606023,0.6454654
35_b_98,24,0.5322273,0.36766124,1.584391,0,0.7909285,1.18803,1.1294639,0.16052696,0.4661504,0.8507829,0.4886043,0,0.9069953,1.7598606,0.9360007,0.6979363,0,0.6043267,0.6972022,1.0915251,0.53904784,1.1876196,0.8517448,0.9530953,1.1192675,1.4493711,1.6548653,0.18198778,0,0.5914388,0.70389247,0.6593275
36_103,24,0.546592,0.4001161,1.8875496,0,0.5948774,1.1663927,1.5776402,0.5097046,1.5049005,1.0021013,0.34683967,0.20543459,1.3938711,1.2967938,0.48332036,1.02282,0,0.31113386,0.51411945,0.46851194,0,0.8209337,0.72917604,0.3409072,0,0.6704893,1.360024,0.69748646,0,0.64899015,0.023333669,0.95283675
