301_373,8,0.14494804,0.85350907,1.1609645,0,0.78731656,0.85375226,1.7981535,0.34215274,0.43922555,0.86678195,0.9296206,0.9599072,0.5432205,1.6943895,0.9373307,0.62866974,0,0.6605309,1.0552543,0.4920954,0.45159805,0.36098653,0.8360748,0.7404052,0.3798517,1.1460054,1.0120704,1.0053129,0,0.6496184,1.2175134,0.10139507
301_382,8,0.24734902,0.947526,1.1749082,0,0.6251445,0.82879245,2.1438065,0.442946,0.24635267,0.7453501,0.86125034,0.57763237,0.66702676,1.398031,1.0158199,0.6725359,0,0.3467217,0.88966125,0.56791294,0.15949164,0.54989064,1.0418423,0.6554787,0.4803799,1.1512697,1.1732237,1.1341723,0,0.45707953,0.900825,0.5890207
301_398,8,0.3714848,0.8085611,1.268766,0,0.65968245,1.1159108,1.8769244,0.29503897,0.08753696,0.94896245,0.88434523,0.80245763,0.5840349,1.5338556,0.53296685,0.5465621,0,0.5312222,0.8885753,0.6907061,0.5568266,0.53793585,0.7013118,0.8804438,0.48082453,1.1595808,0.9526898,1.2922211,0,0.5459498,1.0098796,0.14849326
301_415,8,0.14341116,0.69215393,1.1431627,0,0.71898663,0.8090128,1.9357213,0.44503012,0.5789028,0.62721646,0.7896268,1.0189059,0.41827253,1.4207398,0.78566337,0.79034317,0,0.5313364,0.9989479,0.8414841,0.29426765,0.43268353,0.9524292,0.79676473,0.36541694,1.34699,0.7044332,1.199882,0,0.73113596,1.3932503,0.27708367
301_458,8,0.37830555,1.2032025,1.2907938,0,0.5600751,0.68556595,1.9237081,0.4696503,0.37541133,0.5892935,1.1521345,0.63905203,0.59138113,1.8536788,1.0469899,0.788682,0,0.52167416,1.0748782,0.3525557,0.45044553,0.46311426,1.0604067,0.42233524,0.40038478,0.9259467,1.2639964,0.9216303,0,0.83911896,0.39432752,0.82967913
301_465,8,0.15052372,0.655691,1.3266941,0,0.8223872,0.85011625,1.9483801,0.3305243,0.6446215,0.72521853,1.0034992,0.9794291,0.29357257,1.565503,0.688005,0.85776937,0,0.5525538,0.9831738,0.65273374,0.39269698,0.37527007,1.1236283,0.66323304,0.43491587,1.0641236,0.9716731,1.0750349,0,0.6797583,1.1398507,0.16705707
301_468,8,0.46085995,0.71116245,1.1130344,0,0.86926925,1.14759,2.0245242,0.46024743,0.326612,0.8487816,1.0049906,0.9189691,0.39780045,1.5026978,0.276852,0.6576433,0,0.6108984,0.7454293,0.5664226,0.577809,0.5056007,0.8943018,0.7566614,0.45555958,0.82692146,0.8596618,1.2625122,0,0.4555148,0.8166816,0
301_495,8,0.46392596,1.0668108,1.4799559,0,0.64683485,0.9525347,2.1488824,0.470408,0.2766822,0.9767777,1.1860965,0.44669268,0.65049756,1.6679353,0.71959937,0.668092,0,0.32761395,0.7677021,0.359558,0.3043878,0.5285623,0.7456051,0.7088492,0.46868438,0.69266975,1.3847364,0.92815685,0,0.23400378,0.3904493,0.19419369
301_522,8,0.6027895,1.1679343,1.3316402,0,0.48832482,1.5197135,1.5942806,0.32527533,0.46797264,0.35715818,0.71702105,0.40312308,0.5901842,1.6864039,0.5501512,0.44095722,0,0.9610565,1.0689738,0.44010413,0.48203188,0.6446916,1.2117532,0.3655804,0.47365752,0.9733858,0.46962285,0.9318005,0,0.7957884,0.49452853,1.0656503
301_570,8,0.43687463,1.3270518,1.4250659,0,0.32974866,0.54187274,1.907302,0.6044942,0.40720874,0.6561022,1.0208516,0.68271565,0.8482326,1.6633781,1.1222258,0.93065417,0,0.44890386,0.952057,0.3092645,0.4045824,0.499821,1.1151963,0.35359845,0.2799004,0.9716232,1.0752884,0.983932,0,0.8391422,0.41208565,1.0470337
301_60,8,0.32095882,0.5379993,1.4938656,0,0.7781348,0.912495,1.7418913,0.24840108,0.041323543,0.97170484,0.8739179,0.68379945,0.5443481,1.918455,0.6016805,0.63010156,0,0.4682938,0.83016515,0.5779195,0.54609185,0.46158403,0.6961354,0.5470232,0.29051661,0.9813899,1.1725934,1.052951,0,0.68204904,0.7136202,0.30096063
301_79,8,0.28947118,0.9312736,1.7250706,0,0.29432392,0.52953124,1.861724,0.47018787,0.54856527,0.78605783,0.8661226,0.6615732,0.72599185,1.923688,1.1355562,0.9565934,0,0.34759903,0.8890863,0.607366,0.24051346,0.62293077,0.9063169,0.608672,0.27978584,1.1327245,1.3412906,0.8460092,0,0.6621375,0.6920967,0.85160005
302_168,8,0.36833116,0.40393353,1.3116009,0,0.8836397,0.78474844,1.8700315,0.37161306,0.2408562,0.90328026,0.8715219,0.7904016,0.3218568,1.6190201,0.51583886,0.6993309,0,0.50769114,0.8942549,0.73174304,0.33100116,0.50509965,0.8677008,0.7000613,0.47852686,0.9537271,0.97856563,1.0442486,0,0.65155196,1.1403242,0.118065625
302_185,8,0.18150505,1.017435,1.1991999,0,0.65975076,0.91456187,1.7616442,0.18727401,0.3207819,0.8008393,0.48931724,0.51767564,0.7740717,1.6077124,1.2227253,0.7226231,0,0.7540431,1.0050673,0.36563337,0.4365539,0.7223791,1.1617299,0.73725986,0.516333,1.2071768,1.2732633,1.1609741,0,0.5081173,0.88678694,1.0013673
302_228,8,0.2706813,0.8628546,0.93757266,0,0.9445716,1.0334764,1.9476446,0.27536163,0.63729674,0.6109991,0.8498502,0.60252273,0.21708757,1.1482772,0.19098067,0.38637552,0,0.72601235,0.98338395,0.51113474,0.30379483,0.4434598,1.1798879,0.6730335,0.8492892,1.0010837,0.807057,1.5087485,0,0.5894246,0.8315996,0.43076107
302_239,8,0.30494487,1.0433112,1.0068462,0,0.74976027,0.9317485,1.7700905,0.270319,0.64384496,0.2653001,0.82247096,0.8243762,0.2728533,1.4273807,0.80539036,0.76352406,0,0.9747404,1.0948901,0.3369037,0.7237557,0.5609319,1.2496072,0.53846765,0.6104035,1.0947161,0.5986145,1.1588342,0,1.0539706,0.9851539,0.9238368
302_27,8,0.21975824,0.81036854,1.3619821,0,0.76969457,0.7973701,1.8201715,0.4397492,0.26559183,0.7749412,0.6721024,0.5377731,0.5316696,1.8814934,1.0624431,0.7560024,0,0.5546502,0.9246503,0.736623,0.34584263,0.56277156,0.7842653,0.9307859,0.66490734,1.2381597,1.430876,0.8363447,0,0.6740258,1.0001795,0.535221
302_317,8,0.56841445,0.89426327,1.8381283,0,0.37079424,1.0184124,1.857916,0.4815131,0.20888978,1.1486802,0.6238213,0.31935441,1.16384,1.3737576,0.39895034,0.8623657,0,0.32017946,0.8165578,0.72836626,0.36230046,0.71671104,0.37798667,0.68103075,0.26533523,1.0247712,0.8667708,1.1600157,0,0.5868887,0.59124446,0.6397798
302_380,8,0.35608423,0.9732722,1.4771789,0,0.71538997,0.8190087,1.9659742,0.3898236,0.40817654,0.7922721,1.0147852,0.7710396,0.5834938,2.0804815,0.8846257,0.7699503,0,0.43157548,0.8309836,0.47380364,0.41636428,0.34024072,0.8866323,0.54227304,0.39953133,0.87335336,1.3280815,0.855959,0,0.5820495,0.48638475,0.34041324
303_139,8,0.13601321,1.0317258,1.1818297,0,0.29490903,0.46910822,1.3272549,0.5618154,0.6590383,0.8136188,1.0668219,0.9849496,0.5789443,1.5483671,1.2794701,0.71475005,0,0.7532232,1.2069739,0.6393728,0.42605346,0.5986116,0.58849204,0.85819507,0.7317182,1.0842102,0.96114486,0.84025973,0,1.0116085,1.4838041,0.4399992
303_15,8,0.15250486,0.9169004,1.2237496,0,0.6324098,0.4055199,1.4438776,0.52843976,0.7812101,0.7250936,0.6704864,0.77434593,0.7942772,1.53395,1.5595385,0.84553707,0,0.56382,1.0819483,0.6960159,0.20412417,0.62892485,0.8600663,0.8413091,0.49841663,1.2838959,1.1796833,0.7220996,0,0.8695971,1.2564019,0.82404125
303_184,8,0.45656657,1.0493894,1.5753243,0,0.78573537,0.80904865,1.1164309,0.41319516,0.81449527,0.84359276,0.6279617,0.8896597,0.52290475,2.0148873,0.8966975,0.33453378,0,0.51450896,0.98594636,0.37911814,0.55240375,0.28569937,0.2258867,0.8827114,0.5271479,1.0235955,0.9341894,0.6314574,0,0.9430913,0.889887,0.19817445
303_209,8,0,0.92696583,1.39662,0,0.7960141,0.65514064,1.560527,0.35599872,0.7915386,0.66929793,0.81942195,0.8551381,0.3057057,1.8728896,1.1808478,0.76242495,0,0.7487551,1.2386079,0.60603017,0.5807098,0.48199654,0.9324424,0.95035493,0.65565515,1.107677,1.2496847,0.7002979,0,0.8064852,1.2196294,0.33785787
303_223,8,0.17692006,1.0360717,1.0999264,0,0.82170963,0.6429355,1.6348025,0.5028372,0.83350843,0.3923471,0.7588354,0.9338761,0.3497258,1.481083,0.9688289,0.822538,0,0.9928762,1.1529063,0.58477265,0.72645307,0.4606946,1.0517952,0.7218863,0.51740694,1.1869774,0.6093452,1.0984385,0,1.1570412,1.1250094,0.82451105
303_241,8,0.08794691,0.84685564,1.2866929,0,0.49032655,0.45167452,1.4089767,0.4405745,0.5136018,0.7581996,0.975123,0.989559,0.604615,1.600015,1.0466661,0.87290585,0,0.67721975,1.1434605,0.63003916,0.44129717,0.49760067,0.9244374,0.61142826,0.49742332,1.2361484,1.0792629,1.1081846,0,0.9146595,1.3582076,0.53953826
303_28,8,0.043762803,0.85794806,1.1798589,0,0.62509644,0.65807474,1.463821,0.45546904,0.58057797,0.7592474,0.88735044,0.74720794,0.5858706,1.6822506,1.5285455,0.6801175,0,0.5488106,1.1973448,0.72572684,0.23803377,0.69010687,0.7827873,0.9870322,0.6803143,1.2284642,1.2774646,0.65512717,0,0.7379801,1.3562511,0.33093646
303_310,8,0.4668745,1.048433,1.0941483,0,0.7854847,0.6569027,1.1921653,0.76047826,0.8377776,0.7630528,0.98270947,0.97951204,0.660829,2.0637665,0.9599941,0.51435506,0,0.62716603,0.8718477,0.34827092,0.6167872,0.34145367,0.31310153,0.6882541,0.7294958,0.79920137,1.0917952,0.46541244,0,0.9019959,0.8709464,0
303_385,8,0.1392563,0.7407669,1.528315,0,0.5967688,0.5659565,1.5465463,0.39628074,0.5251523,0.8842546,0.8749753,0.73811156,0.5799025,1.948032,1.2813917,0.7636056,0,0.5247804,1.0555692,0.74276114,0.27587223,0.71693695,0.7766279,0.9188024,0.5725182,1.1348664,1.3442955,0.69931674,0,0.74500406,1.1931742,0.3761411
303_404,8,0,0.8370334,1.5786034,0,0.6859236,0.4729451,1.4172887,0.31575087,0.8166386,0.65733254,0.7512008,0.7873497,0.47604954,1.8141383,1.2975057,0.61446774,0,0.5744399,1.1660286,0.53144026,0.26950613,0.41204584,0.73931086,0.7370163,0.57602155,1.1210895,0.92376834,0.68801343,0,0.9639164,1.3157774,0.52631295
303_428,8,0.09218155,0.9820416,1.1734236,0,0.34279913,0.56671166,1.5395247,0.5591496,0.6332003,0.86436045,0.99028176,0.9171928,0.6600579,1.5134333,1.1748608,0.7380954,0,0.73132086,1.163112,0.6046338,0.49260837,0.4398203,0.7264173,0.7452699,0.5333545,1.3122429,1.0563074,1.0125594,0,0.92868364,1.4037851,0.4989343
303_47,8,0.06384008,0.80928254,1.4281999,0,0.5750611,0.49574894,1.6155654,0.33288243,0.7176639,0.67407393,0.82942367,0.81727475,0.501837,1.6783229,1.393272,0.9008875,0,0.6366569,1.0773271,0.77334136,0.3515972,0.6591946,0.9621538,0.7774478,0.5358628,1.2708578,1.0966771,0.83034956,0,0.8035486,1.407956,0.51873326
303_49,8,0.10536894,0.90249157,1.3872036,0,0.5158043,0.5095264,1.3968502,0.3519753,0.63229316,0.64655375,0.8412915,0.729518,0.6229737,1.6334804,1.4948112,0.8451332,0,0.66339624,1.1244564,0.6474081,0.31652617,0.7250241,1.0305343,0.79960144,0.523862,1.312704,1.1919985,0.8410497,0,0.82334495,1.2649528,0.8721744
303_68,8,0.089954674,1.0752504,1.3358778,0,0.5628863,0.51620376,1.521478,0.39615873,0.7580862,0.39613265,0.5297634,0.7678006,0.4388797,1.6454545,1.4577371,0.58660305,0,0.79145217,1.1709764,0.5499716,0.60235274,0.67357266,1.0364898,0.75957227,0.5705503,1.298079,0.82603914,0.5945686,0,1.1872001,1.0928298,1.101864
303_96,8,0.017779544,0.83892345,1.4447491,0,0.6374749,0.58947873,1.2840694,0.32933095,0.92363906,0.54753304,0.66169196,0.8033377,0.3454795,1.5181824,1.3004001,0.73075855,0,1.0220699,1.1867119,0.56529075,0.57948184,0.85376525,0.94924533,1.0243214,0.6569711,1.2653035,0.7682854,0.79608494,0,0.95039356,1.5467104,0.7207825
304_244,8,0.11924799,0.67158353,1.5619334,0,0.35074422,0.7915658,1.817273,0.12588802,0.58276516,1.0223945,0.5763009,0.4968871,0.8889227,1.6727532,1.3320585,0.95811355,0,0.5112312,0.8987901,0.7349796,0.2325857,0.82478154,1.1233174,0.82292306,0.44504744,1.273865,1.620584,0.8446931,0,0.2990831,1.0691464,0.81443846
304_b_11,8,0.036286265,0.74306047,0.8112094,0,0.80410457,0.82103276,1.8189634,0.54204774,0.31730467,0.6929623,0.61825716,0.5551337,0.51183116,1.4562206,1.3100511,0.7546184,0,0.84348595,1.0905371,0.748716,0.35170573,0.65173495,0.9399978,0.9103011,0.6651366,1.5700941,1.194405,1.0713601,0,0.7115948,1.6047696,0.5991329
304_b_17,8,0.22660291,0.7074611,1.0155686,0,0.8557607,0.92416465,1.7136048,0.25768182,0.24007395,0.7526778,0.5860863,0.42548957,0.5353389,1.5287704,1.3865093,0.66511333,0,0.7074882,1.0463119,0.6580521,0.24520345,0.686308,0.9195118,0.89787364,0.6638424,1.4114869,1.4531419,0.9654604,0,0.48777544,1.4470674,0.6330409
304_b_22,8,0.24107744,0.97000337,1.0024886,0,0.7917838,0.6663722,1.6062318,0.38111278,0.42824006,0.27172697,0.39605436,0.49103034,0.2653649,1.2785764,1.0423957,0.6080996,0,1.0393121,1.1147764,0.6622651,0.6056412,0.70555604,1.0836788,0.7128794,0.8926713,1.5118513,0.5416159,1.1093609,0,1.4000658,1.3248566,1.438097
304_b_293,8,0.21163079,0.9816381,1.3023536,0,0.4590662,0.5492668,1.403643,0.3868259,0.7172734,0.32337666,0.2293076,0.65353984,0.4796704,1.5646361,1.2972554,0.5558778,0,0.935001,1.0931855,0.562063,0.60709125,0.7231524,1.0466973,0.6727452,0.58004254,1.4164265,0.5133074,0.72602504,0,1.4016908,1.1563988,1.3255928
304_b_99,8,0.21390057,0.99915934,1.1963941,0,0.592785,0.47997886,1.6865777,0.537976,0.61986953,0.40315056,0.3348748,0.58632475,0.4538172,1.5661286,1.1786469,0.6403054,0,0.93352413,1.0636938,0.5745811,0.62525475,0.6699375,1.0878611,0.6694912,0.5350138,1.4369694,0.640524,0.8323308,0,1.328799,1.128009,1.3920845
305_18,8,0.22696227,1.0746549,1.2475928,0,0.84152997,0.8993064,1.8878442,0.24107376,0.5920243,0.5079999,0.6946114,0.7551525,0.3830404,1.9688734,0.97406566,0.7532824,0,0.84827435,1.0410808,0.36174065,0.74160147,0.47690898,1.1864871,0.55704975,0.4234696,0.94269645,0.97905713,0.97832793,0,0.88546216,0.63282526,0.8818574
305_21,8,0.35093945,0.90530264,1.184282,0,1.0828822,0.8574413,1.6715492,0.18664035,0.3543604,0.6058495,0.6524129,0.6510667,0.34055513,1.7310811,0.90409505,0.5146904,0,0.72533345,0.9281219,0.37317336,0.6334671,0.47165942,0.7252965,0.68016803,0.45936143,1.1120919,1.0768741,1.0662391,0,0.9266273,0.999815,0.47276756
305_244,8,0.4831152,0.8081939,1.1909345,0,1.078916,0.8253982,1.5919906,0.44257924,0.2694282,0.94783163,0.730005,0.8236852,0.5743967,1.9680766,0.67698085,0.56047344,0,0.5648726,0.8041095,0.50470936,0.5750295,0.3183816,0.3965026,0.6977625,0.48796368,0.9189961,0.9728548,0.9597707,0,0.88443017,1.0902619,0
305_39,8,0.15792735,0.73140585,1.3202354,0,0.8947792,0.8533673,2.0583267,0.48646864,0.84561837,0.69683707,0.6682703,0.89996266,0.32686716,1.7358576,0.80309355,0.89662457,0,0.77489007,0.8922429,0.5716522,0.464611,0.5703522,1.056273,0.92191863,0.51997554,1.1013013,1.0187675,0.9412072,0,0.59942627,1.0949832,0.3576961
305_413,8,0.38541433,0.89384174,1.2543755,0,0.9140985,0.7093606,1.7290903,0.20946714,0.5481567,0.6413965,0.70195836,0.93530387,0.45357352,1.637823,0.7885845,0.7690182,0,0.4290521,0.86651385,0.4630695,0.2914966,0.42530125,0.7336947,0.58756864,0.53865194,0.9974439,1.0003322,1.0445845,0,0.8664228,1.279116,0.101469696
305_433,8,0.18289042,1.0450788,1.2810059,0,0.9799484,0.8756343,1.7840563,0.26533505,0.45987606,0.638971,0.5783717,0.6804465,0.4933393,1.797216,0.8903594,0.8584658,0,0.7694596,1.1440254,0.29703525,0.5207598,0.39671558,1.116154,0.6393355,0.48117387,0.9823344,0.97057515,0.9939826,0,0.9053569,0.72532964,0.74417615
305_84,8,0.113890596,0.8198925,1.3935853,0,0.8049923,0.8472477,1.9496092,0.3132728,0.6358758,0.6893972,1.1809412,0.7855264,0.33763131,1.7894245,0.9592483,0.98453295,0,0.6410339,1.0344753,0.5744485,0.43940628,0.4816941,1.2774135,0.58105695,0.3543703,0.9154173,1.2387142,0.8959295,0,0.5157524,0.78758836,0.4016662
306_149,8,0,0.7734767,1.6699227,0,0.5993265,0.5750451,1.6077868,0.24467918,0.69833875,0.7342795,0.62290066,0.69434196,0.40577763,2.0220666,1.2329277,0.674418,0,0.61574304,0.9794728,0.5657269,0.43800777,0.5176934,0.993381,0.73503506,0.39673108,1.271351,1.3425194,0.77981734,0,0.77605367,0.97509694,0.82294846
306_219,8,0.18089768,0.6291963,0.86134434,0,1.1406533,0.98237205,2.0057616,0.4921811,0.55154186,0.6376654,0.7999362,0.7961611,0.24777025,1.2391058,0.56200397,0.518968,0,0.7124654,0.9838751,0.610708,0.27238524,0.5897949,1.1620203,0.90234876,0.5641581,1.1828887,0.7685658,1.3252404,0,0.42212868,1.3085862,0.16423103
306_270,8,0.4915785,0.8184409,1.1656733,0,0.7727072,0.88473463,1.7601081,0.50224674,0.15214263,1.1479927,0.9027647,0.48839444,0.6879631,1.7860562,1.0463158,0.72665167,0,0.4675405,0.9276088,0.57327026,0.38354185,0.70325243,0.6897471,1.0248892,0.5919899,1.2310017,1.5144832,0.9035981,0,0.3008641,0.9908986,0.25060186
306_422,8,0,0.51559544,1.6306185,0,0.8290595,0.46118373,1.6048628,0.46477917,1.3522394,0.5492071,1.2857819,0.54201394,0.14262946,1.3123193,0.81482005,0.98784554,0,0.6708542,1.1768358,0.37167522,0.28095323,0.5230543,1.2953352,0.6043278,0.41946602,0.996982,0.78006667,0.6910607,0,0.9848063,1.1958326,0.65023315
306_424,8,0.3866882,0.8295218,1.5715721,0,0.570395,0.84564185,1.8628491,0.3374928,0.17682229,1.0005492,0.73345536,0.71582675,0.61756295,1.7725734,0.74276114,0.765617,0,0.43535477,0.9394655,0.6459337,0.3688943,0.50390697,0.65222454,0.65391374,0.24967936,1.137865,0.9020146,1.1062658,0,0.73889256,0.9327649,0.46672282
306_63,8,0.47112343,0.87100685,1.2226772,0,0.9539448,1.0431556,1.8842489,0.46720508,0.3263921,0.67736804,0.7794673,0.41979867,0.32916474,1.9476978,0.66921353,0.62182057,0,0.70695424,0.99534744,0.3784265,0.7846601,0.3948372,0.58503914,0.49781403,0.5028331,0.9354811,1.1177473,0.7659865,0,0.90588856,0.43345594,0.7566054
307_260,8,0.22515345,0.96870303,1.0896927,0,0.39259487,0.65448344,1.7492143,0.6334307,0.5818662,0.9418905,1.3100203,0.6391023,0.87889874,1.5400747,1.5814995,0.7625514,0,0.40174592,0.9841288,0.75331664,0.19910122,0.64574456,1.0385114,0.8828175,0.50145555,1.1105998,1.6609906,0.63142216,0,0.4339171,0.83528185,0.3558832
307_314,8,0.49843886,0.21841228,1.5409932,0,0.9492755,1.2011757,1.9869426,0.29538062,0.7268431,0.8761488,1.0196726,0.24059412,0.3541578,1.5978011,0.095885575,0.74066234,0,0.63238513,0.7419177,0.5994033,0.4417316,1.0068825,0.83990157,0.6864077,0.6115907,0.62299585,1.3659649,0.94869226,0,0.14012104,0.6370479,0.14495239
307_384,8,0.3828382,0.2797609,1.8055296,0,0.8079535,0.77603424,1.4601058,0.2865344,0.10415298,0.98201597,0.08219154,0.5199038,0.7824892,1.813603,0.2293247,0.5815172,0,0.23256385,0.742557,0.88736534,0.1255251,0.6259397,0.329188,0.44217083,0.64197254,1.3833367,0.9102442,1.316821,0,1.1003907,1.0914662,0.84751034
307_73,8,0.74382144,0.9667194,0.90195805,0,0.5333075,0.8701918,1.2798618,0.6080613,0.46941274,0.9613905,1.1098945,0.89305747,0.6284866,1.78237,1.0597515,0.2282578,0,0.6265913,0.8601591,0.40238905,0.62559736,0.48260427,0.336653,0.8671613,0.65285844,0.8093331,1.3385435,0.6704433,0,0.83042705,0.91080403,0.08572033
308_182,8,0.48322952,0.59109294,1.0504843,0,0.86477315,1.2717198,1.0065912,0.28607085,0.32621974,0.82780933,0.4641018,0.40311968,1.0879964,1.4491806,1.4461218,0.5639403,0,0.6370679,0.90867084,0.72739035,0.22009295,1.018624,0.5892807,1.177399,0.6903274,1.1147665,1.4224566,0.51495254,0,0.607036,1.1597712,0.3323073
308_258,8,0.002815589,0.97367954,1.5436364,0,0.74064386,0.53668547,1.2415737,0.2268621,0.8608276,0.644873,0.6194579,0.65252566,0.4521287,1.8879031,1.3662826,0.5174229,0,0.5903344,1.0955572,0.49921685,0.48317555,0.4864266,0.9123417,0.806553,0.41792762,1.2047331,1.2640237,0.72091925,0,0.8561293,0.89364135,0.76825833
308_4,8,0.47523454,0.98078775,1.0901119,0,0.60065675,0.97200036,1.5799464,0.15658125,0.10248375,0.9367901,0.96958214,0.6024266,0.7908009,1.5430177,1.1297216,0.67319953,0,0.43240875,0.8647328,0.54960877,0.1758782,0.7121105,0.997669,0.8258008,0.6320355,1.145402,1.6228142,0.969807,0,0.39439088,1.0136311,0.24980906
309_223,8,0.006429806,0.4950583,1.5461073,0,0.61384547,0.678547,1.6307389,0.22512946,1.0260186,0.6966245,0.5035664,0.7680627,0.21441054,1.6007472,1.0139047,0.52752495,0,0.8001714,1.0385177,0.59014314,0.32162032,0.6602384,1.0530872,1.0506936,0.46976745,1.206629,0.9895808,0.89234865,0,0.765221,1.372181,0.7688261
309_417,8,0,0.67392063,1.766304,0,0.6938927,0.4207403,1.4865547,0.21670851,0.9649044,0.6291145,0.6746504,0.80198056,0.26735926,1.9037906,1.1257234,0.72322154,0,0.63510454,1.139559,0.56776536,0.40737352,0.49783868,1.036035,0.7106075,0.46230662,1.1635286,1.0162715,0.786113,0,1.0087886,1.1943859,0.81347466
309_439,8,0.31117535,1.000229,1.3761979,0,0.84352803,0.6732346,1.4479333,0.31367287,0.9711752,0.4961995,1.0742226,0.9518598,0.27345693,1.7712077,0.58964896,0.8871535,0,0.78549063,1.0371194,0.31064227,0.70515823,0.388205,1.0391791,0.4434385,0.4825276,0.81143856,0.73959684,1.02531,0,1.1984643,0.90793884,0.5550933
309_459,8,0.112306505,0.7154702,1.8660557,0,0.8540865,0.5458262,1.58698,0.21728006,0.9450882,0.579847,0.6395011,0.73657167,0.25989133,2.0132165,0.8924892,0.908425,0,0.6952797,1.0014898,0.6032651,0.48707065,0.48693508,1.0678729,0.56954753,0.46256548,0.9709649,0.9943692,0.79000807,0,1.1326996,0.8867637,0.8033116
309_470,8,0.20370732,0.85510135,1.6997994,0,0.42118052,0.33694005,1.4694675,0.4192504,0.80587703,0.7671571,0.6253284,0.84215635,0.6714722,1.8051201,1.1746413,0.83244085,0,0.4440375,1.0237933,0.44456902,0.4146054,0.6155362,0.9738755,0.60851145,0.33441103,1.1581309,1.1385689,0.9558681,0,0.9442537,0.8164165,0.98644173
310_244,8,0.38874504,0.2639413,0.9802565,0,1.0743637,1.0072076,1.6664442,0.5091479,0.813276,0.9696046,1.0564227,0.7040409,0.04210779,1.2840801,0.6284207,0.36576965,0,0.76212597,0.9648468,0.6449385,0.31353706,0.55849695,1.112473,1.1361428,0.73305863,1.0962728,1.0287544,0.8543755,0,0.58985436,1.3629545,0.002978802
310_324,8,0.21747108,0.2803126,1.1537716,0,1.0544555,1.2861731,1.8134624,0.38349327,1.0452454,0.8352616,1.346794,0.67486286,0.02445352,1.2158023,0.543409,0.5905119,0,0.71156037,1.0357854,0.51085675,0.21623342,0.57809794,1.389094,0.8265233,0.46733075,0.9578198,0.91994756,0.769887,0,0.38413888,1.1360117,0
310_339,8,0.110729255,0.4838153,1.3095288,0,0.9671409,1.0561608,1.91176,0.3984919,0.90898216,0.81995845,0.85051167,0.8037825,0.047855496,1.5669383,0.6242783,0.72837126,0,0.925923,1.0189767,0.4964277,0.5071634,0.55867445,1.1386882,0.9744514,0.52812576,1.0680618,0.90692186,0.8717796,0,0.49770135,1.2308227,0.19245347
310_381,8,0.38693178,1.0978633,1.0568631,0,0.9081478,1.2143859,2.1491613,0.24727723,0.35367322,0.68954146,0.6742455,0.35461712,0.40878385,1.6716329,0.85288465,0.48150113,0,0.7540747,0.94624436,0.34932765,0.3839605,0.5084118,0.9480059,0.7343564,0.6731886,1.0234678,1.2885725,0.9234859,0,0.3349325,0.59948325,0.6695106
310_394,8,0.13408855,0.36029047,1.0944774,0,1.0404363,1.0314956,1.8633164,0.46263573,1.0111173,0.78850245,0.8278254,0.7173871,0.038364828,1.2884405,0.58547056,0.60067034,0,0.85630023,1.0102223,0.7204641,0.3538389,0.58799887,1.1815084,1.0501506,0.46318,1.1929659,0.71681416,1.0540308,0,0.6371379,1.407153,0.24656335
310_62,8,0.32332712,0.3637488,1.4291196,0,0.8046093,0.92283785,1.1080707,0.105029464,0.3074303,1.1620622,0.14364807,0.523965,0.83155143,1.5589348,0.97285736,0.5786104,0,0.6509862,1.0430471,0.7312263,0.17444605,0.73221767,0.5288483,0.9770533,0.7798262,1.432327,1.2974149,0.9517991,0,0.7441615,1.5914446,0.57570744
310_78,8,0.33845484,0.9083117,1.0565481,0,0.6541669,1.101792,1.8842739,0.3311827,0.2981264,0.8748559,0.5247403,0.43029696,0.6208477,1.5270478,1.2280303,0.74901485,0,0.8786117,1.0032623,0.6121398,0.46282837,0.729692,1.0179467,0.9225342,0.6411282,1.4098886,1.3907382,1.0144445,0,0.37447518,1.216765,0.7105442
312_113,8,0.31514823,1.010702,1.1554855,0,0.34608328,0.7174034,1.4592036,0.43655542,0.6083962,0.36030918,0.4349834,0.8241794,0.6168973,1.3456727,0.7769567,0.45968023,0,0.8669505,1.0178802,0.3647569,0.6480246,0.63771033,0.9872999,0.57024276,0.54147875,1.3948383,0.45000508,1.404762,0,1.2880737,1.0578,1.3139029
312_115,8,0.24844727,1.251869,1.0829772,0,0.43849114,0.4467821,1.271334,0.49499133,0.638289,0.5512042,0.7804931,0.93780476,0.6502063,1.2616035,1.1793498,0.6651907,0,0.75633895,1.0687653,0.5135021,0.4772225,0.5910336,0.8797889,0.603459,0.5764632,1.2449617,0.53122,1.168461,0,1.0680047,1.1799632,0.8941686
312_12,8,0.27207485,0.4810846,1.1237019,0,0.8951688,1.1113453,1.5184015,0.105927765,0.08396138,0.94009197,0.6619618,0.68734527,0.8497982,1.2574776,1.067805,0.5068909,0,0.41573906,0.9482278,0.7456816,0.10347873,0.5254309,0.761315,0.73704743,0.1788246,1.3617876,1.0204351,1.1388873,0,0.4035722,1.2831103,0.31877914
312_134,8,0.31934142,0.9549006,0.85323256,0,0.3674687,0.7712451,1.7835356,0.3313037,0.24655719,0.90802455,0.92888916,0.7550493,0.76560056,0.9925513,1.1206766,0.6359618,0,0.5633836,0.95231634,0.68504417,0.19936019,0.6295321,1.0828179,0.69334245,0.47383863,1.4469283,0.99574274,1.4347272,0,0.46578586,1.4359812,0.4672213
