288_88,17,0.53431,1.0542121,0.8652488,0,0.70979154,0.8748592,1.0626948,0.5876769,0.4524067,0.40732074,0.7585987,0.7868012,0.67255425,1.2159888,1.1215094,0.43041465,0,1.1405752,0.97831374,0.4517733,0.6319428,1.0138826,0.588992,0.6559522,1.006382,0.8744905,0.007237956,0.35758334,0,0.94342434,1.1874293,0.32131764
289_101,17,0.45736584,1.4399549,1.0895005,0,0.2822032,0.5514498,0.8077171,0.3553075,0.49512133,0.24194115,0.5860775,0.72792715,0.86416006,0.97149575,1.5068918,0.33655176,0,0.9309696,0.88413346,0.42791408,0.81070817,0.8437824,0.41221595,0.4700412,1.1020768,1.2035973,0.40017006,0.2498286,0,1.3495805,1.0886116,0.68178964
289_283,17,0.9089688,0.67637837,0.91367966,0,0.21606666,1.1199762,1.2268633,0.6778513,0.42604622,0.49212468,0.9512979,0.37549353,1.0710037,0.82958627,0.95746684,0.4071829,0.01249595,0.8212272,0.7491184,0.20720907,0.074870355,1.2001055,0.47864616,0.7160884,1.2076133,0.91335785,0.75204015,0.43168205,0,0.61239254,1.2902235,0.7162087
289_41,17,0.89206064,1.1478906,1.2958727,0,0.32566145,1.0838733,0.62036395,0.52013266,0.47408652,0.6850009,0.7216295,0.2918161,1.2197244,0.9234798,0.85194194,0.19618574,0,0.8685236,1.1108358,0.5898902,0.7803767,0.7332431,0.111230135,0.41620633,1.5664978,1.2396793,0.6838604,0.60503733,0,1.2587296,0.8126869,0.76618683
289_48,17,0.40358293,1.3008157,1.1529154,0,0.43311295,0.7803736,1.1536337,0.21404365,0.2184115,0.11776441,0.5933075,0.7142955,0.71610963,1.1735312,1.2299725,0.67642355,0,0.9729811,0.8538854,0.4379045,0.69139624,0.8667747,0.63362515,0.33054015,1.134764,0.9413935,0.31559163,0.6244293,0,1.0893306,1.2393562,0.65802324
290_130,17,0.8328586,1.2761884,1.1080915,0,0.20673287,0.8220724,0.55935967,0.7093272,0.39989495,0.2628876,0.73987406,0.59119415,0.84762,1.4052947,1.1602443,0.38563773,0,1.082832,0.9565255,0.3395359,0.909408,0.9161061,0.3021381,0.3222864,1.187255,0.9801891,0.5832139,0.5227067,0,1.5083271,0.9892124,1.0314457
290_228,17,0.591547,0.75150585,1.3578725,0,0.13025944,0.42640328,0.8649982,0.4553598,0.4492895,0.20930201,0.84016526,0.7652266,0.8500351,1.2048477,1.2252578,0.67304647,0,0.694867,0.6103434,0.35418582,0.37987658,1.3658876,0.44511855,0.4444544,1.1875331,0.9290317,0.6807624,0.23707125,0,1.034503,1.4975346,0.4063001
290_267,17,0.52280986,0.72145855,1.3052318,0,0.32365793,0.59475636,0.8418884,0.42499515,0.40051964,0.4267679,0.7561666,0.69585663,0.86851525,1.2721443,1.1870352,0.5384655,0,0.6692239,0.80306965,0.17439689,0.2536885,1.1961972,0.4742869,0.58930326,1.0954012,1.0327687,0.68721604,0.2423845,0,0.9083103,1.5096265,0.3826917
290_288,17,0.4068746,0.77248776,1.0361881,0,0.41884992,0.23833919,1.1065185,0.7916775,0.5365041,0.23824972,0.8676848,0.66109926,0.6478243,1.1113557,0.9016274,0.12114525,0,0.7028718,0.75362676,0.047617286,0.39196002,0.7466128,0.408661,0.1616514,0.941706,1.0332221,0.59756947,0.4528641,0,1.1886652,1.2477347,0.60856676
290_307,17,0.6955031,0.6432971,1.1546483,0,0.20531423,0.48397583,1.1657047,0.7676468,0.44701356,0.3617341,1.050309,0.8200124,0.66604877,1.2987763,0.7376826,0.60274756,0,0.61941063,0.76885027,0.07856181,0.18242197,1.1538101,0.30726004,0.3869709,0.99055547,0.80326164,0.7037972,0.60452455,0,1.0667732,1.4051601,0.505962
290_324,17,0.5399785,1.0648618,1.1806113,0,0.33041918,0.31724793,1.099418,0.7851341,0.6665231,0.23901474,0.89316416,0.99999946,0.6243024,1.4865117,0.97616935,0.5069132,0,0.7646501,0.7775342,0.013270184,0.4091976,0.97078764,0.33841085,0.28510627,0.9524111,0.7029475,0.5164198,0.3620457,0,1.4107003,1.1369158,0.56149006
290_375,17,0.5543163,0.8936565,0.7992638,0,0.5449157,0.6926861,1.2941288,0.7751843,0.3413965,0.41476148,1.026964,0.6843128,0.56871796,1.6989464,1.0777733,0.5649903,0,1.0012435,1.0259988,0.12269054,0.3791013,0.93948185,0.6203588,0.56812024,0.8363426,0.7110982,0.93521637,0.6176434,0,1.1412477,1.1009722,0.66126406
290_440,17,0.8953481,0.88081956,0.7016955,0,0.20903392,0.7321775,1.2936989,0.81725657,0.08536486,0.63963485,1.3076855,0.657649,1.0712087,1.194927,0.9408773,0.7689209,0,0.7664356,0.79790837,0.13358554,0.29744923,1.1910468,0.6088371,0.3943614,1.1040267,0.6158929,0.9193912,0.6946757,0,0.79056215,1.2597195,0.4142094
290_470,17,0.5444913,0.5774305,1.5932947,0,0.2802842,0.5864425,0.96973145,0.37870905,0.53892726,0.43451858,0.96379477,0.49072367,0.8204907,1.4671082,1.262587,0.68830085,0,0.60206807,0.8227203,0.25206837,0.15939571,1.5049999,0.6576096,0.86451006,0.93233854,0.75304663,1.069125,0.34046155,0,0.8313887,1.2407237,0.70668435
290_9,17,0.7449598,0.7932458,0.60208803,0,0.8283292,0.6397953,1.5238639,0.55180955,0.049944073,0.31072885,1.1777585,0.7408458,0.76696265,1.4639841,0.80181074,0.7621833,0,0.6827626,0.6598997,0.20471993,0.31126702,1.0447556,0.4924636,0.31070498,1.0728277,0.48245716,0.9222603,0.7264426,0,0.8064693,1.1447917,0.12460503
291_1,17,0.40184778,0.91431904,1.589568,0,0.3508953,0.6952499,0.8450763,0.30841485,0.79657674,0.39019644,0.9303087,0.7513831,0.35983694,1.9042526,1.2227348,0.55231166,0,1.0357361,0.9321338,0.82240224,0.8577161,1.2720107,0.93895555,1.0465375,0.8820845,0.7424737,1.2498565,0.35021344,0,1.3065864,0.8190783,0.6978291
291_213,17,0.44681898,0.8688762,0.9466016,0,0.63621736,0.48886162,0.9854659,0.60401714,0.6918347,0.17188692,0.5465416,0.65249044,0.53153396,1.4198959,1.4994878,0.51578784,0,0.97951984,0.80227,0.48630905,0.3759021,1.2975539,0.5308554,1.0539693,1.1030967,0.9920852,0.6775053,0.40990502,0,1.2268763,1.4464253,0.68939555
292_108,17,0.72181773,1.0230665,1.0473872,0,0.58826256,0.84526944,1.1276584,0.3060359,0.21370925,0.19264525,0.7777683,0.69884944,0.6011662,1.440514,1.0533975,0.6089169,0,0.9151529,0.76045674,0.39391267,0.52084804,1.2461538,0.62993395,0.6985029,1.1837834,0.89649856,0.59057665,0.45353782,0,1.1384429,1.181758,0.28525326
292_130,17,0.38437742,0.69495475,1.0057149,0,0.56237674,0.60214984,1.1435617,0.5450485,0.51255655,0.09681457,0.66457003,0.5644097,0.45260924,1.3022195,1.3135351,0.43936297,0,0.98926544,0.9195094,0.23853622,0.35635376,1.3066555,0.72961617,0.9362414,1.1854326,1.1384444,0.71208286,0.37260917,0,1.0722922,1.5414218,0.7817619
292_156,17,0.39865237,0.80844796,1.1426452,0,0.33067775,0.5060771,0.9569005,0.6227801,0.6849647,0.42259043,0.61195815,0.5481403,0.8278215,1.2842865,1.7194964,0.60301054,0,0.7535726,0.8877469,0.33261737,0.20075585,1.3429648,0.74269474,0.981521,0.94205046,1.0764645,0.7925903,0.21840636,0,0.8730668,1.3821923,0.79549336
292_179,17,0.49801752,0.97129285,0.85850215,0,0.72947514,0.7784542,1.3297843,0.5148953,0.36200696,0.16137767,0.7716405,0.6668286,0.64773804,1.3295667,1.1047196,0.7359731,0,1.1215688,0.76522857,0.2918956,0.6057701,1.1278532,0.6230668,0.48492262,1.1544242,0.86226785,0.48773414,0.49817502,0,1.0820584,1.3568426,0.47482017
292_217,17,0.62565887,0.7528949,1.5962449,0,0.67040074,0.89514506,0.9751046,0.33967587,0.3255802,0.46484792,0.90552366,0.6490519,0.54426575,2.0617204,0.7715459,0.6196517,0,0.8050146,0.9616258,0.1418818,0.32058007,1.2476761,0.508438,0.7402638,0.92205024,0.5236324,0.97169155,0.531942,0,1.166911,0.9789343,0.5091877
292_23,17,0.3304514,0.98622966,1.3045479,0,0.7846906,0.8759656,0.71758986,0.079860866,0.6375313,0.33062154,0.5545215,0.34440172,0.19264707,1.6668628,1.5020508,0.25755158,0,1.132028,1.1081549,0.6307094,0.6347612,1.2562488,0.85433555,1.332918,1.2408488,0.85181,1.1800247,0.3759833,0,1.147269,1.1720914,0.8307289
292_322,17,0.32945117,1.0682658,1.210382,0,0.69529974,0.72967803,1.1221678,0.3906872,0.60198355,0.15192682,0.6120881,0.72529364,0.40934256,1.738671,1.3540086,0.63405967,0,0.9780083,0.96458715,0.26967058,0.6558492,0.9227071,0.63997567,0.68742704,0.8668944,0.8197508,0.6497365,0.42274112,0,1.2627273,1.0966302,0.74935067
292_383,17,0.2607793,0.93215513,1.4551399,0,0.64846534,0.5874039,1.046879,0.3053538,0.5645379,0.30981582,0.84323984,0.7381888,0.41014874,1.7024614,1.1243142,0.8339772,0,1.0195159,0.90786064,0.64531624,0.7466124,1.2012403,0.8597659,0.8368838,0.9965979,0.74061966,0.672868,0.47203982,0,1.2005823,1.3254582,0.49629226
292_41,17,0.3840118,0.695145,1.109224,0,0.38781768,0.56655216,1.1566458,0.63707733,0.6138284,0.1539048,0.66901803,0.61934763,0.5809581,1.3649503,1.4270841,0.5864191,0,0.8172935,0.681285,0.29626116,0.4164247,1.2482462,0.7813635,0.679952,1.0486546,1.2033514,0.90114844,0.14464092,0,0.91597843,1.3107024,0.5292722
292_430,17,0.40470284,0.72772455,1.2096086,0,0.6585072,0.9326378,1.2633241,0.52451146,0.8728629,0.18301433,0.7530933,0.72523135,0.3521375,1.545221,1.1285666,0.6366415,0,0.95735633,0.8795604,0.20515801,0.34168702,1.0637835,0.69298184,0.66465664,0.8039538,0.84203565,0.6545649,0.31013298,0,1.0293618,1.230189,0.476765
292_477,17,0.2157878,0.64390504,1.2808626,0,0.7109369,0.65325177,1.2379926,0.4879711,0.74170524,0.251579,0.7124749,0.7051423,0.29679853,1.500046,1.1200687,0.7220391,0,0.94692075,0.97729546,0.3873757,0.36374515,1.162869,0.7681745,0.84142816,0.9054405,0.8777487,0.50606483,0.37141797,0,1.1697587,1.4911691,0.5002456
292_488,17,0.59228015,0.9343071,1.129359,0,0.6548458,0.53066003,1.3511275,0.4711053,0.622339,0.2584862,0.5368896,0.89201665,0.6184115,1.6527578,1.2592508,0.65190554,0,0.75640726,0.6088357,0.34650382,0.6026374,0.92473686,0.537575,0.50610626,0.8491696,0.8708918,0.75458324,0.47691548,0,1.2021457,1.2022814,0.43226883
292_498,17,0.32918257,0.7473216,1.192501,0,0.7053001,0.6801398,1.099627,0.33918175,0.8638755,0.1183517,0.5067099,0.6216092,0.2327144,1.4577068,1.4258953,0.47052488,0,1.0587649,0.77122945,0.6887471,0.73991156,1.1029854,0.8685577,0.8616487,0.9961268,1.0782849,0.74989694,0.2017344,0,1.2969863,1.3324839,0.60843396
292_54,17,0.44368756,0.6830808,1.5587721,0,0.30124354,0.52876097,0.8669231,0.3906866,0.58015823,0.3250578,0.8162592,0.5320892,0.58552706,1.492418,1.3654624,0.5845579,0,0.8184868,0.77757734,0.5964952,0.4264866,1.5045965,0.76979566,0.78123,1.0203092,0.9219974,1.0081052,0.20841655,0,1.2056986,1.2180656,0.76573646
292_b_210,17,0.5199017,0.94791174,1.0271106,0,0.6673466,0.48333305,1.1843973,0.48849145,0.69353586,0.16046506,0.6836533,0.7276764,0.53308505,1.3421937,1.4253296,0.62234414,0,0.8963543,0.6849146,0.35448945,0.58866036,1.148721,0.68967414,0.42404118,0.88612485,1.0500721,0.56259906,0.27211604,0,1.3036036,1.3847469,0.490972
293_15,17,0.7374388,0.5246091,0.92682844,0,0.30649474,0.4673471,1.0483555,0.6249273,0.5126958,0.25041062,0.71184367,0.70081055,0.8946638,1.1718347,1.3891572,0.47643176,0,0.3505389,0.54000765,0.3688849,0.23618874,1.096694,0.64472175,0.44464108,0.92498875,0.87659085,1.3955978,0.34932557,0,0.8776628,0.9988775,0.5177479
293_18,17,0.5306337,0.98141026,1.387563,0,0.7685267,0.28109628,1.0049816,0.39088085,0.6655319,0,0.45193288,0.8120813,0.53075296,1.3221679,1.2285188,0.42401466,0,0.554335,0.4446778,0.39267927,0.38923192,0.94262874,0.47006285,0.36116293,1.0742786,0.8694173,0.2499036,0.24249285,0,1.3132958,1.3080658,0.45361933
293_274,17,0.59504807,0.9327197,1.6979423,0,0.3361486,0.6185328,1.0439272,0.003369093,0.35639542,0.21838194,1.0136346,0.86107236,0.76986575,1.586655,1.1846071,0.5949445,0,0.2616493,0.53756213,0.51530594,0.2987379,1.0428382,0.8359437,0.4841747,0.7068608,0.48631382,1.3324231,0.5061114,0,1.0954894,0.6192986,0.4151394
293_304,17,0.59523124,1.134593,1.1152841,0,0.6401466,0.5793847,1.1118429,0.76194894,0.72154117,0.42643088,1.0439533,0.9289242,0.6132585,2.0136566,1.3056458,0.63332236,0,0.69853497,0.9314363,0.282251,0.5958669,0.7179886,0.6535307,0.62768507,0.732758,0.69808435,1.190448,0.4484969,0,0.945608,0.7002593,0.42555448
293_317,17,0.2443503,0.78270495,1.5635042,0,0.33830988,0.48828238,0.9890045,0.52815735,0.95620376,0.36974275,0.42174256,0.5532815,0.5870677,1.4001182,1.6924318,0.52938926,0,0.9209026,0.95214814,0.4709522,0.5271447,1.3266712,0.7593614,1.0847574,0.65743935,1.1412858,0.8314342,0.14261517,0,1.1396291,1.1474062,0.9773325
293_381,17,0.37682724,0.8853179,1.4540854,0,0.6813545,0.49155396,1.0614127,0.4484249,0.8216433,0.055776656,0.6726719,0.7496372,0.34770542,1.6694402,1.3377942,0.6744766,0,0.8649616,0.6835538,0.40208936,0.64320296,0.9976722,0.70707333,0.4496893,0.8974962,0.85331714,0.7078937,0.17608288,0,1.3597289,1.06938,0.57634926
293_456,17,0.3775133,1.1067581,1.8783706,0,0.4936357,0.3955015,0.96142316,0.32422796,0.8315778,0.027194142,0.6369784,0.8770791,0.6181459,1.7815882,1.3565081,0.58039963,0,0.65376115,0.5237463,0.4754603,0.6372951,0.87667155,0.74127245,0.36480674,0.77818465,0.7982135,0.74074316,0.20170768,0,1.4394037,0.73798394,0.67877626
293_92,17,0.57877177,0.89488804,1.747417,0,0.34170008,0.47033286,0.9041097,0.4552506,0.85535336,0.10740483,0.60171694,0.79895955,0.65017784,1.6730632,1.4285351,0.47525778,0,0.51576364,0.3688324,0.35954934,0.4462232,1.0108662,0.717425,0.19863239,0.7213301,0.84584534,1.0356776,0.17304538,0,1.3687518,0.6341264,0.76012623
294_326,17,0.8883564,0.98811805,0.3744072,0,0.3573022,0.9596263,1.399351,0.8812945,0.36742914,0.23431039,1.0529372,0.6162953,0.88422906,0.82992136,1.1156627,0.52976453,0,1.0303826,0.81513876,0.41062468,0.2858611,1.2528367,0.6198392,0.69260657,1.3213286,0.9754808,0.32878342,0.55562794,0,0.6819787,1.5071462,0.64239323
294_444,17,0.73585594,0.89901173,1.0474595,0,0.36270308,0.8035995,1.1069024,0.629951,0.54304266,0.47094107,1.0343884,0.5361087,0.4519324,1.3134158,0.74887145,0.4141802,0,0.99556553,1.0189981,0.08556391,0.423721,1.1964757,0.38578558,0.79007804,1.1210493,0.7659651,0.86286485,0.6049045,0,1.1006613,1.207981,0.545635
294_94,17,0.7860696,1.0504129,0.5390863,0,0.28194153,1.0637996,1.2946571,0.5935079,0.31646323,0.31293792,1.2366607,0.7741171,0.70769227,0.9622208,0.5679289,0.48710844,0,1.2623698,0.97999865,0.62913954,0.50573015,1.1310486,0.59210753,0.48016003,1.0523195,0.8663653,0.26732713,1.0387064,0,1.0238811,1.2389625,0.54010415
295_191,17,0.5380094,0.9633918,0.7393626,0,0.81169605,0.9741899,1.2831825,0.19911638,0.6477459,0.11885047,0.86947227,0.6438965,0.42966783,0.65550506,0.87742746,0.5058533,0,1.1334399,0.772895,0.62615603,0.39120364,1.0155703,0.7510401,0.4736562,1.3923244,0.7830887,0.025945622,0.8115988,0,1.0209488,1.5146886,0.40818676
295_205,17,0.8133784,1.1170545,0.55467486,0,0.2124273,0.6562952,1.5511783,0.7393495,0.45359057,0.29290533,1.2131863,0.55945057,0.9645672,0.48121572,0.52032816,0.37089375,0,0.78224325,0.7773886,0.2711978,0.18624988,1.0354389,0.47205234,0.13255116,1.4799213,0.6907929,0.32273445,0.97843796,0,0.7614722,1.2028712,0.54924786
295_99,17,0.7705076,1.4437928,0.8037185,0,0.5955293,0.7985282,1.199799,0.24467835,0.33172426,0.16576982,0.98472947,0.5563837,0.6552006,0.6807902,0.61013854,0.3210983,0,0.9166788,0.81591445,0.44035327,0.41603076,0.90417814,0.49550188,0.27891907,1.7033377,0.7568985,0.19127564,1.0167595,0,1.041745,1.0300442,0.59152853
296_111,17,0.50137174,1.181753,1.231854,0,0.70534015,0.5988456,0.91800106,0.3638353,0.90138394,0.13161159,0.6133272,0.7669459,0.5088217,1.618666,1.5305105,0.6147611,0,0.8535533,0.7854954,0.59928864,0.54745674,1.0991443,0.43569922,0.95086396,1.0037742,0.8782526,0.6592505,0.36002058,0,1.3939437,1.1670941,0.5131525
296_112,17,0.7290925,1.2694316,1.1598704,0,0.7091346,0.67789626,1.1026787,0.49194708,0.63666975,0.14273143,0.46646374,0.9077782,0.5725294,1.5941161,0.6665162,0.5726906,0,0.9014734,0.7655679,0.61208403,0.83078384,0.7293521,0.49597514,0.39386812,0.9366131,0.69653344,0.14803454,0.7376367,0,1.6559063,0.77065563,0.71348405
296_19,17,0.69715154,1.3800261,1.3392323,0,0.6247705,0.7790457,1.2373289,0.3982711,0.6840893,0.19870323,0.5931612,0.99565506,0.69144,1.7069985,0.8258841,0.58358955,0,0.8451307,0.81898785,0.45972797,0.7962662,0.6501274,0.41463315,0.35813358,0.7332696,0.71819746,0.266445,0.706923,0,1.567238,0.6691872,0.5693929
296_269,17,0.33779165,0.8065641,1.5426606,0,0.7374457,0.7857839,1.0198729,0.08180618,0.5585373,0.22591126,0.57423323,0.672096,0.35298088,1.6683196,1.1153361,0.6063137,0,0.90656865,0.8991535,0.7175303,0.5692848,1.2172996,0.7480457,0.8583081,0.86553943,0.7298918,0.44911337,0.46590868,0,1.3034794,1.1990975,0.6350893
297_158,17,0.6635065,0.8819512,1.6629723,0,0.71608746,0.92104244,1.2882146,0.4170204,0.31892836,0.5172576,1.1615795,0.68919295,0.55382866,2.1122532,0.5567237,0.8098227,0,0.57451427,0.8841713,0.08378154,0.35626143,0.83842075,0.5337703,0.39312991,0.73508525,0.2324245,1.0499054,0.6609226,0,0.9112855,0.524433,0.23918971
297_2,17,0.47871655,0.7578614,1.5883133,0,0.58565736,0.8615587,1.2227906,0.42006817,0.40873134,0.42034835,0.9926844,0.56334746,0.6378081,1.882614,0.76189446,0.5763669,0,0.63972306,0.94877166,0.074510664,0.31817248,1.0031033,0.46678734,0.5974035,0.74472153,0.6676986,0.9238329,0.61267,0,1.0359938,0.8772336,0.5117328
297_215,17,1.012536,1.2810913,1.3805373,0,0.52966964,1.3845103,1.2729431,0.4720128,0.64488125,0.14614493,0.80045784,0.7635422,0.51214087,1.727513,0.5977949,0.4808289,0,0.9510261,0.9263607,0.1768521,0.7519181,0.6467395,0.3719561,0.22622725,0.88662416,0.6579478,0.48788446,0.5425041,0,1.3871108,0.5827744,0.5873616
297_271,17,0.6270303,0.933879,1.4115663,0,0.51472056,0.82647634,1.3735291,0.5279132,0.15541777,0.6966598,1.1939902,0.524595,0.76141894,1.9393576,0.7440764,0.8904085,0,0.5697144,0.88137674,0.35233426,0.46361133,0.878562,0.57870984,0.57056785,0.76803607,0.6652473,1.0765477,0.6913702,0,0.7081162,0.7086421,0.34348604
297_312,17,0.4981819,1.053759,0.9978357,0,0.8437935,1.2941319,1.3934582,0.16183433,0.34629586,0.28791845,0.915363,0.4035902,0.48663452,1.4469352,0.58309615,0.32525244,0,1.049564,0.9856648,0.3010527,0.5821763,0.8374249,0.8273245,0.28592524,1.1026993,0.74280226,0.7334382,0.78637373,0,0.93547225,0.7828393,0.63060296
297_345,17,0.51871455,0.80608916,1.6060128,0,0.54593784,0.77138615,1.4271139,0.44220808,0.5368346,0.5050336,1.2273028,1.0056452,0.644399,1.8778943,0.6018481,0.960662,0,0.7479862,0.742311,0.13875341,0.4469334,0.8188374,0.7611736,0.23010471,0.6894631,0.4838438,0.8343101,0.70064807,0,0.9421456,0.98325,0.18179241
297_385,17,0.8267741,0.8148619,1.4168473,0,0.47578454,0.9960754,1.51041,0.58001506,0.37560675,0.76959,1.4137921,0.66053736,0.63774264,1.7322847,0.36088288,0.5618143,0,0.6003789,0.8856044,0.07040267,0.19520783,0.85326827,0.50356746,0.34324375,0.50827825,0.27919108,0.8944775,0.7885523,0,0.6869639,0.61040986,0.24311706
297_388,17,0.6267426,0.7756069,1.2425785,0,0.28754455,0.6507995,1.4512542,0.7160077,0.32155186,0.34530395,1.2220898,0.97161716,0.71993697,1.5872856,0.4684186,0.8030261,0,0.7763277,0.67356056,0.10587799,0.4646674,0.9086337,0.4727453,0.0853385,0.82979023,0.6049485,0.72534037,0.760408,0,1.0798457,1.1765612,0.17224172
297_404,17,0.587588,0.87550604,1.149426,0,0.46674186,0.60900295,1.3106512,0.5802556,0.61645216,0.44387305,1.0817941,0.84988153,0.48647436,1.8603462,0.8664708,0.7138032,0,0.8343146,0.8882891,0.30047807,0.41536728,0.9685447,0.7585398,0.71115816,0.77541155,0.5942924,1.1057525,0.56832165,0,1.056523,0.8345946,0.52128124
297_592,17,0.44830522,1.0643479,1.0130119,0,0.7357136,1.075259,1.3495535,0.5619365,0.35999867,0.27576798,1.1072763,0.7674517,0.5770428,1.6553499,0.681321,0.7608651,0,0.963537,0.92008847,0.22197968,0.6208738,0.7096683,0.6104094,0.2794303,0.8541928,0.573544,0.5437921,0.64200485,0,1.0562137,0.8846556,0.31640705
297_64,17,0.5773201,0.85193014,1.736448,0,0.49880525,0.80511284,1.2248391,0.30820933,0.50375605,0.52383804,1.1417646,0.79175025,0.7490094,1.9212166,0.5862478,0.8859097,0,0.6198988,0.7011191,0.2515268,0.3588456,0.97760296,0.551502,0.22753182,0.75763404,0.30801332,0.86139137,0.68314606,0,1.107069,0.8044939,0.27254042
297_678,17,0.42726114,1.0927263,1.1396028,0,0.675053,0.9698603,1.3992342,0.5556015,0.5910175,0.317627,0.83626217,0.91545683,0.4748457,1.7494675,0.6965368,0.70657206,0,1.1066844,1.0648702,0.36025155,0.7524564,0.6475178,0.7523904,0.46192226,0.826298,0.74091756,0.51954293,0.67466915,0,1.3257996,0.9240993,0.47522756
297_682,17,0.4579716,1.2494822,1.5192516,0,0.8349571,0.96047616,0.9207375,0.12289378,0.739471,0.13303703,0.39486566,0.7131346,0.3545389,2.0290437,1.2341892,0.3406869,0,0.8524624,0.7578171,0.4479192,0.49483758,0.96165884,0.8177186,1.0486413,0.9608725,0.70243657,0.8991206,0.4139601,0,1.2627044,0.65570545,0.6255834
297_690,17,0.67122483,0.9025525,1.41551,0,0.4308964,0.8323959,1.2214113,0.65120995,0.35795304,0.53305674,1.3631082,0.7503609,0.76972735,1.863031,0.69291174,0.867725,0,0.5874715,0.75157136,0.05483477,0.26811168,0.8700149,0.54918456,0.23113456,0.63713485,0.31480104,0.87596124,0.6523399,0,0.9807935,0.74959385,0.23499212
297_719,17,0.6219242,0.4859432,1.7262908,0,0.62643796,0.9374062,1.1781486,0.40486214,0.1784881,0.7573341,0.9990664,0.3754799,0.9945446,1.691213,0.74150205,0.73778224,0.005350545,0.4637668,0.83556855,0.19792148,0.092053965,1.163576,0.4275633,0.5068525,0.69608426,0.5365095,1.0698901,0.72132933,0,0.7822585,1.0259572,0.3734025
297_738,17,0.81184626,0.80803776,1.2872142,0,0.53774023,1.0030174,1.4328853,0.64996314,0.114783905,0.70678794,1.2438605,0.702355,0.68158114,1.8990706,0.35053802,0.7502754,0,0.59588134,0.8335916,0.30165684,0.30601537,0.8505181,0.48967087,0.29032853,0.7941338,0.39098638,1.0338141,0.8051859,0,0.8863765,0.72227705,0.12133655
297_786,17,0.44183537,0.83501136,1.1552461,0,0.76941943,1.079787,1.4143358,0.3605869,0.6696017,0.34195685,0.9450722,0.8798399,0.38751024,1.6141242,0.7045809,0.64485574,0,1.055247,0.91676325,0.090230644,0.550966,0.8609781,0.72403467,0.5800755,0.8310363,0.6304692,0.52246714,0.5501506,0,1.0357729,1.0959646,0.19043818
297_86,17,0.48444918,0.8150965,1.214634,0,0.4142068,0.9325931,1.3123475,0.6195818,0.3602424,0.5413904,1.2620356,0.88176596,0.70830655,1.767013,0.6105145,0.7607448,0,0.78502786,0.8260845,0.118135214,0.46873873,0.643556,0.61924136,0.16038343,0.5900787,0.5821878,0.734423,0.6661238,0,0.9769492,0.86495197,0.2638636
298_114,17,0.4174516,0.77089953,1.1022753,0,0.72363555,0.8004956,0.94387484,0.27023885,0.431084,0.39613354,0.70051134,0.5700411,0.51258576,1.5872864,1.0688459,0.36413512,0,1.1059668,0.86155367,0.35945708,0.7394693,0.93210626,0.6615771,0.42219427,0.76733977,0.8041475,0.5882719,0.35811096,0,1.1505891,1.0887052,0.5954013
298_164,17,0.9982086,0.62415636,1.4336181,0,0.46991974,1.0251323,0.8489214,0.40035698,0.2822401,0.6924721,1.216828,0.5638141,0.7523185,1.2178631,0.34677088,0.55801713,0.25146297,0.4801036,0.79286766,0.29817668,0.10172107,1.0395166,0.23343194,0.5223477,1.4329231,0.7095773,0.9301561,0.77172124,0,0.5213308,1.2341543,0.10059175
298_191,17,0.84393924,0.92655206,1.7485945,0,0.068871,0.57893956,0.93131125,0.13021365,0.09861602,0.39652932,0.8947859,0.89337337,1.2938036,1.1244147,0.84645355,0.90018773,0,0.34137666,0.39873517,0.5026465,0.4514783,1.325716,0.5156189,0,0.93201846,0.410626,0.80372065,0.53525347,0,1.2096213,0.9091275,0.34756443
298_199,17,0.80450076,0.44004792,1.6820707,0,0.4232222,0.99115896,0.6440599,0.35664663,0.36456218,0.7211976,0.84581476,0.45764732,1.3771441,1.1191306,0.7824186,0.6463618,0.04959783,0.54775286,0.7793506,0.14840376,0.14870416,1.1692524,0.43884838,0.33950666,1.095016,0.5705303,0.95424414,0.2843671,0,0.7337009,1.095688,0.2399616
298_204,17,0.68520784,0.84235597,1.4560418,0,0.22118153,0.36660033,1.0732752,0.57700884,0.7837261,0.3363949,0.9410449,0.787775,0.8155433,1.5220565,1.189973,0.7689054,0,0.42153752,0.5512811,0.11417717,0.2708262,0.9495932,0.5243019,0.17880568,0.65379655,0.7049997,0.99232966,0.49402952,0,1.1034437,0.8657582,0.5311756
298_257,17,0.7267053,0.54602826,1.3371917,0,0.33575243,0.6822401,0.8609624,0.6942004,0.5174794,0.35251522,0.9135474,0.6093649,0.4943877,1.4528028,0.82854795,0.42631456,0.05315283,0.6397047,0.8982472,0.016877323,0.046591997,1.4188298,0.40433788,0.93625236,1.2759712,0.8485025,1.1188351,0.53355455,0,0.986122,1.4486126,0.5646683
298_286,17,1.1207892,0.93926394,1.6955763,0,0.25734508,0.74816537,1.19721,0.14262655,0.13116284,0.34595394,0.8529817,0.40138,1.1828526,1.0272585,0.66756225,0.9006685,0.035573527,0.3300743,0.4756986,0.38241702,0.18375283,1.2316442,0.48070407,0.080964446,1.2137823,0.44614172,0.7052471,0.5912025,0,0.9597353,0.9276433,0.58437085
