294_159,4,0.707008,0.5761578,1.1981181,0,0.21607488,0.9395485,1.0141201,0.7636007,0.7956661,0.6147195,0.61385256,0.6667577,0.5537442,1.1439397,0.6933236,0.396777,0,1.1320269,0.833322,0.7919368,0.7333133,0.90892255,0.43479693,0.7713392,0.8059572,1.4169642,0.73418164,0.6411443,0,1.1954288,1.3737701,0.63260305
294_188,4,0.51448166,0.7925775,0.52404594,0,0.41694158,0.9626956,1.3729333,0.83413386,1.030491,0.748332,0.52488786,0.7179664,0.44643924,1.1912609,0.9708332,0.2538307,0,1.373777,1.0023159,0.71369106,1.0793608,0.5560341,0.90715265,0.703195,0.4541245,1.6577394,0.5139438,0.4875307,0,0.87856674,1.2936677,0.80931306
294_270,4,0.61653626,1.4073226,1.1007346,0,0.33037654,0.75294816,0.9844308,0.4839656,0.5569402,0.38257164,0.5914273,0.790204,0.99630237,0.8267865,0.95975304,0.34359208,0,0.7189523,0.7288466,0.9252651,1.1335926,0.5983249,0.68406856,0.19920513,0.5462051,1.6990325,0.52855456,0.6877694,0,1.3274065,0.6071483,0.50995874
294_274,4,0.5548995,1.1292707,0.93508273,0,0.38329256,1.1502849,0.92500997,0.3782399,1.4051547,0.12966543,0.7911436,0.75222313,0.40453064,0.9810525,0.8636787,0.021802127,0,1.2012285,0.99373025,0.6532857,0.8336865,0.8843038,1.1006471,0.7564231,0.8797411,1.1676513,0.05101085,0.4750082,0,0.9491004,0.87544346,0.61416006
294_302,4,0.5278799,1.0247747,0.752547,0,0.5373945,1.0776149,1.2604162,0.67115045,0.67022276,0.48368728,0.23900358,0.040459692,0.7242212,0.8205075,0.73349583,0.06998715,0,1.1619174,0.9373616,0.67061925,0.8197168,0.63710475,0.41910815,0.6860709,1.2422407,1.5712333,0.9331555,0.7578804,0,1.1142651,1.0273837,1.2257538
294_317,4,0.35622358,1.104121,1.1703833,0,0.22179244,0.91725767,0.9265394,0.43834338,0.67903197,0.41178882,0.3250322,0.6751198,0.82619536,0.82271445,1.0517399,0.14686796,0,0.9184729,0.94373006,0.95711255,0.88308,0.6742538,0.79718864,0.72777474,0.612028,1.7134137,0.3311244,0.54936886,0,1.1446328,0.8834069,0.6684177
294_332,4,0.52177995,1.0264958,1.0654544,0,0.30181175,0.8933487,1.099449,0.6260544,0.7144394,0.45039636,0.9009902,0.634064,0.9543364,0.9213035,1.2833999,0.4986082,0,0.7398162,0.6999926,0.9934336,0.9492121,0.71038425,0.6284325,0.38834062,0.51139975,1.7819707,0.9632533,0.42801014,0,1.0002396,0.93282676,0.40478888
294_352,4,0.53729737,0.85534716,0.8113317,0,0.54713666,0.58439445,1.3468484,0.8655199,0.8767007,0.6334461,0.9507302,0.8158879,0.60678184,1.1660181,0.5963721,0.3868101,0,0.9291085,0.8580777,0.8689093,1.0690773,0.39380306,0.6698952,0.15146086,0.391842,1.5184832,0.36504745,0.59545106,0,1.1504239,1.0243913,0.42989174
294_584,4,0.7504151,0.801793,0.6484619,0,0.26468784,0.80316615,1.2136027,0.953202,1.0953546,0.4664011,1.0409184,1.0340424,0.69333446,1.0536507,0.6939403,0.4701704,0,1.0530026,0.7102848,0.8972821,1.0067142,0.5619688,0.7026143,0.19427851,0.52975684,1.4776192,0.43194127,0.50071496,0,0.93293655,1.1932932,0.23924646
294_666,4,0.96785134,1.2226036,1.2170268,0,0.3434322,1.3195103,1.031014,0.56575584,0.91242665,0.45792764,0.6780652,0.40351173,0.4336891,1.2251047,0.47258425,0,0,0.9579786,0.90301245,0.6382057,0.9062935,0.5225212,0.73571,0.53220916,1.2294123,1.1872048,0.8261215,0.6227978,0,0.98323023,0.3288281,0.6841718
294_67,4,0.4382441,0.84719145,0.95421094,0,0.35547304,1.0918332,1.3944498,0.5004797,0.92573696,0.3943026,0.6051877,0.8565935,0.56954753,1.1033875,0.86590004,0.41303906,0,1.0966412,0.74958944,0.86088634,0.9979998,0.6162571,0.9529704,0.42712018,0.36255315,1.6956372,0.38974708,0.6241104,0,0.9601935,1.0739608,0.4942558
294_726,4,0.43407986,1.094415,1.4881554,0,0.3791394,1.06991,0.8450942,0.25614062,0.5434869,0.15924865,0.38315207,0.43674806,0.6387422,1.1721559,0.8848481,0,0,0.81415737,0.9882584,0.82964,0.9123534,0.7712827,0.65191996,0.6911477,0.70321035,1.4787228,0.36036643,0.6367444,0,1.5318357,0.5540526,1.0518497
295_139,4,0.8551858,1.1199552,1.4752368,0,0.24693364,0.4315886,0.56248546,0.74055994,1.2844062,0.5576873,0.9262277,0.6632892,0.9421245,1.4076651,1.3688775,0.39405707,0,0.7308786,0.4517198,0.6325626,1.0553365,0.7071794,0.020883977,0.09028894,0.64834344,0.8030704,0.76256555,0.18547003,0,1.4648341,0.77397776,0.34538385
295_147,4,1.1250694,1.6963701,1.318922,0,0.5580604,0.90138876,0.83553267,0.45756778,0.22316499,0.586792,1.0110456,0.33418283,0.80770695,1.7086605,1.3993577,0.16651836,0.098208904,0.45885152,0.99789065,0.29438406,0.775064,0.44364667,0.1512683,0.5240679,0.83335906,0.59913135,0.98387355,0.25430232,0,1.3463233,0.060667932,0.33237728
295_157,4,0.9280106,1.4525846,1.2199807,0,0.3403089,0.65117836,0.97089577,0.8016348,1.0426838,0.69990754,0.71738243,0.8505274,0.76461434,1.3467325,0.87363636,0.14540729,0,0.592499,0.8439879,0.66194385,0.93802476,0.20385152,0.32068336,0.34272954,0.49564147,1.5308402,0.49132174,0.432653,0,1.227433,0.5477886,0.5595257
295_160,4,0.70947504,1.6610808,1.258067,0,0.48379365,0.53508246,0.9258903,0.43040654,0.70842785,0.6164758,0.8906075,0.37510055,0.9296243,1.2527984,1.6134301,0.23098502,0,0.5458044,0.84964895,0.6369331,0.96244,0.32063037,0.23030388,0.49861428,0.72527534,1.0317042,1.053185,0.30712038,0,1.3082334,0.44782758,0.41536197
295_267,4,0.8469045,1.5375962,0.9669536,0,0.2734407,0.33619595,0.55362785,0.7873205,0.6979306,0.41497445,0.86437744,0.7990214,0.9039413,1.1027877,1.3232511,0.019364893,0,0.6346288,0.7290841,0.84779745,1.0884563,0.5161109,0.16373652,0.39276204,0.97874945,1.0625386,0.79256636,0.33577138,0,1.3839918,0.5635278,0.3894371
295_348,4,1.1097558,1.7175319,1.0258313,0,0.6055348,1.0147265,0.71336436,0.5546224,0.24333176,0.65022373,0.7256662,0.48666573,0.9618287,1.3934149,1.3463718,0.02079627,0.04656276,0.48333097,0.96749574,0.4363166,0.798349,0.29644054,0.24268651,0.54327345,1.0723524,1.0993093,0.9828914,0.28220293,0,1.1224264,0.24702859,0.2383034
295_382,4,0.9875094,1.3090224,1.1914898,0,0.54974055,0.93849325,1.3027676,0.7536825,1.8880103,0.48143518,1.3177689,0.62125456,0.6509669,1.39289,0.3329972,0.5159695,0,0.57173896,0.729606,0.8350737,0.6592721,0.43795866,0.76506686,0.3764055,0.4969751,1.1018393,0.52056783,0.45194852,0,1.3658528,0.18831837,0.41749176
296_115,4,0.7955764,1.3832061,1.4627353,0,0.33528548,0.49639904,0.7541127,0.5857115,1.1938491,0.38229334,1.0032861,0.6419984,0.7547324,1.858373,1.5269946,0.5015472,0,0.77394855,0.57959086,0.46516615,1.0429513,0.74186933,0.19301486,0.3479015,0.71793574,0.80820036,1.1061084,0.22142635,0,1.3330392,0.42026186,0.38635322
296_136,4,0.8844611,1.4337965,1.4511336,0,0.6313803,0.7677469,0.80290794,0.5614258,0.9384176,0.4544207,0.81700903,0.8334014,0.7224424,2.012251,1.1291279,0.23953757,0,0.48695552,0.91959184,0.5712823,0.91535234,0.2606517,0.3128482,0.39020857,0.53472495,1.0992594,0.7402352,0.25983018,0,1.5004483,0.28360164,0.33957127
296_153,4,0.4453349,1.3665496,1.7333984,0,0.5881297,0.50855035,0.95593834,0.15148655,0.7383702,0.22111434,0.44739297,0.68737155,0.61477417,1.9160544,1.4663724,0.52447927,0,0.37946272,0.6907171,0.7440882,0.4417174,0.79019475,0.44241416,0.7678342,0.7344093,0.8398856,0.6494462,0.43752074,0,1.5144517,0.72276926,0.73205924
296_157,4,0.72194755,1.2669106,1.3525178,0,0.8189107,0.46708858,0.8716675,0.7245004,1.1906762,0.32535267,0.8956457,0.9795617,0.5797106,2.0231557,0.942685,0.38729635,0,0.6393721,0.6973527,0.7387203,1.0711373,0.29291314,0.27134788,0.23136547,0.7999667,0.82278705,0.7132477,0.26029745,0,1.6223499,0.50779855,0.23764995
296_185,4,1.0410465,1.3280141,1.3107309,0,0.60549223,0.7884619,0.9847313,0.5589627,0.79487216,0.5617956,0.9980226,0.7019795,0.6419884,1.760528,0.8700222,0.15491548,0,0.44025987,0.89546925,0.46577474,0.9621141,0.16323215,0.43113875,0.1257864,0.36077747,1.2984768,0.8275837,0.41329777,0,1.3290808,0.14001566,0.56138694
296_19,4,0.9001489,1.2299328,1.5427979,0,0.28788796,0.9387194,1.0092432,0.73424876,1.1076458,0.54755926,0.74397117,0.86348003,0.73791826,1.5986282,0.92913246,0.2782739,0,0.5640558,0.95371616,0.25324297,0.8691647,0.26286435,0.25855017,0.2510968,0.37071276,1.4435481,0.6013366,0.26770988,0,1.3521291,0.5045539,0.56980944
296_238,4,0.7885237,1.7766981,1.1999189,0,0.29436582,0.55083215,0.78864896,0.7047037,0.6709157,0.72505474,0.93555224,0.9283066,0.88920176,1.6313289,1.6761631,0.34967545,0,0.64999163,0.76604015,0.50505394,1.0785893,0.44611764,0.09977561,0.59673226,0.8072709,0.7431394,0.8733703,0.2703814,0,1.2706705,0.4649148,0.18851522
296_255,4,0.41950625,1.3830332,1.5102433,0,0.35269737,0.77427626,0.7800404,0.43878117,1.2367408,0.571826,0.076139644,0.64717305,0.6468178,1.421381,1.4169232,0.30299637,0,0.94196045,0.9490954,0.8510038,0.9474541,0.64813066,0.45528722,0.87781286,0.7149886,1.4173148,0.49332988,0.2330245,0,1.5343679,0.9333191,0.87957764
296_263,4,0.8387985,1.4818885,1.4111484,0,0.3012487,0.4680571,0.8397124,0.59975386,0.8008974,0.49136662,0.92967004,0.91742766,0.73822737,2.0847173,1.3783318,0.69286454,0,0.78654003,0.4634664,0.5732274,1.1001537,0.6932255,0.15464777,0.2903575,0.87155795,0.6031605,1.0832852,0.14665236,0,1.3337688,0.46595836,0.13464591
296_277,4,0.7928405,1.2609985,1.4824444,0,0.6310203,0.7281356,0.9695121,0.3959914,1.1833248,0.5536008,1.008362,0.53513885,0.6101825,1.8816861,1.2799667,0.19096419,0,0.55091727,0.97434646,0.5469997,1.0550538,0.28861743,0.3727157,0.22899368,0.58184683,1.0751497,0.9683172,0.056837246,0,1.2582803,0.2313906,0.47312245
296_314,4,0.7491403,1.4924953,1.4311966,0,0.40088093,0.5160396,0.87840724,0.65403044,1.066937,0.4721179,0.9170498,0.8588276,0.739377,2.0161319,1.4202989,0.47053584,0,0.7019043,0.70193714,0.44071943,1.1168478,0.47741026,0.1704827,0.16955617,0.76512104,0.7565905,0.9387748,0.055621237,0,1.3146126,0.30599678,0.2741386
296_334,4,0.89171547,1.3355944,1.1828094,0,0.40093964,0.48396003,0.9904572,0.77233815,1.1065559,0.46221828,1.2762287,0.6608706,0.7649698,1.753517,1.32718,0.34365872,0,0.71731365,0.5802898,0.39877573,1.052943,0.4857266,0.26153004,0.05967009,0.79002815,0.6638684,1.1555347,0.11246522,0,1.2000318,0.317809,0.252457
296_335,4,1.0377886,1.1563632,1.3844291,0,0.6582918,0.7602931,1.0370451,0.63141286,1.1710677,0.64933455,0.9902528,0.82504374,0.60117066,1.8761317,0.69243217,0,0,0.45027947,1.1267484,0.3038281,0.8302945,0.27110088,0.42146075,0.48598495,0.341364,1.1321697,0.71699446,0.41645682,0,1.4423722,0.18667829,0.5830649
296_34,4,0.37152332,1.3091421,1.4843066,0,0.5099963,0.8917148,1.0318843,0.3640674,1.0397428,0.5107459,0.6807751,0.67555666,0.6722645,1.6295575,1.2370812,0.28201434,0,0.6186328,0.9511735,0.7599362,0.9962548,0.41759413,0.49969244,0.56013227,0.3801185,1.5501602,0.78151125,0.36846113,0,1.306166,0.6054772,0.74178576
296_385,4,0.9705879,1.6141887,1.3256348,0,0.2342434,0.45696062,0.8585001,0.6760503,0.6024176,0.57547355,1.0498176,1.0119121,0.7413347,2.0575948,1.2434913,0.8465332,0,0.72163534,0.41853654,0.6305345,1.0754362,0.78309023,0.23445272,0.41891328,0.8157577,0.45785332,1.1769606,0.50908804,0,1.3966044,0.31997526,0.29563072
296_396,4,0.77135056,1.2198346,1.3158902,0,0.62293214,0.5023154,0.9821514,0.73086333,1.1878264,0.4839033,0.9308738,0.98164254,0.7058085,1.8872112,0.7094724,0.3136551,0,0.48388815,0.6853564,0.63556767,0.93465054,0.11249679,0.41200733,0.17644486,0.49340987,1.1884471,0.8463173,0.4702168,0,1.4621208,0.36585808,0.4390156
296_401,4,0.68746126,1.2731001,1.4650524,0,0.49252668,0.3955692,0.843245,0.6974926,1.1842823,0.48213875,0.9174093,0.9655308,0.7182056,2.0009456,0.9464184,0.526937,0,0.5848267,0.5704253,0.7980435,1.0588994,0.34371823,0.3570367,0.18494013,0.62863547,0.97509146,0.95537364,0.37304246,0,1.4652828,0.43891227,0.3608342
296_43,4,0.7184605,1.4299343,1.4982576,0,0.4880438,0.51854247,0.7197907,0.62120485,0.95982957,0.46399885,0.72077525,0.8947136,0.73798156,1.8984128,1.3559157,0.25601205,0,0.6308038,0.8411902,0.65141714,1.0387179,0.38570297,0.25430596,0.41901925,0.73171157,1.032603,0.64462143,0.15625674,0,1.5326408,0.5073819,0.36073628
296_437,4,0.7403175,1.222103,1.5345922,0,0.94087076,0.9180311,1.0097997,0.29153404,0.7306529,0.35589278,0.7842649,0.64428526,0.48533446,2.007358,0.99006927,0.39362344,0,0.508438,0.7577108,0.7278152,0.93829703,0.27319407,0.4295516,0.2677618,0.59567606,1.0518571,0.78983235,0.26051298,0,1.4117584,0.32153726,0.31586024
296_477,4,0.79535174,1.3050041,1.3407915,0,0.7643752,0.59801483,0.95699,0.63528883,0.9041806,0.42764246,0.8395116,0.9898013,0.59469676,2.059291,0.9516554,0.37458274,0,0.6045002,0.72987175,0.6713985,1.0216355,0.25161153,0.34919894,0.24744245,0.6612171,0.91515136,0.7560182,0.2815528,0,1.5536348,0.39522612,0.2467067
296_50,4,0.92734903,1.2340809,1.3217558,0,0.69437265,0.9081007,0.98179245,0.67841995,1.6661763,0.60766184,1.0361779,0.7132451,0.3432957,1.3792913,0.47468412,0.20641312,0,0.6388881,1.1861768,0.34071586,0.78037846,0.17815053,0.4414525,0.57691777,0.618139,1.2452137,0.31939918,0.42778403,0,1.4625258,0.5922148,0.47294196
296_53,4,0.66267157,1.4490316,1.3984666,0,0.31319076,0.56837046,0.9160081,0.3650879,0.59813166,0.6582447,0.8106201,0.77068716,0.9008188,1.7729679,1.3992249,0.83911824,0,0.82971644,0.63408726,0.6914921,1.0828207,0.84495723,0.36189163,0.45080838,0.79315513,0.65203476,0.93070227,0.435628,0,1.3117918,0.6181227,0.34520784
296_88,4,0.6562097,1.4977796,1.3949561,0,0.37903965,0.6369196,0.883752,0.5048232,1.1816494,0.45486385,0.8546085,0.8308665,0.703537,1.9119405,1.5683016,0.65284324,0,0.887506,0.6989875,0.50348675,1.1783917,0.72002494,0.2692033,0.43627772,0.79928905,0.80013394,0.9358203,0.09166601,0,1.1399412,0.5151497,0.32697788
297_127,4,0.86765784,1.1462003,1.4652728,0,0.7609674,0.9434936,1.2320672,0.48642388,1.4445534,0.44832003,1.146227,0.76215583,0.5451329,1.9110211,0.46534634,0.37403533,0,0.5155448,0.97463197,0.30130905,0.8386233,0.15633017,0.67983425,0.24239585,0.40836114,0.9860568,0.804689,0.43266493,0,1.331115,0.13345814,0.4311224
297_218,4,0.67651874,0.98355305,1.600968,0,0.96348476,1.2366152,1.2971255,0.3308533,1.5000546,0.5571393,1.6496055,0.32557118,0.18171811,1.736657,0.22122335,0.32410845,0,0.47126353,0.96165895,0.24610311,0.7576865,0.097204566,0.95894563,0.20181683,0.40281934,0.65030336,0.91755515,0.45221055,0,1.2518682,0.019012272,0.36189815
297_22,4,0.79044515,1.1740291,1.7072834,0,0.9593179,1.0988668,1.1328537,0.25469032,1.0243654,0.4511695,0.75463754,0.78541553,0.4837944,2.0986528,0.6938094,0.31794444,0,0.33885896,0.74400413,0.51776344,0.5324271,0.2783972,0.64599574,0.6204965,0.4799057,1.089404,0.821877,0.47691005,0,1.1428531,0.26912212,0.28546533
297_224,4,0.60001767,1.1137875,1.8082258,0,0.951674,0.8783418,1.1445211,0.42333665,1.4591775,0.34741676,1.1700004,0.6586666,0.34576163,2.0266938,0.54393065,0.54280937,0,0.51242983,0.83137214,0.5505575,0.89283156,0.2083705,0.81096053,0.31486174,0.59674984,0.76567125,0.9907995,0.34292346,0,1.4331062,0.15761638,0.34581617
297_225,4,0.8040955,1.244107,1.8276289,0,0.90229523,1.0523404,0.80441785,0.3252782,0.7988983,0.55410194,0.93115294,0.6897596,0.5665592,2.2830987,0.8211528,0.1802369,0,0.34015143,0.9807473,0.48932117,0.73644745,0.3288383,0.4594947,0.45804885,0.34739798,0.83288944,0.9733388,0.44544506,0,1.262399,0,0.34768513
297_240,4,0.9117034,1.3548955,1.2800934,0,0.7804899,1.0995241,1.2059399,0.47185215,1.3666956,0.3743285,1.0214175,0.8785507,0.593504,1.7909418,0.48982704,0.5049782,0,0.56617236,0.7990462,0.55900574,0.89524734,0.16757339,0.7369269,0.26876155,0.37538436,1.0561494,0.650801,0.6909044,0,1.2280841,0.14715815,0.2991921
297_246,4,0.7843716,0.9131136,1.8167335,0,0.9870447,1.0394276,1.2092415,0.3249463,1.5024943,0.5470345,0.97135764,0.5651014,0.26605678,2.1665196,0.4052968,0.038527906,0,0.5136869,1.0395933,0.1438131,0.80223954,0.20718235,0.77902174,0.39980772,0.6121884,0.79514277,1.0761423,0.30504915,0,1.3225279,0.18466902,0.48289266
297_247,4,0.7585361,0.9728184,1.7110724,0,1.0913997,1.1014988,1.2401997,0.29022017,1.6255534,0.5645299,1.2114936,0.42219543,0.19088218,1.9773649,0.2773726,0.18945655,0,0.5295336,1.0138638,0.1575031,0.79754674,0.123738945,0.8816885,0.3300586,0.5710363,0.80102277,0.8484066,0.3620211,0,1.4031549,0.18605947,0.44235334
297_274,4,0.90010446,0.9035833,1.5717831,0,0.7843391,1.031244,1.3258444,0.5586153,1.6435189,0.5385786,1.2774442,0.7007484,0.4782851,1.8868607,0.11518067,0.29322878,0,0.4682573,0.93392056,0.092042044,0.7979878,0.08327526,0.58172166,0.17228654,0.4828612,0.6831043,0.8214266,0.48280752,0,1.282417,0.07092744,0.28259835
297_346,4,0.61677444,1.2362763,1.4065646,0,0.7558595,0.60351706,1.122318,0.40097222,1.1750845,0.4172656,1.1296844,0.5427501,0.61726564,1.9439119,1.0809093,0.44889727,0,0.621701,0.76117814,0.6470638,1.0426301,0.26085496,0.43942714,0.171235,0.6534686,0.8963069,1.1327398,0.25584558,0,1.3080287,0.32097316,0.33173642
297_349,4,0.72600543,1.223981,1.6505653,0,0.7175211,0.93961704,1.0702807,0.4859154,1.4820759,0.39478093,0.83294934,0.7273705,0.5780588,1.9740456,0.80025303,0.26390675,0,0.5878804,0.94947135,0.5371987,0.9274765,0.34596723,0.5563706,0.4641638,0.5503093,1.1790652,0.67475855,0.21930315,0,1.5050356,0.36761904,0.5532893
297_388,4,0.7806155,0.9797573,1.5968075,0,0.8266319,0.90478003,1.1432993,0.54308426,1.5620885,0.40438896,1.0533262,0.70281357,0.4629434,1.8547987,0.46158552,0.2915704,0,0.5924803,0.9836337,0.386752,0.8990178,0.1626715,0.619691,0.20021692,0.6119267,1.0146902,0.6629346,0.20639478,0,1.5548538,0.43694007,0.36373565
297_401,4,0.8965129,1.1905166,1.6150923,0,0.73710454,0.99998224,1.0101864,0.36364898,0.861159,0.50824916,1.0131211,0.754274,0.5484506,2.1159716,0.786232,0.25349775,0,0.37307185,0.93899924,0.35734594,0.8053597,0.21840751,0.48103845,0.2522373,0.39279592,0.9428172,1.0697987,0.38280177,0,1.2286862,0.000954568,0.39276698
297_404,4,0.9543016,1.2759867,1.3895113,0,0.8841593,1.0941616,0.95526123,0.35047212,0.665637,0.4850675,1.0194384,0.81864953,0.5148912,2.1075678,0.74662995,0.20526674,0,0.41021222,0.93632853,0.43459135,0.78910756,0.19630349,0.46735346,0.33937415,0.47926944,0.9141761,1.084012,0.5126126,0,1.1609063,0.048709154,0.25089434
297_443,4,0.6733198,0.972095,1.7797072,0,0.87886167,1.0437585,0.9819834,0.30550227,1.3546655,0.55133843,0.93868494,0.7496258,0.4215769,2.1583734,0.50151443,0.02032271,0,0.4730202,1.1264206,0.25027046,0.7868216,0.19866216,0.7359071,0.53663707,0.5543407,0.9925306,0.8617962,0.34089208,0,1.2969375,0.2954731,0.37508985
297_456,4,0.9054464,1.007981,1.6261735,0,0.8296039,0.97565615,1.0405831,0.504846,1.2218385,0.41791207,1.189144,0.8762051,0.5196821,2.0221868,0.35804868,0.3834161,0,0.41255742,0.8430012,0.30818433,0.8438171,0.03643447,0.5852232,0.051681668,0.4994636,0.8793831,0.8863468,0.48186117,0,1.3887208,0.16855645,0.23157105
297_509,4,0.8507595,1.5469861,1.5049881,0,0.6567981,0.8825067,1.047843,0.45650908,0.7488276,0.4719,0.93588185,0.838681,0.6053004,2.2208176,0.83832073,0.53244185,0,0.4890107,0.7510985,0.67620283,0.82168794,0.37987328,0.5611242,0.47380468,0.49255785,0.72191775,0.9267037,0.72716993,0,1.4275291,0.03416103,0.46656474
297_541,4,0.7841896,1.5347848,1.4241455,0,0.6476009,0.78683686,1.05357,0.49358514,0.8778947,0.3864699,0.8898061,0.7966135,0.704164,1.9458774,0.9860196,0.43777636,0,0.45058775,0.7785397,0.68515795,0.90054774,0.36220032,0.6057621,0.37630597,0.3878932,0.98835325,0.7010239,0.5618343,0,1.4433295,0.0939371,0.5082401
297_571,4,0.87587273,1.0083896,1.2672812,0,0.66504645,0.7350017,1.2773293,0.9964547,1.2062752,0.79670334,1.0733951,0.98810625,0.4150197,1.762946,0.14931035,0.5919404,0,0.6822996,1.0279001,0.07492201,0.77722466,0.14923412,0.3269863,0.42322233,0.6442999,0.64816713,0.587438,0.6426659,0,1.3852999,0.6214392,0.23041543
297_578,4,0.81805533,1.3079772,1.4855818,0,0.7861974,0.8867167,1.162755,0.4624351,0.92450374,0.39838612,0.8415492,0.8389283,0.55493695,2.0744247,0.85256505,0.41039106,0,0.48285627,0.77158636,0.52636814,0.9415622,0.18595594,0.47983837,0.22586283,0.4614939,1.1085646,0.8456127,0.35417804,0,1.3115245,0.2197907,0.3812689
297_615,4,0.63123196,1.214687,1.729133,0,1.0031141,1.1748698,1.1857113,0.34028015,1.620188,0.43334657,1.1263783,0.42003348,0.25889277,1.7740518,0.48847723,0.4642065,0,0.6161573,0.9760898,0.48580498,0.7774584,0.33109665,0.8507359,0.5504539,0.6297061,0.8963698,0.58671564,0.35618746,0,1.3922342,0.33021963,0.44818804
297_658,4,0.5605756,1.1364894,1.3480525,0,0.6511052,0.6239797,1.1774195,0.6073601,1.2915549,0.22685641,0.84769326,0.97200507,0.687714,1.8881496,0.64813197,0.51613116,0,0.6398027,0.52741224,0.6005784,1.0401971,0.14801604,0.67475855,0.04988751,0.48510543,1.0939502,0.90261275,0.4479475,0,1.3902054,0.4176675,0.3822762
297_677,4,0.8794793,1.0611155,1.5558038,0,0.42325646,0.973662,1.20463,0.5877793,1.6481516,0.6651492,1.3046921,0.7867412,0.69389665,1.6087297,0.19167125,0.29684272,0,0.47495532,1.0646026,0.27574784,0.78689826,0.09077811,0.602213,0.21597394,0.44996017,1.0218631,0.61478955,0.55518013,0,1.2409614,0.2852615,0.26329634
297_697,4,0.9902794,1.1285778,1.3052318,0,0.26467785,0.79705024,1.0259796,0.70462346,1.1696651,0.7111324,1.2730732,0.8839274,0.76570845,1.376322,0.21743941,0.21739039,0,0.45386517,0.9061377,0.39898008,0.83213687,0.004582912,0.50589895,0,0.14194676,1.1202643,0.54811376,0.7658725,0,1.3609843,0.2379924,0.28579375
297_747,4,0.9364272,1.0451509,1.2589742,0,0.42600346,0.71991646,1.2277042,0.8717866,1.5065055,0.87734807,1.481257,0.7298192,0.7055758,1.5459572,0.10801566,0.4837319,0,0.5522158,0.8924537,0.30004132,0.77901435,0,0.41841948,0.025082022,0.4181571,0.8251598,0.58754313,0.7598353,0,1.2838001,0.37110996,0.31362525
297_798,4,0.7467589,1.5903578,1.4183637,0,0.79797554,0.94923425,0.9911126,0.43563393,0.4903664,0.29667437,0.702563,0.7238261,0.63352585,1.9724694,0.8369963,0.51120746,0,0.48782718,0.77812606,0.83609384,0.85092163,0.55404854,0.5268315,0.47475722,0.544724,0.9041686,0.6239476,0.7412975,0,1.4471838,0.07233119,0.42262515
297_88,4,0.7581769,1.0709376,1.5263785,0,0.73717725,0.9866364,1.117984,0.49124405,1.620461,0.40866166,1.0475359,0.736131,0.6058116,2.0248604,0.41151035,0.32443812,0,0.6455699,0.7240691,0.45173186,0.9004576,0.11525732,0.76078546,0.17065188,0.60421157,0.89986575,0.7714307,0.38221008,0,1.5626911,0.26203763,0.35186937
297_887,4,0.8321306,1.2410653,1.5819114,0,0.90583944,0.91310096,0.9688134,0.52870095,1.0629327,0.35522187,0.9505282,0.8553906,0.5463505,2.1407804,0.73600173,0.43230012,0,0.4745741,0.855893,0.5737977,0.9125196,0.25059086,0.49607182,0.23388264,0.63634443,0.8201519,0.8906283,0.26151806,0,1.411054,0.15182579,0.24585584
297_892,4,0.58843696,1.1364253,1.3099563,0,0.80620825,0.7117616,1.3480777,0.52634573,1.1894963,0.46833062,0.9612817,0.80585176,0.6195947,1.7068444,0.6112319,0.5022477,0,0.5737132,0.70507246,0.49858582,0.9425523,0.09225422,0.58441997,0.15594032,0.47349733,1.1642131,0.7806249,0.5374999,0,1.2590687,0.52885723,0.31831786
297_917,4,0.70682716,1.0736928,1.8073804,0,0.6916089,0.9281689,0.7293067,0.20145753,0.950195,0.66269004,0.96720606,0.608063,0.56656486,2.0077267,0.87678266,0,0,0.38602847,0.96548074,0.43450466,0.76488745,0.2391274,0.30388403,0.37724474,0.4541454,0.90002406,0.9500251,0.2719185,0,1.2579705,0.21904945,0.37454405
297_927,4,0.724284,1.198061,1.4994714,0,1.0065426,1.2114475,1.1218624,0.34620193,1.6041512,0.31782138,0.96269023,0.5872036,0.342768,1.822729,0.5724118,0.32591614,0,0.64383113,0.8960941,0.58015484,0.8666811,0.2958547,0.7146311,0.5331582,0.5869343,1.01996,0.7859237,0.42784727,0,1.3840225,0.23762429,0.43026915
297_931,4,0.9636926,1.2217401,1.3928167,0,0.54790497,0.8717836,1.0929083,0.43519822,0.7127466,0.5402911,1.0550486,0.6501339,0.62931764,1.5896991,0.85724103,0.13277015,0,0.46032596,0.9062064,0.1983537,0.91542494,0.12711978,0.20715427,0.13170019,0.46208048,1.0894182,0.9042837,0.4951105,0,1.349737,0.39798427,0.4291713
297_950,4,0.774353,1.2526498,1.5766327,0,0.7681143,0.7035271,1.0528164,0.5474855,1.0689623,0.5456549,1.1781062,0.9106322,0.6406831,2.095139,0.63359714,0.4171748,0,0.32592297,0.8212937,0.48078746,0.8203198,0.12976605,0.44028807,0.2929913,0.5062603,0.71540093,1.1392348,0.5197323,0,1.3400126,0.084525764,0.14537534
298_161,4,0.72276485,1.0273514,1.5311266,0,0.21994527,0.47181702,0.8667592,0.6477392,0.6140521,0.48830616,1.1483396,0.8889761,0.75546336,1.5532271,0.8515123,0.5515454,0,0.3908835,0.3075962,0.9328691,0.71548295,0.5688187,0.26592433,0.06414893,0.60324144,1.0441165,0.885837,0.51769304,0,1.3467438,0.84916687,0.20589635
