37_344,15,0.4018138,0.6118785,1.7716455,0,0.6853218,0.54084456,0.98651826,0.24503598,0.644516,0.57592034,0.6164655,0.7174116,0.7078645,2.116384,0.99640894,0.64356637,0,0.54017425,0.7696606,0.3174156,0.42291093,0.99499476,0.658116,0.5324198,0.49872258,0.49147654,1.1700108,0.5407131,0,1.2261612,0.591851,0.73074186
37_346,15,0.3145325,0.52151155,1.717892,0,0.76614904,0.5918766,1.2330135,0.19889382,0.38596293,0.65840065,0.67009085,0.5328676,0.58089983,2.1428585,1.0280744,0.7462101,0,0.4979602,0.82473975,0.5861715,0.2742569,0.9620913,0.702122,0.5689969,0.55633855,0.69732034,1.2176658,0.55305666,0,0.98365605,0.8481331,0.546119
37_36,15,0.2387224,0.97445095,1.3960522,0,0.87993014,1.0225779,1.2391442,0.2287446,0.70637494,0.5573938,0.9239303,0.5606323,0.22274074,1.9945194,1.0905093,0.63103044,0,0.94527745,1.1289598,0.6190284,0.58350617,0.9547899,0.97573614,1.2335317,0.94704175,0.70158684,1.3364832,0.5765117,0,0.9199184,0.85587084,0.38754
37_405,15,0.22194858,0.89882016,1.2204139,0,0.7726321,0.7732339,1.4483413,0.41658786,0.88726765,0.51095486,1.0599918,1.0089757,0.53392935,1.4948484,0.7653158,0.88233125,0,0.99817073,1.0202678,0.13287562,0.44436684,0.8167324,0.51905465,0.6763395,0.78291994,0.7344743,0.39931193,0.9390134,0,0.90521955,1.5922483,0.07001138
37_422,15,0.47535968,0.71184826,1.6126299,0,0.43116927,0.774956,1.4397093,0.19753477,0.059333175,0.7621522,1.0472044,0.52431923,0.7921859,1.6664268,0.683094,0.8711798,0,0.39734864,0.88379216,0.15839729,0.02792038,1.1365926,0.3758186,0.7289325,1.0046678,0.5527215,0.96434206,0.8884843,0,0.5283416,1.3593906,0.23412225
37_86,15,0.5469614,1.1038656,1.2180367,0,0.5232927,1.183579,1.141938,0.275543,0.63902676,0.7305752,0.7664081,0.8774157,0.5688518,1.7102035,0.577394,0.54694664,0,1.1453128,1.031912,0.44022113,0.4325701,0.95689046,0.6677108,0.97432816,1.0307962,0.8281877,0.74492234,1.1115394,0,1.09933,1.3183597,0.25010565
37_87,15,0.4152946,1.3206856,1.0659343,0,0.41751495,0.7896143,1.1083918,0.4215075,0.12927675,0.6484518,1.2777424,0.7880929,0.881086,1.3599117,1.1764692,0.8727033,0,0.78823006,1.0449053,0.34907666,0.4187736,1.1155735,0.6730988,0.91824913,0.86819583,0.6407659,0.69248104,0.9662068,0,0.9105823,1.1782039,0.38347504
37_94,15,0.17999408,0.72267437,1.7706028,0,0.5799172,0.6142888,0.91042936,0.021653742,0.47672093,0.71314454,0.8222747,0.60525787,0.95739925,1.8917941,1.2213725,0.70784986,0,0.44972765,1.0388516,0.5336936,0.3150593,1.1156006,0.77288294,0.8477502,0.50036675,0.6655848,1.2509468,0.5814745,0,0.99099886,0.70993817,0.6297451
370_161,15,0.23139997,0.69779897,1.3980689,0,0.70078707,0.8841617,0.93788314,0.14985135,0.30945402,0.5922055,0.542742,0.5104015,0.4873003,1.6760327,1.0008487,0.6074476,0,0.9099587,1.1707313,0.43679136,0.20870183,1.2931701,0.49195123,1.234805,1.0534275,0.9573983,0.7095842,0.92929614,0,1.1332601,1.5145215,0.7458831
370_322,15,0.12451023,0.8386388,1.17506,0,0.69356704,0.75189734,1.0711855,0.44334003,0.48097432,0.61553943,1.0273917,1.0238676,0.53406864,1.8726226,1.0549815,0.4596077,0,0.8064709,1.1555488,0.20320868,0.48506665,0.55144274,0.6112468,0.54493546,0.7578336,0.58134365,0.8859527,0.7361949,0,1.1413877,1.1239775,0.4221116
370_387,15,0.62093407,1.1080934,1.2199405,0,0.8309028,1.3276044,0.96268976,0.15007403,0.19130611,0.5547035,0.7642605,0.49820393,0.51146483,1.6673533,0.8556104,0.6044531,0,1.1417333,1.0981381,0.43774542,0.43542144,1.2021677,0.5969542,1.0727835,1.1954441,0.7635009,0.56644994,0.9387081,0,1.0482773,1.1756426,0.5224637
370_442,15,0.3266083,1.2017707,1.3861921,0,0.5563061,0.75454104,0.9041214,0.28843102,0.31898275,0.7761346,0.7989379,0.59079826,0.832736,1.8661045,1.3176078,0.75969124,0,0.85140884,1.086059,0.3468505,0.6281575,1.0428671,0.50824857,0.97585213,0.7673415,0.7056502,0.9704961,0.75383717,0,1.0641325,0.95876443,0.7070919
370_80,15,0.38901922,1.1782773,0.9992474,0,0.8278314,1.0272113,0.8885273,0.29775497,0.51599324,0.42576706,0.79975456,0.71358323,0.45423612,1.5300602,1.0073692,0.6246692,0,1.2204046,1.0725582,0.8041674,0.7152344,1.0784636,0.74543476,1.1137987,1.0059998,0.9085332,0.49654984,0.8117539,0,1.1801354,1.3181046,0.46374223
370_93,15,0.28601784,1.2607356,1.0568972,0,0.952188,1.0788376,1.0226008,0.3348594,0.26042324,0.32188147,1.3390167,0.62430245,0.6242224,1.5311855,1.099837,0.795514,0,0.93697464,1.0518099,0.59149224,0.74476016,0.9002731,0.7719531,0.6328685,0.6990175,0.5213827,0.80077344,0.71964896,0,1.0985585,0.7838248,0.44893155
371_108,15,0.7774421,0.74193037,1.523464,0,0.6360684,1.0185817,0.79796326,0.047502875,0.39535898,0.81202245,0.19272938,0.7139859,0.8079041,1.6230594,0.7549697,0.2916018,0.21115673,0.7312777,0.98047215,0.10569943,0.11354432,1.1500397,0.21045268,0.9429401,1.0338948,0.884532,1.0045818,1.0449685,0,1.1717705,1.3161546,0.56651604
371_109,15,0.46424782,1.1097966,1.0269439,0,0.73414433,0.8678014,1.09926,0.47784755,0.32260448,0.72131,0.7553378,0.6545875,0.63248014,1.5736734,1.1635978,0.5741191,0,1.0171683,1.1302719,0.3437217,0.4407749,1.0161217,0.47200346,1.0872281,1.0688958,0.8673675,0.7614966,0.8271275,0,0.9474319,1.3754534,0.47048882
371_168,15,0.41311574,0.74756134,1.4443465,0,0.73681355,0.97721815,0.969517,0.2523968,0.33971503,0.52843165,0.6752398,0.45780134,0.49241075,1.8803381,0.9928582,0.7238281,0,0.9843217,1.058386,0.16088513,0.36822635,1.3063647,0.43148923,1.1499195,1.0416043,0.8458698,0.9159554,0.69723153,0,0.99849737,1.3478667,0.56137943
371_184,15,0.41760057,1.24827,0.90349156,0,0.73213995,1.1166116,1.2149187,0.36902907,0.123625666,0.69838595,0.68701506,0.20896621,0.75729346,1.5459918,1.2714306,0.5519265,0,1.1434926,1.2111478,0.64665854,0.76048875,0.77516234,0.52425635,0.8940202,1.0738873,1.0516281,0.96023625,0.91919994,0,1.0400088,0.94006467,0.95073485
371_19,15,0.6811,1.3018957,1.1655755,0,0.69252133,1.1187652,0.799806,0.10319832,0.29113102,0.79212177,0.555874,0.41749632,0.833835,1.5912238,1.265791,0.5324514,0,0.98431313,0.9985191,0.4373641,0.6009797,1.0993439,0.32165074,1.1392088,1.3525791,0.94823396,1.1482885,0.88942355,0,1.0057997,1.0692706,0.6745089
371_213,15,0.96327007,1.0129632,1.5249187,0,0.667951,1.3208385,0.9762335,0.1862103,0.22601686,0.8459728,0.6411776,0.21251789,0.78286815,1.7108756,0.92726576,0.4424704,0.2298463,0.78456223,1.019982,0.16796604,0.17205109,1.1107231,0.2618121,0.8636137,1.1866293,0.83611774,1.0286174,0.7180323,0,0.8972783,0.976076,0.5823797
371_262,15,0.44301265,0.8486581,1.0319555,0,0.8912114,1.1305444,1.2797455,0.33910176,0.18378215,0.56103444,0.8206848,0.47052735,0.43822393,1.5777296,1.1014537,0.60408413,0,0.9486866,1.1210505,0.3209483,0.16552086,1.2251248,0.60518336,1.1906745,1.0639577,0.8455875,0.7965093,0.7294702,0,0.7423259,1.4067687,0.3893961
371_264,15,0.73846006,1.2448277,1.34847,0,0.66502535,1.2242839,0.9855751,0.116064966,0.23771083,0.6798711,0.61232686,0.568982,0.6095442,1.7145301,0.8803934,0.43556812,0,0.98787165,0.958579,0.20387027,0.43945703,1.1079806,0.25545716,1.0360634,1.0986711,0.758034,0.6574974,0.9601735,0,1.0982925,1.1384043,0.521363
371_302,15,0.22953267,0.913805,1.1586033,0,0.9351605,0.8593191,0.96199524,0.45568243,1.121305,0.3434645,0.91086596,0.6215848,0.07321476,1.6564347,1.1782163,0.60774136,0,1.237187,1.2285578,0.39645573,0.6156736,0.95700693,0.8299022,1.1454276,1.0183754,0.6602086,0.7072493,0.4117474,0,1.3263083,1.2387682,0.6589556
371_314,15,0.3029532,0.99972045,0.7566596,0,0.8090571,1.0116417,0.8750001,0.5788652,1.0014944,0.35520023,0.81662923,0.55738723,0.079370335,1.2408195,1.223519,0.33125713,0,1.4388721,1.3528312,0.6093782,0.59094334,1.0432848,0.92191577,1.3746377,1.1224554,0.9225421,0.4234582,0.4253859,0,1.2810619,1.3292814,0.8466948
371_47,15,0.7858075,1.3206247,1.1745794,0,0.53959584,1.0370439,0.94109964,0.36605373,0.24881122,0.96095157,0.6924825,0.5675879,0.7474152,1.3756639,1.1109622,0.3104327,0,0.8810718,1.0294343,0.097809866,0.3485978,0.9847895,0.17572784,0.9990889,1.166861,0.7990539,0.62551886,0.8642501,0,0.82481146,1.1618482,0.36673698
372_273,15,0.67584956,1.2138251,0.87431407,0,0.64325786,1.1800065,1.3536531,0.29835638,0.003214583,0.7185935,1.407099,0.7327371,0.61740804,1.5045004,0.55138254,0.3941603,0.04218173,0.8817377,0.99597746,0.3318867,0.51132834,0.84830034,0.59771824,0.5194607,1.1635725,0.41374314,0.8862999,1.177144,0,0.9913765,0.8953918,0.15827706
372_29,15,0.40694702,1.293105,0.7763499,0,0.40191987,1.0822973,1.3573047,0.6289822,0.15112537,0.8617767,0.8161984,0.3651538,1.2272016,1.0102488,1.2025615,0.74171174,0,1.1591439,1.1172591,0.3801618,0.5544425,0.8782487,0.39270854,0.6612482,0.9130701,0.81209505,0.5934381,0.98129505,0,0.94752884,1.1455543,0.8284732
372_327,15,1.1846359,1.1776525,1.1699078,0,0.15125564,1.2605947,1.2453693,0.1837059,0.25449473,0.8370335,1.6485817,0.78025055,0.70943856,1.1548074,0.13315088,0.45767966,0.23531596,0.75052273,0.65831494,0.2677596,0.36681217,0.9014486,0.5170653,0.15561083,1.0886345,0.17800891,1.0004972,1.3148516,0,0.9507754,0.5780512,0.20061883
372_394,15,0.37532324,1.0512612,0.98074156,0,0.5358187,1.1340123,1.2360579,0.4058183,0.07068552,0.7799777,1.2013707,0.63477015,0.5784328,1.427885,0.57391655,0.3551534,0,0.89135575,1.1054287,0.51093715,0.55622566,0.5818424,0.5665654,0.3958632,1.0400379,0.6100255,0.6844926,1.1406248,0,1.1060487,0.79198086,0.49761054
372_6,15,0.6967559,1.3211185,0.7432479,0,0.39111155,1.1397731,1.2272369,0.39006838,0.2033594,0.6979035,1.3602556,0.8515228,0.7181438,1.3522202,0.48662257,0.5833638,0.11578439,1.0176843,0.9392597,0.74031997,0.5822484,0.95416903,0.5941911,0.6012076,1.3755059,0.59036255,0.8000625,1.2814189,0,0.9742452,1.0735236,0.175141
372_95,15,0.802057,1.1759133,0.7965868,0,0.48652047,1.1384581,1.52488,0.35222432,0.45907018,0.7405565,1.3978825,0.98320985,0.61944115,1.287088,0.6037779,0.4299291,0.09548853,0.8668556,0.8859214,0.23235115,0.58593357,0.64761484,0.76594675,0.44668093,0.7568019,0.45879346,0.8557816,1.2040237,0,0.62690544,0.7757088,0
373_100,15,0.10651891,0.8264698,1.6404238,0,0.47382656,0.58001447,0.86510074,0.10753754,0.6218593,0.62511563,0.66472495,0.6432124,0.5916525,1.8393039,1.3949841,0.5769675,0,0.82246804,1.135519,0.2231919,0.36637753,1.1338745,0.52700865,1.0444622,0.782792,0.8439654,0.83692765,0.5819352,0,1.0293258,1.3225662,0.79754865
373_108,15,0.20861657,1.0933926,1.4669636,0,0.55025136,0.66107893,1.0058385,0.21253237,0.38021716,0.7036848,0.90842944,0.73119926,0.70795465,1.7786347,1.2927667,0.66365814,0,0.6901647,1.0417876,0.13914344,0.34072167,0.99829733,0.43448186,0.9515966,0.70992136,0.7307184,0.93706656,0.7193419,0,0.9413204,1.1654637,0.48063424
373_119,15,0.0818609,1.1782289,1.4611642,0,0.57785875,0.61478245,0.9148021,0.37716696,0.93666893,0.28556836,0.78510654,0.64590937,0.4781402,1.7294456,1.7193888,0.60457563,0,1.0399069,1.0990126,0.4175155,0.6661885,1.0046002,0.7582929,0.9719204,0.74419427,0.9422636,0.73186433,0.22844186,0,1.005044,1.031606,0.7592857
373_121,15,0.20575035,1.0694209,1.4420254,0,0.61802757,0.83249176,0.82079554,0.22455451,0.5342537,0.51566017,0.78236294,0.6329477,0.5012922,2.032527,1.4347233,0.6849021,0,1.0827298,1.0696849,0.7945943,0.94450855,0.945356,0.76359594,0.98680127,0.76720464,0.90670764,0.999939,0.53994644,0,1.1314789,0.94274807,0.7202712
373_143,15,0.071516335,0.9249635,1.4224514,0,0.77902603,0.6731018,0.9903816,0.29568705,0.68608445,0.30488038,0.6755313,0.6148737,0.40891996,1.772242,1.5470904,0.64331806,0,0.90332615,1.0442902,0.33487245,0.43813783,1.0275781,0.6712724,0.9816735,0.73781747,0.9104768,0.76118106,0.41814825,0,1.0019778,1.1410089,0.6941861
373_144,15,0.42247176,1.0032887,1.168684,0,0.538087,0.9023813,0.8435018,0.30537894,0.497775,0.8254185,0.57105386,0.54681504,1.2033226,1.2118884,1.5402924,0.5948658,0,0.90922976,1.053023,0.1288138,0.33283806,1.1373862,0.33740258,0.97784126,0.82057714,0.7669642,0.9031261,0.65251666,0,0.83130074,1.3508791,0.6902747
373_148,15,0.1914201,1.107723,1.4069694,0,0.499939,0.75772715,0.9376445,0.30010316,0.6336727,0.3870167,0.81959325,0.73154795,0.5495152,1.9168481,1.4720026,0.7089261,0,1.0714453,1.0502816,0.54459643,0.77877235,1.156264,0.7271838,1.1411426,0.85074204,0.8672626,1.0565689,0.5443202,0,1.0924847,1.0882813,0.5999447
373_150,15,0.13360323,1.0925858,1.5181282,0,0.5649749,0.67760956,0.788646,0.15863308,0.5358846,0.40884423,0.74672973,0.71429694,0.4577927,2.0147753,1.5196224,0.6815133,0,0.93578017,1.019108,0.57567686,0.7954428,0.9764222,0.7101896,1.0001541,0.8355502,0.8856697,1.0905259,0.47629762,0,1.0978879,1.0489482,0.64957047
373_224,15,0.14475287,1.0470101,1.0353767,0,0.67321044,0.77807343,0.9926561,0.5338652,0.84367186,0.42930132,0.91318554,0.7340174,0.55719995,1.7502288,1.6819309,0.5963155,0,0.9186523,1.1381906,0.46931237,0.62941563,0.98874485,0.7279742,1.112906,0.69742227,1.0053504,1.0638964,0.44772375,0,0.9111893,1.093553,0.5060431
373_241,15,0.0779535,0.73381484,1.5236506,0,0.60578454,0.68508005,0.72212493,0.16557065,0.6397595,0.5750371,0.48098344,0.6305685,0.61228335,1.8765031,1.637977,0.5414734,0,0.9848417,1.1641386,0.3096994,0.5253084,1.101329,0.68822193,1.0385033,0.734507,0.89857113,0.8816617,0.3650239,0,1.0457389,1.2189573,0.8517631
373_25,15,0.23605569,1.2318082,1.2642881,0,0.62825686,0.863299,1.006946,0.35030285,0.6015152,0.4334367,0.9335128,0.82239944,0.51888025,1.8728493,1.3649644,0.68510985,0,1.0647111,1.1746737,0.6278195,0.64334536,1.0416907,0.7652874,1.1425604,0.87959874,0.76031494,0.78918624,0.6694594,0,1.1394306,1.1306304,0.5485593
373_303,15,0.3351372,0.78924465,1.6169988,0,0.31292346,0.65257525,0.9039079,0.2138389,0.5782323,0.61882985,0.69567186,0.52617913,0.70976686,1.6152271,1.3012513,0.6452497,0,0.71088517,1.0317254,0.17201224,0.11438953,1.3295449,0.3961364,1.0794517,0.9884109,0.7678255,0.8207625,0.5858446,0,0.89057946,1.517291,0.7025089
373_307,15,0.28956926,0.7861084,1.5166703,0,0.6015701,0.8179791,0.72604346,0.1801059,0.41844863,0.57016337,0.54940796,0.44349855,0.6965132,1.82926,1.3042363,0.7157117,0,0.9987644,1.0284952,0.6124779,0.602334,1.3775568,0.49557912,1.2233975,0.8544054,0.8195112,1.0302995,0.57726043,0,1.1066602,1.1298815,0.8389064
373_319,15,0.24065435,1.0050336,1.0583456,0,0.56113595,0.7563238,1.1583022,0.41471592,0.5752368,0.5125327,0.96293074,0.8296199,0.6181722,1.6303855,1.4887272,0.64071596,0,0.8091935,1.1131722,0.32382023,0.28139365,1.1466506,0.64685404,1.1297908,0.8369105,0.8607091,0.91765213,0.70399505,0,0.9886873,1.3468863,0.45847324
373_323,15,0.14618765,1.1891445,1.4043337,0,0.62025285,0.6927849,0.9224534,0.19291672,0.6141855,0.45012134,0.7750764,0.7656428,0.5383465,1.921028,1.4799985,0.6857983,0,0.88041806,1.0981618,0.39406344,0.475369,1.0948383,0.7343987,1.1199284,0.9023657,0.8146888,0.82279414,0.6013345,0,1.0214521,1.1817266,0.591859
373_350,15,0.13699639,1.0820055,1.468422,0,0.5344267,0.62800074,0.9222616,0.17397305,0.577073,0.5160929,0.8680674,0.7348442,0.57553184,1.831518,1.6066488,0.59486437,0,0.8407693,1.0566715,0.31205505,0.4985049,1.027879,0.65224695,0.9737716,0.7661936,0.8080509,1.0378507,0.5183975,0,0.983734,1.1245388,0.5233674
373_356,15,0.34208873,1.1083206,1.5413038,0,0.36722907,0.749863,0.8639748,0.16748384,0.36860555,0.6820173,0.84831405,0.48816758,0.90077996,1.7074486,1.2562155,0.8042294,0,0.7727046,0.98716646,0.3916577,0.4792207,1.2751412,0.44778907,1.0674154,0.88672227,0.70562994,0.9824907,0.7283874,0,1.0178168,1.1125237,0.6325816
373_369,15,0.19299734,1.1114622,1.0118897,0,0.5464146,0.69568574,0.94181335,0.42589626,0.64937913,0.65940404,0.7541398,0.7534965,0.78580415,1.5853535,1.7845131,0.5989014,0,0.8934703,1.1547482,0.37194735,0.61830866,1.0455585,0.6427307,1.0454623,0.72770566,0.998242,1.07972,0.567607,0,0.94164157,1.2297355,0.5809003
373_394,15,0.11649841,0.8572203,1.5882287,0,0.43138814,0.5453378,0.8499657,0.15057942,0.68129015,0.6092255,0.6708215,0.7373909,0.71801114,1.7033702,1.4840115,0.62259567,0,0.6704135,1.002827,0.23196329,0.24459654,1.1760533,0.42175996,1.0703691,0.84327775,0.8401629,0.8257036,0.5756354,0,0.9681479,1.4093229,0.59320295
373_527,15,0.2933866,0.8260517,1.6040754,0,0.61790717,0.6846621,0.9305457,0.1492581,0.47519857,0.6531173,0.61651486,0.50634223,0.7170559,1.879371,1.3924657,0.7257844,0,0.6900356,1.033611,0.32860738,0.2496865,1.2967005,0.55846703,1.0995545,0.80030847,0.77543056,1.0710505,0.48991698,0,0.8532733,1.1156497,0.570842
373_579,15,0.18258923,0.7734866,1.7885578,0,0.53094244,0.58378303,0.9773253,0.07268402,0.7527283,0.5170196,0.6531361,0.55606985,0.88596857,1.7594715,1.6106607,0.672307,0,0.4127655,0.93411016,0.42606384,0.13095832,1.2824975,0.77928007,0.99124205,0.5864846,0.910318,1.1934446,0.34198672,0,0.8361808,0.96239305,0.64912367
373_591,15,0.097842425,1.0664656,1.4091961,0,0.5471914,0.648299,0.7360128,0.29484227,0.59928095,0.5985099,0.64919466,0.7797713,0.7632097,1.6952411,1.6117905,0.7182909,0,0.9071672,1.2025574,0.42987052,0.5445783,1.0466388,0.60265434,0.97454584,0.75763935,0.93180597,0.83252484,0.58291835,0,1.0924219,1.3068327,0.73036015
373_598,15,0.120465845,0.8959974,1.4276822,0,0.71578217,0.789876,0.9951197,0.1883116,0.6472713,0.46339905,0.62954104,0.4957391,0.36010313,2.0256047,1.4924959,0.5598663,0,1.1291468,1.1544156,0.7016213,0.8733375,1.0148113,0.9824523,1.0212885,0.614701,0.91198313,1.0706475,0.33948898,0,1.0972207,0.86542034,0.99385095
373_628,15,0.13386723,0.9075631,1.6003742,0,0.6283663,0.79809713,0.79897094,0.16065833,0.8061477,0.3838083,0.70971805,0.59673923,0.42025098,2.0049582,1.4908594,0.52738416,0,0.96485686,1.0357611,0.6156275,0.8262309,1.0576234,0.78965294,1.0147624,0.6390542,0.87845504,1.0986971,0.3317839,0,1.030331,0.81805015,0.71525455
373_68,15,0.098994106,0.6028478,1.8403906,0,0.62636584,0.44541138,1.023641,0.032615304,0.437849,0.46610308,0.58709913,0.67122626,0.54905254,1.9348015,1.33732,0.6769756,0,0.54650104,0.9571576,0.20715263,0.24313606,1.0577201,0.57085574,0.75261176,0.7078358,0.79216146,0.92972076,0.44642758,0,1.025343,1.2402793,0.6102637
373_86,15,0.061996073,0.9479195,1.2431514,0,0.8831165,0.7988086,1.0201331,0.31398657,0.8968202,0.38891208,0.7661011,0.5684451,0.3282387,1.8298339,1.6045297,0.6052561,0,1.0730239,1.1428447,0.6870833,0.772308,0.9572562,0.8146341,1.1524197,0.7925414,0.97248685,1.0113282,0.35402858,0,0.96952975,1.1139157,0.57457495
373_99,15,0.038409457,1.0580347,1.5973351,0,0.57470506,0.6726656,0.8163742,0.15366587,0.669495,0.40921855,0.58220714,0.7023872,0.49414027,1.9942425,1.5015303,0.61816096,0,0.951131,1.0919449,0.49997103,0.65429497,1.0037999,0.7389982,0.95802903,0.8202161,0.85202944,0.8925523,0.43835846,0,1.1244913,1.01953,0.8150358
374_128,15,0,0.8566445,1.7195711,0,0.75703585,0.48125535,1.021088,0.23472682,1.1267624,0.3770452,0.64178693,0.6733907,0.26088604,1.9656729,1.3297151,0.6416522,0,0.9402398,1.1697857,0.67342895,0.71409285,0.84433603,0.8961787,1.0223517,0.8453337,0.90256894,0.9118282,0.33267418,0,1.230268,1.0471638,0.7794999
374_192,15,0.4344064,1.3076646,0.9125515,0,0.6463444,1.0748371,0.8914343,0.21174404,0.2764314,0.45534563,0.77321035,0.55587715,0.6632292,1.5797237,1.3751014,0.49761435,0,1.1095226,0.9372324,0.38905835,0.516389,1.1615717,0.52794933,1.1116982,1.2437775,0.88293016,0.85943943,0.7175008,0,0.9238491,1.2823993,0.48969516
374_211,15,0.6301561,1.0759922,0.9081138,0,0.8531866,1.4056634,1.2439488,0.23102722,0.52280414,0.4754157,0.7359412,0.5743676,0.35686672,1.443153,0.67127967,0.5258597,0,1.2961385,1.0353918,0.4062334,0.45417386,1.1506822,0.70134723,1.1285292,1.3649666,0.8608556,0.6074778,1.0354903,0,1.0293467,1.4189352,0.43700567
374_221,15,0.2094039,1.1584033,1.3861765,0,0.592631,0.7694262,0.8976004,0.24089429,0.4072609,0.69864833,0.7511411,0.4671403,0.75274014,1.6578346,1.4317907,0.66282105,0,0.8428937,1.0847678,0.40264347,0.4354789,1.1996236,0.5713148,1.1268187,0.8611732,0.73505044,0.8240319,0.57262266,0,0.90008736,1.0146496,0.60829437
375_111,15,0.27290937,1.2090862,1.1997161,0,0.82691026,0.8690815,0.9854841,0.33214286,0.53366065,0.45852125,0.88855547,0.81130576,0.4973739,1.8870004,1.358776,0.61748934,0,0.9311166,1.0923026,0.28125525,0.63203025,0.79124796,0.58703387,0.7740681,0.7786969,0.64472115,0.7519954,0.5234673,0,1.1179959,0.89289045,0.43129763
375_113,15,0.46955568,1.2981989,0.75237757,0,0.6151532,1.1656617,1.3808485,0.5236974,0.20234898,0.799587,1.0019817,0.45438236,0.7151606,1.6502186,1.2554885,0.58085465,0,1.2056134,1.0571345,0.44826126,0.6476118,0.8690798,0.68763745,0.93394685,0.89264923,0.81360185,0.8104909,0.90964246,0,0.83734643,1.0827434,0.6204686
375_165,15,0.28146094,1.0043887,1.6114047,0,0.8962017,0.8802239,0.95596385,0.2232537,0.6589667,0.6060374,0.5358503,0.5519419,0.27938986,2.332178,1.122198,0.5036862,0,1.0308393,1.077283,0.8220709,0.8874959,0.6773921,0.90091074,0.8281034,0.757847,0.7518474,1.0454687,0.43048906,0,1.3512664,0.49991965,0.74608576
375_180,15,0.10191224,0.8257636,1.8305743,0,0.73124075,0.5427903,0.90867543,0.19226423,1.0046093,0.34405887,0.6415804,0.6426803,0.23918352,2.0005603,1.2645415,0.68446887,0,1.0072871,1.0917816,0.79191566,0.889814,0.96977115,0.860448,0.97181237,0.8399315,0.74443793,0.90126437,0.29572093,0,1.3745364,0.8880428,0.84482896
375_200,15,0.280507,0.8950044,1.5420482,0,0.91062665,0.8824203,1.0095156,0.20490167,0.8027622,0.4130935,0.5905793,0.57251084,0.32384077,2.2257562,1.2308892,0.5185412,0,0.88429415,0.98862785,0.6329241,0.769853,0.91272604,0.7877388,0.99867475,0.6679878,0.80366325,1.0958738,0.41943443,0,1.2393513,0.6590178,0.63254
375_217,15,0.58606553,1.5589471,0.79601884,0,0.49561492,0.99160385,1.1161466,0.54394615,0.3032338,0.77805984,0.58024,0.67076856,0.89163923,1.4408664,1.2397004,0.594517,0,1.0998443,1.1553632,0.6310795,0.71419835,0.78008044,0.37353253,0.6993613,1.0751709,0.9960973,0.5907372,1.0172834,0,1.2400674,1.0354027,0.81987286
375_223,15,0.3870278,1.1266271,1.2817006,0,0.63505435,1.0706683,1.2207006,0.24308053,0.043351322,0.8340386,0.95569104,0.3313663,0.8264587,1.6206526,1.090736,0.7023884,0,0.7775724,1.0213464,0.2832183,0.41996622,1.087723,0.46538568,1.011852,0.9530864,0.8218298,0.93657076,0.93592364,0,0.8376955,1.1538558,0.45700374
375_23,15,0.15662608,0.7896743,1.4434024,0,0.79781234,0.86777997,1.1008831,0.15908286,0.2585661,0.5938103,0.670008,0.40443867,0.49101195,1.8438259,1.1445947,0.647429,0,0.9924015,1.1955041,0.34541506,0.46996626,1.13202,0.6007819,1.0732892,0.8469423,0.8036581,0.8448294,0.68108314,0,1.0637031,1.25762,0.7687315
375_25,15,0.5335995,0.7848009,1.1145581,0,1.056545,1.1359857,1.3395272,0.32141593,0.3668956,0.50119925,1.1332221,0.5447506,0.23977141,1.5269579,0.8443985,0.6767155,0,0.8515229,1.0975631,0.1278041,0.12495002,1.0812157,0.7744651,0.9918505,1.1334603,0.57511854,0.911682,0.8458423,0,0.8326365,1.3013796,0.15157303
375_259,15,0.49370283,0.9982145,1.3129205,0,0.808969,1.1377591,1.1707948,0.13553736,0.22135,0.6266657,0.770899,0.49201924,0.48849413,1.8480278,1.0517241,0.76919055,0,0.95633423,1.1139954,0.6232704,0.41273218,1.2177418,0.74331963,1.1598365,0.9638398,0.7458445,0.84104717,0.8598963,0,0.9531002,1.0984975,0.5459285
375_277,15,0.5248587,1.3173031,1.0813951,0,0.41247123,0.9995781,0.9977021,0.41661164,0.3685915,0.6691804,0.81089145,0.5658488,0.698979,1.4691907,1.264841,0.6212145,0,1.2331192,1.223782,0.6642481,0.77762175,0.9056716,0.4684384,0.7174835,1.0702865,0.96798956,0.4602152,0.8960847,0,0.9992883,1.2531263,0.7901765
375_291,15,0.35345656,1.2876992,1.114884,0,0.57234764,0.7636368,1.0112345,0.5765977,0.73270965,0.52542293,1.1242712,1.0275693,0.62759846,1.7799691,1.1580056,0.65116274,0,1.0376285,1.2279859,0.49058688,0.71062255,0.6789973,0.5510284,0.7752702,0.7985592,0.751516,0.5798921,0.74179924,0,1.1840638,1.1173748,0.46698913
375_37,15,0.1878242,0.94347227,1.4770737,0,0.82288754,0.87790334,0.98514605,0.4277232,1.2423713,0.3568557,0.84312606,0.6931059,0.113425195,1.721877,1.0489827,0.73163915,0,1.1853652,1.2141498,0.50257945,0.60260415,0.8974589,0.7620425,1.0565794,0.9426463,0.6586642,0.57906735,0.46814817,0,1.431717,1.0916836,0.8119768
375_43,15,0.5150873,1.2503836,0.7092794,0,0.8610418,1.2261508,1.4870676,0.35413077,0.21530284,0.54009926,1.0633404,0.7595819,0.5040939,1.608625,0.85450804,0.6433654,0,1.0395663,0.9937654,0.2632218,0.48960266,0.93752396,0.67489207,0.7718146,1.1110792,0.5703865,0.82894003,0.9676244,0,0.88281727,1.0760276,0.25534
